timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0191,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.279984841
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0265,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.047826904
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0563,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,1.367933663
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0224,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.133798522
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.021,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.19581696
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0196,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.257835399
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0308,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.238312108
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.016,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.417311383
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0291,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.163004004
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0226,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.124938745
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0162,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.408451606
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0212,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.186957183
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0203,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.22682618
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.02,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.240115845
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0293,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.171863781
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0329,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.331339765
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0451,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.871786156
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0243,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.049630642
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0179,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.333143502
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0274,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.0876959
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0362,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.477526084
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0448,231700,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.858496491
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0153,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.448320602
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0267,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.056686681
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0129,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.554637925
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0408,231840,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.681300953
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0265,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.047826904
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0188,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.293274506
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0265,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.047826904
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0215,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.173667518
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0248,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.027481199
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0274,231840,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.0876959
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0155,231844,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.439460825
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0231,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.102789303
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0224,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.133798522
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0265,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.047826904
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0219,231840,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.155947964
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0122,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.585647144
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0453,231840,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.880645933
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0179,231844,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.333143502
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0155,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.439460825
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0224,231840,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.133798522
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0217,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.164807741
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0467,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.942664372
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0217,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.164807741
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0374,231844,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,0.530684746
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0331,233480,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,0.340199542
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0165,233480,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.395161941
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0179,231844,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.333143502
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.1585,231844,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,5.89527966
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0288,231840,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.149714339
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0286,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.140854562
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0141,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.501479264
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.015,231844,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.461610267
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.1268,231844,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,4.491005021
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0234,233480,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.089499638
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0181,231844,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.324283725
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0324,231844,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,0.309190323
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0324,231840,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,0.309190323
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0207,230208,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.209106626
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0148,233480,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.470470044
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0198,231836,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.248975622
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0155,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.439460825
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0167,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.386302164
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0136,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.523628706
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.021,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.19581696
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0203,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.22682618
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0145,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.48375971
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0222,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.142658299
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0167,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.386302164
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0141,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.501479264
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.1023,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,3.40568235
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0145,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.48375971
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0145,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.48375971
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0279,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.109845343
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0298,230196,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,0.194013223
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0467,231836,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.942664372
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0193,231840,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.271125064
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.026,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.025677462
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0165,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.395161941
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0184,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.31099406
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0365,230196,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.49081575
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0212,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.186957183
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0479,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.995823033
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0193,231840,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.271125064
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0153,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.448320602
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0565,231840,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,1.37679344
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.02,231844,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.240115845
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0179,231844,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.333143502
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0229,230196,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.11164908
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0217,231836,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.164807741
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0377,233480,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,0.543974411
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0362,231844,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,0.477526084
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.2806,233480,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,11.30417346
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0172,233480,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.364152722
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0288,233340,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,0.149714339
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.015,233480,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.461610267
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0193,231836,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,-0.271125064
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0367,231836,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,0.499675526
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0474,233480,0,0,0,0,0,0,0,0,0,2000,1,1,2000,100,0,1,0,0.973673591
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0241,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.058490418
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0241,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.058490418
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0253,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.005331757
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.026,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.025677462
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0169,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.377442387
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0291,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.163004004
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.016,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.417311383
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0172,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.364152722
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0308,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.238312108
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0153,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.448320602
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.1769,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,6.710379135
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0374,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.530684746
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.016,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.417311383
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0305,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.225022442
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0155,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.439460825
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0165,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.395161941
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0145,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.48375971
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0234,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.089499638
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0372,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.521824969
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0231,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.102789303
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0343,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.393358204
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0224,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.133798522
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0343,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.393358204
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.025,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.018621422
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0257,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.012387797
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0241,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.058490418
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0293,231700,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.171863781
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0224,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.133798522
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0281,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.11870512
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.037,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.512965192
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0415,231840,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.712310172
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0269,233456,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.065546458
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0341,231840,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.384498427
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0436,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.80533783
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0503,231840,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,1.102140356
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0522,231844,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,1.186308236
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0298,231840,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.194013223
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0224,231844,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.133798522
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0148,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.470470044
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.02,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.240115845
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0138,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.514768929
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0184,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.31099406
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0157,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.430601048
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0241,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.058490418
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0207,231840,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.209106626
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0193,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.271125064
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0312,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.256031662
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0439,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.818627495
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.041,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.69016073
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0482,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,1.009112698
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0188,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.293274506
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0453,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.880645933
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0181,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.324283725
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0305,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.225022442
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0372,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.521824969
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0284,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,0.131994785
6/05/2026 22:16,192.168.4.29,192.168.4.22,0,Normal,0,5,0.0179,233480,0,0,0,0,0,0,0,0,0,2000,0,1,2000,100,0,1,0,-0.333143502
