timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T16:50:32.442909,172.28.233.179,192.168.21.165,1,brute_force,81.5652,0.0,3.8552,235000,27.1884,27.1884,111,5,6,2.2516,0.0,3.4919,0.0,48.2535,0,0,48.2535,512.7182,111,111,1.0,-0.1873
2026-05-19T16:50:32.445102,172.28.233.179,192.168.21.165,1,brute_force,82.2411,0.0,3.1688,235000,27.4137,27.4137,112,5,6,1.7925,0.0,3.4893,0.0,48.2523,0,0,48.2523,512.7183,112,112,1.0,-0.3006
2026-05-19T16:50:32.448741,172.28.233.179,192.168.21.165,1,brute_force,82.8747,0.0,2.1222,235000,27.6249,27.6249,113,5,6,1.9183,0.0,3.4865,0.0,48.3177,0,0,48.3177,512.7127,113,113,1.0,-0.4737
2026-05-19T16:50:32.451954,172.28.233.179,192.168.21.165,1,brute_force,83.532,0.0,1.5986,235000,27.844,27.844,114,5,6,2.2516,0.0,3.4844,0.0,48.3516,0,0,48.3516,512.7097,114,114,1.0,-0.5587
2026-05-19T16:50:32.456216,172.28.233.179,192.168.21.165,1,brute_force,111.3798,0.0,2.6846,235000,37.1266,37.1266,115,5,6,2.2516,0.0,3.4816,0.0,-4.2712,0,0,-4.2712,563.4528,115,115,1.0,-0.3733
2026-05-19T16:50:32.477354,172.28.233.179,192.168.21.165,1,brute_force,111.5871,0.0,2.4576,235000,37.1957,37.1957,116,5,6,2.585,0.0,3.4806,0.0,-3.3166,0,0,-3.3166,563.4797,116,116,1.0,-0.4098
2026-05-19T16:50:32.479072,172.28.233.179,192.168.21.165,1,brute_force,112.5381,0.0,3.4964,235000,37.5127,37.5127,117,5,5,1.9219,0.0,3.4805,0.0,-3.465,0,0,-3.465,563.4784,117,117,1.0,-0.2319
2026-05-19T16:50:32.481174,172.28.233.179,192.168.21.165,1,brute_force,85.8717,0.0,2.4407,235000,28.6239,28.6239,118,5,5,1.371,0.0,3.4815,0.0,49.2096,0,0,49.2096,606.7106,118,118,1.0,-0.4103
2026-05-19T16:50:32.485524,172.28.233.179,192.168.21.165,1,brute_force,86.499,0.0,2.2316,235000,28.833,28.833,119,5,6,1.585,0.0,3.4802,0.0,49.3059,0,0,49.3059,606.7034,119,119,1.0,-0.4439
2026-05-19T16:50:32.487001,172.28.233.179,192.168.21.165,1,brute_force,87.2217,0.0,3.444,235000,29.0739,29.0739,120,5,6,2.2516,0.0,3.4797,0.0,49.1677,0,0,49.1677,606.7142,120,120,1.0,-0.2342
2026-05-19T16:50:32.557548,172.28.233.179,192.168.21.165,1,brute_force,113.469,0.0,2.0826,235000,37.823,37.823,121,5,4,1.5,0.0,3.478,0.0,0.1667,0,0,0.1667,644.8836,121,121,1.0,-0.467
2026-05-19T16:50:32.561059,172.28.233.179,192.168.21.165,1,brute_force,87.0885,0.0,2.2528,235000,29.0295,29.0295,122,5,9,2.9477,0.0,3.5448,0.0,60.6227,0,0,60.6227,681.2433,122,122,1.0,-0.4354
2026-05-19T16:50:33.414962,172.28.233.179,192.168.21.165,1,brute_force,90.9564,0.0,1.8346,235000,30.3188,30.3188,123,5,5,1.5219,0.0,3.5439,0.0,0.1458,0,0,0.1458,644.9047,123,123,1.0,-0.5055
2026-05-19T16:50:33.418661,172.28.233.179,192.168.21.165,1,brute_force,69.12,0.0,2.1453,235000,23.04,23.04,115,5,5,2.3219,0.0,3.5078,0.0726,105.2536,0,0,105.2536,637.0509,124,124,1.0,-0.4491
2026-05-19T16:50:33.431748,172.28.233.179,192.168.21.165,1,brute_force,86.9166,0.0,2.7709,235000,28.9722,28.9722,116,5,7,2.5216,0.0,3.5404,0.072,53.0392,0,0,53.0392,682.2164,125,125,1.0,-0.3381
2026-05-19T16:50:33.435241,172.28.233.179,192.168.21.165,1,brute_force,69.0456,0.0,2.4087,235000,23.0152,23.0152,115,5,6,2.585,0.0,3.4863,0.0873,53.0703,0,0,53.0703,682.2597,126,126,1.0,-0.3999
2026-05-19T16:50:33.438411,172.28.233.179,192.168.21.165,1,brute_force,69.111,0.0,1.9722,235000,23.037,23.037,115,5,8,3.0,0.0,3.5465,0.0945,52.9669,0,0,52.9669,682.267,127,127,1.0,-0.4745
2026-05-19T16:50:33.441296,172.28.233.179,192.168.21.165,1,brute_force,87.1602,0.0,4.2121,235000,29.0534,29.0534,116,5,6,1.7925,0.0,3.5444,0.0938,53.0193,0,0,53.0193,682.1862,128,128,1.0,-0.0783
2026-05-19T16:50:33.442914,172.28.233.179,192.168.21.165,1,brute_force,70.266,0.0,2.7533,235000,23.422,23.422,117,5,6,1.9183,0.0,3.5432,0.093,105.7443,0,0,105.7443,714.0862,129,129,1.0,-0.3357
2026-05-19T16:50:33.447163,172.28.233.179,192.168.21.165,1,brute_force,70.8018,0.0,2.9595,235000,23.6006,23.6006,118,5,6,2.585,0.0,3.5416,0.0923,52.9207,0,0,52.9207,681.7636,130,130,1.0,-0.2977
2026-05-19T16:50:33.449852,172.28.233.179,192.168.21.165,1,brute_force,89.1861,0.0,2.887,235000,29.7287,29.7287,119,5,5,2.3219,0.0,3.5407,0.0916,0.2927,0,0,0.2927,721.054,131,131,1.0,-0.3094
2026-05-19T16:50:33.451673,172.28.233.179,192.168.21.165,1,brute_force,70.8441,0.0,2.9721,235000,23.6147,23.6147,118,5,6,2.2516,0.0,3.5412,0.1061,52.7185,0,0,52.7185,754.9048,132,132,1.0,-0.2929
2026-05-19T16:50:33.454934,172.28.233.179,192.168.21.165,1,brute_force,89.2188,0.0,1.5409,235000,29.7396,29.7396,119,5,6,1.4591,0.0,3.5393,0.1053,0.1274,0,0,0.1274,790.4543,133,133,1.0,-0.5477
2026-05-19T16:50:33.460047,172.28.233.179,192.168.21.165,1,brute_force,72.012,0.0,5.038,235000,24.004,24.004,120,5,6,2.2516,0.0,3.5373,0.1111,104.1735,0,0,104.1735,783.5562,135,135,1.0,0.0866
2026-05-19T16:50:33.459723,172.28.233.179,192.168.21.165,1,brute_force,89.8704,0.0,1.9262,235000,29.9568,29.9568,120,5,6,2.2516,0.0,3.5368,0.1045,52.8171,0,0,52.8171,754.8117,134,134,1.0,-0.476
2026-05-19T16:50:33.468775,172.28.233.179,192.168.21.165,1,brute_force,87.2526,0.0,3.7012,235000,29.0842,29.0842,119,5,5,1.371,0.0,3.5395,0.125,104.7054,0,0,104.7054,783.489,136,136,1.0,-0.1555
2026-05-19T16:50:33.470066,172.28.233.179,192.168.21.165,1,brute_force,87.9576,0.0,3.8488,235000,29.3192,29.3192,120,5,6,1.4591,0.0,3.5385,0.1241,51.9597,0,0,51.9597,754.3995,137,137,1.0,-0.1281
2026-05-19T16:50:33.472646,172.28.233.179,192.168.21.165,1,brute_force,88.668,0.0,5.2407,235000,29.556,29.556,121,5,6,1.7925,0.0,3.5362,0.1232,51.7626,0,0,51.7626,754.4123,138,138,1.0,0.126
2026-05-19T16:50:33.482083,172.28.233.179,192.168.21.165,1,brute_force,89.1714,0.0,4.2562,235000,29.7238,29.7238,122,5,6,1.7925,0.0,3.5338,0.1223,52.3058,0,0,52.3058,754.3787,139,139,1.0,-0.0545
2026-05-19T16:50:33.484097,172.28.233.179,192.168.21.165,1,brute_force,89.8776,0.0,4.9403,235000,29.9592,29.9592,123,5,6,1.9183,0.0,3.5329,0.1214,101.224,0,0,101.224,718.4854,140,140,1.0,0.0712
2026-05-19T16:50:33.488579,172.28.233.179,192.168.21.165,1,brute_force,90.4626,0.0,2.9924,235000,30.1542,30.1542,124,5,5,1.9219,0.0,3.533,0.1206,48.7556,0,0,48.7556,686.3608,141,141,1.0,-0.2878
2026-05-19T16:50:33.491110,172.28.233.179,192.168.21.165,1,brute_force,91.878,0.0,3.371,235000,30.626,30.626,126,5,6,1.7925,0.0,3.5288,0.1189,3.7213,0,0,3.7213,724.209,143,143,1.0,-0.2167
2026-05-19T16:50:33.493592,172.28.233.179,192.168.21.165,1,brute_force,122.2557,0.0,3.3422,235000,40.7519,40.7519,127,5,6,2.2516,0.0,3.5271,0.1181,3.1818,0,0,3.1818,724.9505,144,144,1.0,-0.2212
2026-05-19T16:50:33.494080,172.28.233.179,192.168.21.165,1,brute_force,183.5598,0.0,1026.9456,235000,61.1866,61.1866,128,5,5,2.3219,0.0,3.5269,0.1172,-103.5697,0,0,-103.5697,719.055,145,145,1.0,11.9764
2026-05-19T16:50:33.490677,172.28.233.179,192.168.21.165,1,brute_force,120.4305,0.0,3.8846,235000,40.1435,40.1435,125,5,6,1.9183,0.0,3.5317,0.1197,3.8799,0,0,3.8799,724.4274,142,142,1.0,-0.1219
2026-05-19T16:50:33.510572,172.28.233.179,192.168.21.165,1,brute_force,93.8268,0.0,12.1257,235000,31.2756,31.2756,129,5,6,2.2516,0.0,3.5248,0.1164,3.2213,0,0,3.2213,863.2583,146,146,1.0,0.0065
2026-05-19T16:50:33.513142,172.28.233.179,192.168.21.165,1,brute_force,94.4724,0.0,11.7238,235000,31.4908,31.4908,130,5,6,2.2516,0.0,3.5236,0.1156,56.004,0,0,56.004,830.3795,147,147,1.0,0.0017
2026-05-19T16:50:33.528280,172.28.233.179,192.168.21.165,1,brute_force,94.644,0.0,2.8267,235000,31.548,31.548,131,5,5,1.9219,0.0,3.5238,0.1149,4.5074,0,0,4.5074,799.8532,148,148,1.0,-0.1036
2026-05-19T16:50:33.530039,172.28.233.179,192.168.21.165,1,brute_force,95.3616,0.0,4.4038,235000,31.7872,31.7872,132,5,6,2.585,0.0,3.522,0.1141,4.2778,0,0,4.2778,799.8538,149,149,1.0,-0.0845
2026-05-19T16:50:33.532309,172.28.233.179,192.168.21.165,1,brute_force,95.9934,0.0,2.6374,235000,31.9978,31.9978,133,5,6,1.9183,0.0,3.5207,0.1133,56.9585,0,0,56.9585,764.3453,150,150,1.0,-0.1053
2026-05-19T16:50:33.536899,172.28.233.179,192.168.21.165,1,brute_force,96.6069,0.0,2.7153,235000,32.2023,32.2023,134,5,5,1.9219,0.0,3.5211,0.1126,4.5161,0,0,4.5161,731.2359,151,151,1.0,-0.104
2026-05-19T16:50:33.538239,172.28.233.179,192.168.21.165,1,brute_force,97.3323,0.0,4.2572,235000,32.4441,32.4441,135,5,5,2.3219,0.0,3.5197,0.1118,56.9008,0,0,56.9008,692.3369,152,152,1.0,-0.0851
2026-05-19T16:50:33.541269,172.28.233.179,192.168.21.165,1,brute_force,97.9287,0.0,2.0533,235000,32.6429,32.6429,136,5,6,2.2516,0.0,3.5189,0.1111,56.9495,0,0,56.9495,692.3332,153,153,1.0,-0.1114
2026-05-19T16:50:33.542958,172.28.233.179,192.168.21.165,1,brute_force,98.6343,0.0,2.938,235000,32.8781,32.8781,137,5,6,1.4591,0.0,3.5185,0.1104,4.5135,0,0,4.5135,655.9288,154,154,1.0,-0.1003
2026-05-19T16:50:33.545402,172.28.233.179,192.168.21.165,1,brute_force,99.2967,0.0,2.9871,235000,33.0989,33.0989,138,5,5,1.9219,0.0,3.5172,0.1097,4.0928,0,0,4.0928,655.9274,155,155,1.0,-0.0994
2026-05-19T16:50:33.548906,172.28.233.179,192.168.21.165,1,brute_force,99.9063,0.0,2.1195,235000,33.3021,33.3021,139,5,5,1.9219,0.0,3.5168,0.109,4.2646,0,0,4.2646,655.9271,156,156,1.0,-0.1096
2026-05-19T16:50:33.550414,172.28.233.179,192.168.21.165,1,brute_force,100.6146,0.0,3.0835,235000,33.5382,33.5382,140,5,6,1.4591,0.0,3.515,0.1083,4.2325,0,0,4.2325,655.9273,157,157,1.0,-0.0975
2026-05-19T16:50:33.553184,172.28.233.179,192.168.21.165,1,brute_force,101.2704,0.0,3.2582,235000,33.7568,33.7568,141,5,6,2.2516,0.0,3.5142,0.1076,3.8148,0,0,3.8148,655.9257,158,158,1.0,-0.0951
2026-05-19T16:50:33.557028,172.28.233.179,192.168.21.165,1,brute_force,101.862,0.0,1.9546,235000,33.954,33.954,142,5,6,2.2516,0.0,3.5133,0.1069,4.0288,0,0,4.0288,655.9254,159,159,1.0,-0.1108
2026-05-19T16:50:33.560901,172.28.233.179,192.168.21.165,1,brute_force,102.4878,0.0,2.0521,235000,34.1626,34.1626,143,5,6,1.7925,0.0,3.5109,0.1062,3.8772,0,0,3.8772,655.9251,160,160,1.0,-0.1092
2026-05-19T16:50:33.563443,172.28.233.179,192.168.21.165,1,brute_force,103.1283,0.0,1.6489,235000,34.3761,34.3761,144,5,4,2.0,0.0,3.5102,0.1056,56.5856,0,0,56.5856,612.039,161,161,1.0,-0.1139
2026-05-19T16:50:33.564189,172.28.233.179,192.168.21.165,1,brute_force,136.4067,0.0,2.27,235000,45.4689,45.4689,145,5,6,2.2516,0.0,3.5092,0.1049,-48.6923,0,0,-48.6923,612.6873,162,162,1.0,-0.1058
2026-05-19T16:50:33.567416,172.28.233.179,192.168.21.165,1,brute_force,104.4852,0.0,2.1398,235000,34.8284,34.8284,146,5,6,2.2516,0.0,3.5078,0.1043,56.6085,0,0,56.6085,612.4596,163,163,1.0,-0.1071
2026-05-19T16:50:33.569802,172.28.233.179,192.168.21.165,1,brute_force,105.1626,0.0,3.1779,235000,35.0542,35.0542,147,5,6,1.9183,0.0,3.5064,0.1037,110.6073,0,0,110.6073,557.53,164,164,1.0,-0.0938
2026-05-19T16:50:33.572995,172.28.233.179,192.168.21.165,1,brute_force,105.7701,0.0,2.0936,235000,35.2567,35.2567,148,5,5,1.9219,0.0,3.5055,0.103,3.8504,0,0,3.8504,324.9623,165,165,1.0,-0.1071
2026-05-19T16:50:33.576556,172.28.233.179,192.168.21.165,1,brute_force,106.3872,0.0,1.9681,235000,35.4624,35.4624,149,5,6,2.2516,0.0,3.5041,0.1024,3.8659,0,0,3.8659,324.9623,166,166,1.0,-0.1083
2026-05-19T16:50:34.421955,172.28.233.179,192.168.21.165,1,brute_force,111.2007,0.0,2.1513,235000,37.0669,37.0669,150,5,5,2.3219,0.0,3.5037,0.1018,-5.5617,0,0,-5.5617,326.8279,167,167,1.0,-0.1057
2026-05-19T16:50:34.425233,172.28.233.179,192.168.21.165,1,brute_force,86.4105,0.0,2.1398,235000,28.8035,28.8035,144,5,4,2.0,0.0,3.5109,0.1429,47.2375,0,0,47.2375,396.9949,168,168,1.0,-0.1055
2026-05-19T16:50:34.429209,172.28.233.179,192.168.21.165,1,brute_force,86.4207,0.0,2.8226,235000,28.8069,28.8069,144,5,6,1.9183,0.0,3.5126,0.1479,47.2054,0,0,47.2054,396.9984,169,169,1.0,-0.0966
2026-05-19T16:50:34.432945,172.28.233.179,192.168.21.165,1,brute_force,86.4072,0.0,2.0025,235000,28.8024,28.8024,144,5,6,2.2516,0.0,3.5123,0.1529,47.1878,0,0,47.1878,397.0003,170,170,1.0,-0.1067
2026-05-19T16:50:34.437118,172.28.233.179,192.168.21.165,1,brute_force,86.4159,0.0,2.8176,235000,28.8053,28.8053,144,5,6,2.585,0.0,3.5114,0.1579,47.3758,0,0,47.3758,396.9787,171,171,1.0,-0.096
2026-05-19T16:50:34.440141,172.28.233.179,192.168.21.165,1,brute_force,85.8387,0.0,2.0573,235000,28.6129,28.6129,143,5,6,1.9183,0.0,3.5108,0.1686,47.3124,0,0,47.3124,396.9855,172,172,1.0,-0.1054
2026-05-19T16:50:34.443727,172.28.233.179,192.168.21.165,1,brute_force,85.3239,0.0,2.2836,235000,28.4413,28.4413,142,5,6,1.9183,0.0,3.5097,0.1792,47.4433,0,0,47.4433,396.9705,173,173,1.0,-0.1022
2026-05-19T16:50:34.447072,172.28.233.179,192.168.21.165,1,brute_force,85.8594,0.0,2.0053,235000,28.6198,28.6198,143,5,6,1.9183,0.0,3.5089,0.1782,47.5159,0,0,47.5159,396.9624,174,174,1.0,-0.1055
2026-05-19T16:50:34.448787,172.28.233.179,192.168.21.165,1,brute_force,108.0867,0.0,3.4456,235000,36.0289,36.0289,144,5,6,2.2516,0.0,3.5084,0.1771,-5.3436,0,0,-5.3436,460.8816,175,175,1.0,-0.0867
2026-05-19T16:50:34.451547,172.28.233.179,192.168.21.165,1,brute_force,87.0048,0.0,2.9151,235000,29.0016,29.0016,145,5,6,2.585,0.0,3.5077,0.1761,47.4194,0,0,47.4194,512.9643,176,176,1.0,-0.0933
2026-05-19T16:50:34.457339,172.28.233.179,192.168.21.165,1,brute_force,107.3877,0.0,3.9814,235000,35.7959,35.7959,143,5,6,1.9183,0.0,3.5103,0.1966,-5.3561,0,0,-5.3561,564.0277,178,178,1.0,-0.0788
2026-05-19T16:50:34.456828,172.28.233.179,192.168.21.165,1,brute_force,85.2642,0.0,2.1234,235000,28.4214,28.4214,142,5,6,2.585,0.0,3.5109,0.1977,47.6208,0,0,47.6208,512.9474,177,177,1.0,-0.1032
2026-05-19T16:50:34.462619,172.28.233.179,192.168.21.165,1,brute_force,85.8474,0.0,2.6615,235000,28.6158,28.6158,143,5,6,2.2516,0.0,3.5094,0.2011,47.4219,0,0,47.4219,607.6393,179,179,1.0,-0.0958
2026-05-19T16:50:34.482227,172.28.233.179,192.168.21.165,1,brute_force,107.6079,0.0,5.4128,235000,35.8693,35.8693,144,5,6,1.9183,0.0,3.5073,0.2,-4.4595,0,0,-4.4595,649.8273,180,180,1.0,-0.0596
2026-05-19T16:50:34.485853,172.28.233.179,192.168.21.165,1,brute_force,84.0144,0.0,2.4304,235000,28.0048,28.0048,140,5,6,2.2516,0.0,3.5122,0.2265,101.1282,0,0,101.1282,642.4384,181,181,1.0,-0.0985
2026-05-19T16:50:34.488543,172.28.233.179,192.168.21.165,1,brute_force,84.0195,0.0,1.5309,235000,28.0065,28.0065,140,5,6,2.585,0.0,3.5109,0.2308,48.5318,0,0,48.5318,606.3434,182,182,1.0,-0.11
2026-05-19T16:50:34.491263,172.28.233.179,192.168.21.165,1,brute_force,84.0354,0.0,1.8346,235000,28.0118,28.0118,140,5,6,1.9183,0.0,3.5119,0.235,48.5793,0,0,48.5793,606.3398,183,183,1.0,-0.1057
2026-05-19T16:50:34.494568,172.28.233.179,192.168.21.165,1,brute_force,100.6914,0.0,2.1381,235000,33.5638,33.5638,138,5,5,1.9219,0.0,3.5166,0.25,48.5105,0,0,48.5105,606.3449,184,184,1.0,-0.1014
2026-05-19T16:50:34.497220,172.28.233.179,192.168.21.165,1,brute_force,101.3439,0.0,1.6792,235000,33.7813,33.7813,139,5,4,2.0,0.0,3.516,0.2486,48.4724,0,0,48.4724,606.3477,185,185,1.0,-0.1072
2026-05-19T16:50:34.520692,172.28.233.179,192.168.21.165,1,brute_force,134.2902,0.0,12.5952,235000,44.7634,44.7634,140,5,6,1.9183,0.0,3.5143,0.2473,4.67,0,0,4.67,648.0815,186,186,1.0,0.0379
2026-05-19T16:50:34.522990,172.28.233.179,192.168.21.165,1,brute_force,135.2646,0.0,14.5953,235000,45.0882,45.0882,141,5,6,1.9183,0.0,3.5139,0.246,-48.1585,0,0,-48.1585,603.9233,187,187,1.0,0.0645
2026-05-19T16:50:34.525364,172.28.233.179,192.168.21.165,1,brute_force,135.9054,0.0,9.8228,235000,45.3018,45.3018,142,5,5,1.9219,0.0,3.5127,0.2447,-47.9471,0,0,-47.9471,603.942,188,188,1.0,0.0006
2026-05-19T16:50:34.526192,172.28.233.179,192.168.21.165,1,brute_force,103.6032,0.0,3.5434,235000,34.5344,34.5344,143,5,6,2.2516,0.0,3.5117,0.2434,4.7873,0,0,4.7873,648.3166,189,189,1.0,-0.0834
2026-05-19T16:50:34.533606,172.28.233.179,192.168.21.165,1,brute_force,104.0874,0.0,2.3606,235000,34.6958,34.6958,144,5,6,2.2516,0.0,3.511,0.2421,5.1121,0,0,5.1121,648.3173,190,190,1.0,-0.099
2026-05-19T16:50:34.535049,172.28.233.179,192.168.21.165,1,brute_force,104.8017,0.0,3.0971,235000,34.9339,34.9339,145,5,5,2.3219,0.0,3.51,0.2408,4.9143,0,0,4.9143,648.3182,191,191,1.0,-0.0889
2026-05-19T16:50:34.537911,172.28.233.179,192.168.21.165,1,brute_force,105.4407,0.0,3.001,235000,35.1469,35.1469,146,5,5,2.3219,0.0,3.5099,0.2396,4.9246,0,0,4.9246,648.3182,192,192,1.0,-0.0899
2026-05-19T16:50:34.540984,172.28.233.179,192.168.21.165,1,brute_force,106.0527,0.0,1.7211,235000,35.3509,35.3509,147,5,6,2.2516,0.0,3.5095,0.2383,4.9522,0,0,4.9522,648.3181,193,193,1.0,-0.107
2026-05-19T16:50:34.544485,172.28.233.179,192.168.21.165,1,brute_force,106.692,0.0,2.0711,235000,35.564,35.564,148,5,6,1.9183,0.0,3.5075,0.2371,57.7389,0,0,57.7389,603.658,194,194,1.0,-0.102
2026-05-19T16:50:34.558709,172.28.233.179,192.168.21.165,1,brute_force,140.8071,0.0,3.0973,235000,46.9357,46.9357,149,5,5,2.3219,0.0,3.5062,0.2359,-46.9921,0,0,-46.9921,603.2045,195,195,1.0,-0.0878
2026-05-19T16:50:34.562678,172.28.233.179,192.168.21.165,1,brute_force,107.6751,0.0,2.5969,235000,35.8917,35.8917,150,5,6,1.9183,0.0,3.5046,0.2347,5.5485,0,0,5.5485,647.4228,196,196,1.0,-0.0944
2026-05-19T16:50:34.565406,172.28.233.179,192.168.21.165,1,brute_force,108.3021,0.0,1.852,235000,36.1007,36.1007,151,5,6,2.2516,0.0,3.5041,0.2335,58.436,0,0,58.436,602.4934,197,197,1.0,-0.1043
2026-05-19T16:50:34.568910,172.28.233.179,192.168.21.165,1,brute_force,108.9438,0.0,2.2559,235000,36.3146,36.3146,152,5,6,2.585,0.0,3.5036,0.2323,5.6147,0,0,5.6147,559.5202,198,198,1.0,-0.0985
2026-05-19T16:50:34.572215,172.28.233.179,192.168.21.165,1,brute_force,109.5702,0.0,2.2659,235000,36.5234,36.5234,153,5,6,1.9183,0.0,3.5032,0.2312,57.515,0,0,57.515,508.8865,199,199,1.0,-0.0981
2026-05-19T16:50:34.574727,172.28.233.179,192.168.21.165,1,brute_force,144.768,0.0,1.9262,235000,48.256,48.256,154,5,6,2.2516,0.0,3.5018,0.23,-47.9581,0,0,-47.9581,509.005,200,200,1.0,-0.1025
2026-05-19T16:50:34.579176,172.28.233.179,192.168.21.165,1,brute_force,110.8275,0.0,2.435,235000,36.9425,36.9425,155,5,6,2.2516,0.0,3.4997,0.2289,4.7125,0,0,4.7125,560.7665,201,201,1.0,-0.0946
2026-05-19T16:50:34.579814,172.28.233.179,192.168.21.165,1,brute_force,146.3946,0.0,1.9403,235000,48.7982,48.7982,156,5,6,1.9183,0.0,3.4997,0.2277,-47.987,0,0,-47.987,603.8966,202,202,1.0,-0.1
2026-05-19T16:50:34.584212,172.28.233.179,192.168.21.165,1,brute_force,112.122,0.0,2.4791,235000,37.374,37.374,157,5,5,1.5219,0.0,3.498,0.2266,4.6954,0,0,4.6954,648.0885,203,203,1.0,-0.0907
2026-05-19T16:50:34.588722,172.28.233.179,192.168.21.165,1,brute_force,112.7313,0.0,2.919,235000,37.5771,37.5771,158,5,6,2.2516,0.0,3.4968,0.2255,4.7364,0,0,4.7364,648.0885,204,204,1.0,-0.0836
2026-05-19T16:50:35.455893,172.28.233.179,192.168.21.165,1,brute_force,117.1491,0.0,3.3691,235000,39.0497,39.0497,159,5,6,2.585,0.0,3.4959,0.2244,49.6934,0,0,49.6934,605.9826,205,205,1.0,-0.0759
2026-05-19T16:50:35.460813,172.28.233.179,192.168.21.165,1,brute_force,90.0387,0.0,2.8231,235000,30.0129,30.0129,150,5,5,1.9219,0.0,3.4919,0.2718,102.6085,0,0,102.6085,642.1205,206,206,1.0,-0.083
2026-05-19T16:50:35.464114,172.28.233.179,192.168.21.165,1,brute_force,113.2401,0.0,3.8152,235000,37.7467,37.7467,151,5,6,1.7925,0.0,3.4908,0.2705,49.7225,0,0,49.7225,687.5617,207,207,1.0,-0.0687
2026-05-19T16:50:35.465125,172.28.233.179,192.168.21.165,1,brute_force,90.0666,0.0,2.7931,235000,30.0222,30.0222,149,5,6,2.2516,0.0,3.4918,0.2837,49.489,0,0,49.489,687.2375,208,208,1.0,-0.0823
2026-05-19T16:50:35.466978,172.28.233.179,192.168.21.165,1,brute_force,113.4822,0.0,2.0671,235000,37.8274,37.8274,150,5,6,2.2516,0.0,3.491,0.2823,-3.52,0,0,-3.52,726.0219,209,209,1.0,-0.0917
2026-05-19T16:50:35.474335,172.28.233.179,192.168.21.165,1,brute_force,91.1454,0.0,4.4658,235000,30.3818,30.3818,151,5,6,2.2516,0.0,3.4898,0.281,49.3419,0,0,49.3419,760.1405,210,210,1.0,-0.0583
2026-05-19T16:50:35.530339,172.28.233.179,192.168.21.165,1,brute_force,113.2611,0.0,5.538,235000,37.7537,37.7537,152,5,5,1.5219,0.0,3.4904,0.2796,-0.515,0,0,-0.515,791.9266,211,211,1.0,-0.0433
2026-05-19T16:50:35.531864,172.28.233.179,192.168.21.165,1,brute_force,114.7728,0.0,1033.632,235000,38.2576,38.2576,153,5,6,2.2516,0.0,3.4896,0.2783,-2.1576,0,0,-2.1576,791.9472,212,212,1.0,9.9762
2026-05-19T16:50:35.536960,172.28.233.179,192.168.21.165,1,brute_force,108.6279,0.0,2.7184,235000,36.2093,36.2093,150,5,6,1.7925,0.0,3.4938,0.2958,52.1909,0,0,52.1909,825.1854,213,213,1.0,-0.1085
2026-05-19T16:50:35.539183,172.28.233.179,192.168.21.165,1,brute_force,144.0396,0.0,2.8734,235000,48.0132,48.0132,151,5,6,2.2516,0.0,3.4918,0.2944,51.6303,0,0,51.6303,825.8944,214,214,1.0,-0.107
2026-05-19T16:50:35.542457,172.28.233.179,192.168.21.165,1,brute_force,109.9401,0.0,3.2105,235000,36.6467,36.6467,152,5,6,1.9183,0.0,3.4904,0.293,51.5283,0,0,51.5283,825.7768,215,215,1.0,-0.1037
2026-05-19T16:50:35.547081,172.28.233.179,192.168.21.165,1,brute_force,110.5134,0.0,2.3181,235000,36.8378,36.8378,153,5,5,1.9219,0.0,3.489,0.2917,51.6399,0,0,51.6399,825.7704,216,216,1.0,-0.1125
2026-05-19T16:50:35.547629,172.28.233.179,192.168.21.165,1,brute_force,146.4783,0.0,1.6141,235000,48.8261,48.8261,154,5,5,1.9219,0.0,3.4883,0.2903,-1.1071,0,0,-1.1071,858.5559,217,217,1.0,-0.1186
2026-05-19T16:50:35.553424,172.28.233.179,192.168.21.165,1,brute_force,111.7995,0.0,2.7013,235000,37.2665,37.2665,155,5,6,2.2516,0.0,3.487,0.289,51.6155,0,0,51.6155,887.487,218,218,1.0,-0.108
2026-05-19T16:50:35.554799,172.28.233.179,192.168.21.165,1,brute_force,112.5147,0.0,3.5522,235000,37.5049,37.5049,156,5,13,2.8151,0.0,3.5502,0.2877,104.1425,0,0,104.1425,852.6738,219,219,1.0,-0.0991
2026-05-19T16:50:35.560160,172.28.233.179,192.168.21.165,1,brute_force,113.0436,0.0,1.9798,235000,37.6812,37.6812,157,5,5,2.3219,0.0,3.5493,0.2864,51.6515,0,0,51.6515,825.916,220,220,1.0,-0.1136
2026-05-19T16:50:35.563680,172.28.233.179,192.168.21.165,1,brute_force,113.6715,0.0,2.2094,235000,37.8905,37.8905,158,5,6,2.2516,0.0,3.548,0.2851,104.4014,0,0,104.4014,788.285,221,221,1.0,-0.1106
2026-05-19T16:50:35.566597,172.28.233.179,192.168.21.165,1,brute_force,114.2994,0.0,1.8408,235000,38.0998,38.0998,159,5,6,1.4591,0.0,3.5466,0.2838,51.7383,0,0,51.7383,759.3215,222,222,1.0,-0.1126
