timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-20T11:39:30.578143,172.28.233.179,192.168.21.165,1,brute_force,148.8297,0.0,2.3239,235000,49.6099,49.6099,248,5,6,2.2516,0.0,3.6295,0.4439,3.5231,0,0,3.5231,326.4238,446,446,1.0,-0.081
2026-05-20T11:39:30.581520,172.28.233.179,192.168.21.165,1,brute_force,148.833,0.0,2.3637,235000,49.611,49.611,248,5,5,2.3219,0.0,3.6292,0.4452,3.4921,0,0,3.4921,326.4238,447,447,1.0,-0.0805
2026-05-20T11:39:30.583653,172.28.233.179,192.168.21.165,1,brute_force,186.8745,0.0,6.5284,235000,62.2915,62.2915,249,5,3,1.585,0.0,3.6381,0.4442,-49.4418,0,0,-49.4418,396.1251,448,448,1.0,-0.0231
2026-05-20T11:39:30.585693,172.28.233.179,192.168.21.165,1,brute_force,149.4384,0.0,2.7599,235000,49.8128,49.8128,249,5,6,1.9183,0.0,3.6378,0.4454,3.2709,0,0,3.2709,460.9886,449,449,1.0,-0.0752
2026-05-20T11:39:30.588046,172.28.233.179,192.168.21.165,1,brute_force,149.4717,0.0,2.8815,235000,49.8239,49.8239,249,5,6,2.2516,0.0,3.6395,0.4467,3.1742,0,0,3.1742,460.9887,450,450,1.0,-0.0735
2026-05-20T11:39:30.592783,172.28.233.179,192.168.21.165,1,brute_force,148.8894,0.0,2.5291,235000,49.6298,49.6298,248,5,6,1.9183,0.0,3.6405,0.4501,3.285,0,0,3.285,460.9889,451,451,1.0,-0.0783
2026-05-20T11:39:30.597191,172.28.233.179,192.168.21.165,1,brute_force,148.8549,0.0,2.4054,235000,49.6183,49.6183,248,5,6,2.585,0.0,3.6398,0.4513,3.3235,0,0,3.3235,460.989,452,452,1.0,-0.08
2026-05-20T11:39:30.600624,172.28.233.179,192.168.21.165,1,brute_force,148.8483,0.0,1.9927,235000,49.6161,49.6161,248,5,5,1.9219,0.0,3.6236,0.4525,3.3032,0,0,3.3032,460.989,453,453,1.0,-0.0856
2026-05-20T11:39:30.617280,172.28.233.179,192.168.21.165,1,brute_force,186.1704,0.0,4.741,235000,62.0568,62.0568,249,5,6,1.9183,0.0,3.623,0.4515,-48.7665,0,0,-48.7665,511.1787,454,454,1.0,-0.0478
2026-05-20T11:39:30.618991,172.28.233.179,192.168.21.165,1,brute_force,186.828,0.0,4.3466,235000,62.276,62.276,250,5,5,2.3219,0.0,3.6226,0.4505,-48.8357,0,0,-48.8357,511.1718,455,455,1.0,-0.0534
2026-05-20T11:39:30.621898,172.28.233.179,192.168.21.165,1,brute_force,177.3603,0.0,2.9294,235000,59.1201,59.1201,246,5,6,2.585,0.0,3.6249,0.4605,3.829,0,0,3.829,562.7952,456,456,1.0,-0.0727
2026-05-20T11:39:30.625242,172.28.233.179,192.168.21.165,1,brute_force,177.9627,0.0,3.6483,235000,59.3209,59.3209,247,5,6,2.2516,0.0,3.6229,0.4595,3.7703,0,0,3.7703,562.7953,457,457,1.0,-0.0626
2026-05-20T11:39:30.627349,172.28.233.179,192.168.21.165,1,brute_force,178.5567,0.0,2.7494,235000,59.5189,59.5189,248,5,6,2.2516,0.0,3.622,0.4585,56.7209,0,0,56.7209,510.4664,458,458,1.0,-0.0749
2026-05-20T11:39:30.631418,172.28.233.179,192.168.21.165,1,brute_force,235.7451,0.0,5.9056,235000,78.5817,78.5817,249,5,6,2.585,0.0,3.6208,0.4575,-48.9193,0,0,-48.9193,510.1327,459,459,1.0,-0.0314
2026-05-20T11:39:30.632898,172.28.233.179,192.168.21.165,1,brute_force,179.7954,0.0,3.4657,235000,59.9318,59.9318,250,5,6,2.585,0.0,3.6198,0.4565,3.6564,0,0,3.6564,561.7243,460,460,1.0,-0.0651
2026-05-20T11:39:30.636119,172.28.233.179,192.168.21.165,1,brute_force,180.4602,0.0,5.4719,235000,60.1534,60.1534,251,5,6,1.9183,0.0,3.6181,0.4555,3.5274,0,0,3.5274,561.7245,461,461,1.0,-0.0375
2026-05-20T11:39:30.642651,172.28.233.179,192.168.21.165,1,brute_force,180.8331,0.0,3.9151,235000,60.2777,60.2777,252,5,6,2.2516,0.0,3.6173,0.4545,3.7645,0,0,3.7645,561.7254,462,462,1.0,-0.0591
2026-05-20T11:39:30.644139,172.28.233.179,192.168.21.165,1,brute_force,181.5105,0.0,4.1666,235000,60.5035,60.5035,253,5,5,2.3219,0.0,3.6173,0.4536,3.6593,0,0,3.6593,561.7257,463,463,1.0,-0.0557
2026-05-20T11:39:30.646137,172.28.233.179,192.168.21.165,1,brute_force,182.1828,0.0,5.3525,235000,60.7276,60.7276,254,5,6,2.2516,0.0,3.6165,0.4526,3.5402,0,0,3.5402,561.726,464,464,1.0,-0.0394
2026-05-20T11:39:30.649580,172.28.233.179,192.168.21.165,1,brute_force,239.9685,0.0,6.8398,235000,79.9895,79.9895,255,5,6,2.2516,0.0,3.6154,0.4516,-48.9646,0,0,-48.9646,604.3388,465,465,1.0,-0.0191
2026-05-20T11:39:30.661600,172.28.233.179,192.168.21.165,1,brute_force,183.741,0.0,7.7369,235000,61.247,61.247,257,5,7,2.8074,0.0,3.6349,0.4497,56.6376,0,0,56.6376,604.2995,467,467,1.0,-0.0073
2026-05-20T11:39:30.660650,172.28.233.179,192.168.21.165,1,brute_force,183.0012,0.0,5.7342,235000,61.0004,61.0004,256,5,6,2.2516,0.0,3.6156,0.4506,3.9538,0,0,3.9538,648.973,466,466,1.0,-0.0346
2026-05-20T11:39:30.662717,172.28.233.179,192.168.21.165,1,brute_force,184.4199,0.0,6.7301,235000,61.4733,61.4733,258,5,6,2.2516,0.0,3.6335,0.4487,3.7847,0,0,3.7847,561.435,468,468,1.0,-0.0215
2026-05-20T11:39:30.667101,172.28.233.179,192.168.21.165,1,brute_force,184.9923,0.0,8.5196,235000,61.6641,61.6641,259,5,6,2.2516,0.0,3.6323,0.4478,3.8413,0,0,3.8413,561.4348,469,469,1.0,0.0028
2026-05-20T11:39:30.679812,172.28.233.179,192.168.21.165,1,brute_force,185.0427,0.0,6.5918,235000,61.6809,61.6809,260,5,6,2.2516,0.0,3.6305,0.4468,4.354,0,0,4.354,561.4404,470,470,1.0,-0.0241
2026-05-20T11:39:30.681359,172.28.233.179,192.168.21.165,1,brute_force,185.6934,0.0,6.8014,235000,61.8978,61.8978,261,5,6,1.9183,0.0,3.6298,0.4459,4.1874,0,0,4.1874,561.4408,471,471,1.0,-0.0215
2026-05-20T11:39:30.684009,172.28.233.179,192.168.21.165,1,brute_force,186.3255,0.0,7.8425,235000,62.1085,62.1085,262,5,5,1.5219,0.0,3.6291,0.4449,4.0834,0,0,4.0834,561.4411,472,472,1.0,-0.0075
2026-05-20T11:39:30.691246,172.28.233.179,192.168.21.165,1,brute_force,186.5361,0.0,3.8359,235000,62.1787,62.1787,263,5,6,2.2516,0.0,3.6279,0.444,56.5702,0,0,56.5702,510.7627,473,473,1.0,-0.0629
2026-05-20T11:39:30.695441,172.28.233.179,192.168.21.165,1,brute_force,186.9813,0.0,2.0378,235000,62.3271,62.3271,264,5,6,1.7925,0.0,3.6262,0.443,56.783,0,0,56.783,510.7407,474,474,1.0,-0.0877
2026-05-20T11:39:30.698770,172.28.233.179,192.168.21.165,1,brute_force,187.5405,0.0,1.9517,235000,62.5135,62.5135,265,5,6,1.4591,0.0,3.6243,0.4421,4.1087,0,0,4.1087,459.3385,475,475,1.0,-0.0888
2026-05-20T11:39:30.702808,172.28.233.179,192.168.21.165,1,brute_force,188.0919,0.0,2.398,235000,62.6973,62.6973,266,5,6,2.2516,0.0,3.6229,0.4412,4.148,0,0,4.148,459.3384,476,476,1.0,-0.0827
2026-05-20T11:39:30.707076,172.28.233.179,192.168.21.165,1,brute_force,188.6223,0.0,2.7316,235000,62.8741,62.8741,267,5,6,2.2516,0.0,3.622,0.4403,4.2019,0,0,4.2019,459.3383,477,477,1.0,-0.078
2026-05-20T11:39:30.711027,172.28.233.179,192.168.21.165,1,brute_force,189.1476,0.0,2.6824,235000,63.0492,63.0492,268,5,6,2.2516,0.0,3.6207,0.4393,56.9461,0,0,56.9461,394.1304,478,478,1.0,-0.0787
2026-05-20T11:39:30.714296,172.28.233.179,192.168.21.165,1,brute_force,189.678,0.0,1.8249,235000,63.226,63.226,269,5,6,2.2516,0.0,3.619,0.4384,4.3775,0,0,4.3775,325.0285,479,479,1.0,-0.0905
2026-05-20T11:39:30.717883,172.28.233.179,192.168.21.165,1,brute_force,190.2252,0.0,2.1815,235000,63.4084,63.4084,270,5,5,1.9219,0.0,3.6176,0.4375,4.4974,0,0,4.4974,325.0277,480,480,1.0,-0.0855
2026-05-20T11:39:30.719758,172.28.233.179,192.168.21.165,1,brute_force,251.3061,0.0,1026.7043,235000,83.7687,83.7687,271,5,6,1.4591,0.0,3.6161,0.4366,-49.7657,0,0,-49.7657,397.8258,481,481,1.0,9.9375
2026-05-20T11:39:30.722216,172.28.233.179,192.168.21.165,1,brute_force,191.4855,0.0,3.1016,235000,63.8285,63.8285,272,5,6,2.2516,0.0,3.615,0.4357,4.2023,0,0,4.2023,464.9335,482,482,1.0,-0.1017
2026-05-20T11:39:30.729443,172.28.233.179,192.168.21.165,1,brute_force,191.9283,0.0,4.4799,235000,63.9761,63.9761,273,5,6,2.2516,0.0,3.6145,0.4348,4.453,0,0,4.453,464.933,483,483,1.0,-0.0883
2026-05-20T11:39:30.733546,172.28.233.179,192.168.21.165,1,brute_force,192.357,0.0,2.5682,235000,64.119,64.119,274,5,6,2.585,0.0,3.6139,0.4339,57.1258,0,0,57.1258,401.0567,484,484,1.0,-0.107
2026-05-20T11:39:30.737558,172.28.233.179,192.168.21.165,1,brute_force,192.8784,0.0,2.4986,235000,64.2928,64.2928,275,5,6,2.585,0.0,3.6127,0.433,4.243,0,0,4.243,332.4657,485,485,1.0,-0.1076
2026-05-20T11:39:30.741747,172.28.233.179,192.168.21.165,1,brute_force,193.4046,0.0,2.7781,235000,64.4682,64.4682,276,5,6,2.2516,0.0,3.6116,0.4321,4.4767,0,0,4.4767,332.4638,486,486,1.0,-0.1049
2026-05-20T11:39:30.746140,172.28.233.179,192.168.21.165,1,brute_force,193.9047,0.0,2.8305,235000,64.6349,64.6349,277,5,6,1.7925,0.0,3.6102,0.4312,4.6665,0,0,4.6665,332.4627,487,487,1.0,-0.1043
2026-05-20T11:39:30.748903,172.28.233.179,192.168.21.165,1,brute_force,253.629,0.0,2.7621,235000,84.543,84.543,278,5,6,1.9183,0.0,3.609,0.4303,-47.995,0,0,-47.995,400.7512,488,488,1.0,-0.105
2026-05-20T11:39:30.753554,172.28.233.179,192.168.21.165,1,brute_force,194.9574,0.0,2.5916,235000,64.9858,64.9858,279,5,6,1.4591,0.0,3.608,0.4294,4.1053,0,0,4.1053,464.7938,489,489,1.0,-0.1066
2026-05-20T11:39:30.833848,172.28.233.179,192.168.21.165,1,brute_force,249.0234,0.0,2.6829,235000,83.0078,83.0078,280,5,6,2.2516,0.0,3.6067,0.4286,-44.3922,0,0,-44.3922,508.5604,490,490,1.0,-0.1057
2026-05-20T11:39:30.838805,172.28.233.179,192.168.21.165,1,brute_force,192.5676,0.0,3.2117,235000,64.1892,64.1892,281,5,6,2.2516,0.0,3.6054,0.4277,8.3822,0,0,8.3822,560.037,491,491,1.0,-0.1005
2026-05-20T11:39:30.844853,172.28.233.179,192.168.21.165,1,brute_force,193.0326,0.0,4.2465,235000,64.3442,64.3442,282,5,6,1.9183,0.0,3.6046,0.4268,8.0492,0,0,8.0492,560.037,492,492,1.0,-0.0904
2026-05-20T11:39:30.850653,172.28.233.179,192.168.21.165,1,brute_force,193.4406,0.0,3.7694,235000,64.4802,64.4802,283,5,6,2.2516,0.0,3.6037,0.426,8.0643,0,0,8.0643,560.0369,493,493,1.0,-0.0951
2026-05-20T11:39:30.862102,172.28.233.179,192.168.21.165,1,brute_force,193.878,0.0,9.5901,235000,64.626,64.626,284,5,6,1.7925,0.0,3.6028,0.4251,8.1806,0,0,8.1806,560.0362,494,494,1.0,-0.0383
2026-05-20T11:39:30.867034,172.28.233.179,192.168.21.165,1,brute_force,194.0547,0.0,3.0508,235000,64.6849,64.6849,285,5,5,2.3219,0.0,3.6026,0.4242,8.598,0,0,8.598,560.0355,495,495,1.0,-0.1023
2026-05-20T11:39:31.560487,172.28.233.179,192.168.21.165,1,brute_force,209.3541,0.0,4.3809,235000,69.7847,69.7847,286,5,11,3.2776,0.0,3.6278,0.4234,-7.8033,0,0,-7.8033,564.4764,496,496,1.0,-0.0894
2026-05-20T11:39:31.564509,172.28.233.179,192.168.21.165,1,brute_force,152.5887,0.0,2.7952,235000,50.8629,50.8629,254,5,6,2.2516,0.0,3.589,0.4889,44.9157,0,0,44.9157,608.2043,497,497,1.0,-0.1049
2026-05-20T11:39:31.568454,172.28.233.179,192.168.21.165,1,brute_force,153.0666,0.0,2.7516,235000,51.0222,51.0222,255,5,6,1.9183,0.0,3.5891,0.488,44.9195,0,0,44.9195,608.2041,498,498,1.0,-0.1053
2026-05-20T11:39:31.572812,172.28.233.179,192.168.21.165,1,brute_force,153.096,0.0,2.9476,235000,51.032,51.032,255,5,5,1.9219,0.0,3.5904,0.489,44.9453,0,0,44.9453,608.2023,499,499,1.0,-0.1034
2026-05-20T11:39:31.576456,172.28.233.179,192.168.21.165,1,brute_force,152.5536,0.0,2.3561,235000,50.8512,50.8512,254,5,4,1.5,0.0,3.5911,0.492,99.0166,0,0,99.0166,554.1162,500,500,1.0,-0.1092
2026-05-20T11:39:31.580548,172.28.233.179,192.168.21.165,1,brute_force,153.0405,0.0,2.6839,235000,51.0135,51.0135,255,5,6,2.2516,0.0,3.5902,0.491,45.1949,0,0,45.1949,509.2822,501,501,1.0,-0.106
2026-05-20T11:39:31.585042,172.28.233.179,192.168.21.165,1,brute_force,152.5074,0.0,2.7311,235000,50.8358,50.8358,254,5,6,2.2516,0.0,3.5919,0.494,45.1124,0,0,45.1124,509.2887,502,502,1.0,-0.1055
2026-05-20T11:39:31.589798,172.28.233.179,192.168.21.165,1,brute_force,152.4759,0.0,3.0239,235000,50.8253,50.8253,254,5,6,2.2516,0.0,3.5925,0.495,45.0433,0,0,45.0433,509.294,503,503,1.0,-0.1026
2026-05-20T11:39:31.593781,172.28.233.179,192.168.21.165,1,brute_force,152.4786,0.0,2.5823,235000,50.8262,50.8262,254,5,6,1.9183,0.0,3.5924,0.496,45.0537,0,0,45.0537,509.2932,504,504,1.0,-0.107
2026-05-20T11:39:31.594503,172.28.233.179,192.168.21.165,1,brute_force,191.3889,0.0,3.5324,235000,63.7963,63.7963,255,5,5,2.3219,0.0,3.5924,0.495,-7.7987,0,0,-7.7987,560.3689,505,505,1.0,-0.0977
2026-05-20T11:39:31.600046,172.28.233.179,192.168.21.165,1,brute_force,153.042,0.0,2.7666,235000,51.014,51.014,255,5,5,1.9219,0.0,3.5916,0.496,44.9355,0,0,44.9355,604.4495,506,506,1.0,-0.1052
2026-05-20T11:39:31.601229,172.28.233.179,192.168.21.165,1,brute_force,153.6369,0.0,4.0214,235000,51.2123,51.2123,256,5,6,1.9183,0.0,3.5902,0.4951,97.4364,0,0,97.4364,552.7496,507,507,1.0,-0.093
2026-05-20T11:39:31.604808,172.28.233.179,192.168.21.165,1,brute_force,192.5784,0.0,2.5079,235000,64.1928,64.1928,257,5,6,2.585,0.0,3.5891,0.4941,-7.8383,0,0,-7.8383,560.3028,508,508,1.0,-0.1078
2026-05-20T11:39:31.606794,172.28.233.179,192.168.21.165,1,brute_force,153.6981,0.0,2.8989,235000,51.2327,51.2327,256,5,6,2.2516,0.0,3.5891,0.4971,93.2982,0,0,93.2982,559.9408,509,509,1.0,-0.104
2026-05-20T11:39:31.608054,172.28.233.179,192.168.21.165,1,brute_force,154.3155,0.0,4.8645,235000,51.4385,51.4385,257,5,6,1.9183,0.0,3.5876,0.4961,40.4004,0,0,40.4004,517.2027,510,510,1.0,-0.0848
2026-05-20T11:39:31.616400,172.28.233.179,192.168.21.165,1,brute_force,152.4837,0.0,4.987,235000,50.8279,50.8279,254,5,4,2.0,0.0,3.5764,0.5029,40.5756,0,0,40.5756,517.1912,511,511,1.0,-0.0837
2026-05-20T11:39:31.617938,172.28.233.179,192.168.21.165,1,brute_force,153.042,0.0,4.7693,235000,51.014,51.014,255,5,6,1.4591,0.0,3.576,0.502,40.3185,0,0,40.3185,517.2094,512,512,1.0,-0.0859
2026-05-20T11:39:31.619437,172.28.233.179,192.168.21.165,1,brute_force,153.6045,0.0,5.0721,235000,51.2015,51.2015,256,5,6,2.2516,0.0,3.5754,0.501,40.0892,0,0,40.0892,517.2257,513,513,1.0,-0.083
2026-05-20T11:39:31.627987,172.28.233.179,192.168.21.165,1,brute_force,152.5521,0.0,3.2547,235000,50.8507,50.8507,254,5,5,2.3219,0.0,3.578,0.5058,40.0547,0,0,40.0547,517.2277,514,514,1.0,-0.1009
2026-05-20T11:39:31.629767,172.28.233.179,192.168.21.165,1,brute_force,153.1767,0.0,5.7864,235000,51.0589,51.0589,255,5,6,2.2516,0.0,3.5768,0.5049,56.2062,0,0,56.2062,510.87,515,515,1.0,-0.0762
2026-05-20T11:39:31.634086,172.28.233.179,192.168.21.165,1,brute_force,153.6036,0.0,4.4272,235000,51.2012,51.2012,256,5,6,2.2516,0.0,3.576,0.5039,3.5703,0,0,3.5703,459.2383,516,516,1.0,-0.0895
2026-05-20T11:39:31.635421,172.28.233.179,192.168.21.165,1,brute_force,153.093,0.0,3.4475,235000,51.031,51.031,255,5,6,1.7925,0.0,3.5749,0.5068,3.4781,0,0,3.4781,459.2384,517,517,1.0,-0.0991
2026-05-20T11:39:31.680253,172.28.233.179,192.168.21.165,1,brute_force,190.2123,0.0,8.1208,235000,63.4041,63.4041,256,5,6,2.585,0.0,3.5735,0.5058,-47.2265,0,0,-47.2265,507.072,518,518,1.0,-0.0535
2026-05-20T11:39:31.684574,172.28.233.179,192.168.21.165,1,brute_force,172.7145,0.0,2.9058,235000,57.5715,57.5715,245,5,6,2.2516,0.0,3.5525,0.5279,5.6606,0,0,5.6606,559.3954,519,519,1.0,-0.1047
2026-05-20T11:39:31.690363,172.28.233.179,192.168.21.165,1,brute_force,173.2374,0.0,4.1957,235000,57.7458,57.7458,246,5,6,1.2516,0.0,3.5521,0.5269,5.7008,0,0,5.7008,559.3953,520,520,1.0,-0.0921
2026-05-20T11:39:31.695021,172.28.233.179,192.168.21.165,1,brute_force,228.0468,0.0,5.0373,235000,76.0156,76.0156,248,5,6,1.585,0.0,3.5507,0.5249,-47.2765,0,0,-47.2765,602.6551,522,522,1.0,-0.084
2026-05-20T11:39:31.694365,172.28.233.179,192.168.21.165,1,brute_force,227.193,0.0,4.9553,235000,75.731,75.731,247,5,5,2.3219,0.0,3.5519,0.5259,-47.075,0,0,-47.075,602.6718,521,521,1.0,-0.0847
2026-05-20T11:39:31.701771,172.28.233.179,192.168.21.165,1,brute_force,174.8256,0.0,2.8818,235000,58.2752,58.2752,249,5,6,2.2516,0.0,3.5505,0.5239,5.6784,0,0,5.6784,647.3955,523,523,1.0,-0.1051
2026-05-20T11:39:31.703712,172.28.233.179,192.168.21.165,1,brute_force,175.5372,0.0,4.6983,235000,58.5124,58.5124,250,5,6,1.9183,0.0,3.5499,0.5229,58.3148,0,0,58.3148,602.5671,524,524,1.0,-0.0874
2026-05-20T11:39:31.708116,172.28.233.179,192.168.21.165,1,brute_force,175.9839,0.0,2.8756,235000,58.6613,58.6613,251,5,6,2.585,0.0,3.5495,0.5219,5.6739,0,0,5.6739,559.6,525,525,1.0,-0.1053
2026-05-20T11:39:31.714104,172.28.233.179,192.168.21.165,1,brute_force,176.4414,0.0,3.1946,235000,58.8138,58.8138,252,5,5,1.9219,0.0,3.5484,0.5209,5.9755,0,0,5.9755,559.5985,526,526,1.0,-0.1022
2026-05-20T11:39:31.718143,172.28.233.179,192.168.21.165,1,brute_force,176.9505,0.0,2.6915,235000,58.9835,58.9835,253,5,5,2.3219,0.0,3.5473,0.5199,58.6002,0,0,58.6002,507.5644,527,527,1.0,-0.1071
2026-05-20T11:39:31.723017,172.28.233.179,192.168.21.165,1,brute_force,177.4776,0.0,3.4075,235000,59.1592,59.1592,254,5,6,2.2516,0.0,3.5469,0.5189,6.1079,0,0,6.1079,456.3194,528,528,1.0,-0.1
2026-05-20T11:39:31.727245,172.28.233.179,192.168.21.165,1,brute_force,231.9696,0.0,2.9004,235000,77.3232,77.3232,255,5,5,1.9219,0.0,3.5476,0.518,-46.2663,0,0,-46.2663,508.2316,529,529,1.0,-0.105
2026-05-20T11:39:31.727749,172.28.233.179,192.168.21.165,1,brute_force,178.6716,0.0,2.7275,235000,59.5572,59.5572,256,5,6,2.2516,0.0,3.5475,0.517,5.9556,0,0,5.9556,559.544,530,530,1.0,-0.1067
2026-05-20T11:39:31.737099,172.28.233.179,192.168.21.165,1,brute_force,179.7975,0.0,6.0656,235000,59.9325,59.9325,258,5,8,3.0,0.0,3.5732,0.515,6.1587,0,0,6.1587,559.5435,532,532,1.0,-0.0741
2026-05-20T11:39:31.735491,172.28.233.179,192.168.21.165,1,brute_force,179.1102,0.0,3.4704,235000,59.7034,59.7034,257,5,5,2.3219,0.0,3.5476,0.516,6.2108,0,0,6.2108,559.543,531,531,1.0,-0.0994
2026-05-20T11:39:31.744217,172.28.233.179,192.168.21.165,1,brute_force,180.1083,0.0,2.4519,235000,60.0361,60.0361,259,5,6,2.2516,0.0,3.5722,0.5141,6.0763,0,0,6.0763,559.5429,533,533,1.0,-0.1095
2026-05-20T11:39:31.748842,172.28.233.179,192.168.21.165,1,brute_force,180.5493,0.0,2.6507,235000,60.1831,60.1831,260,5,6,1.9183,0.0,3.5715,0.5131,6.437,0,0,6.437,559.5406,534,534,1.0,-0.1076
2026-05-20T11:39:31.750105,172.28.233.179,192.168.21.165,1,brute_force,235.7514,0.0,2.5899,235000,78.5838,78.5838,261,5,6,1.7925,0.0,3.5707,0.5121,-46.4315,0,0,-46.4315,602.8934,535,535,1.0,-0.1081
2026-05-20T11:39:31.755896,172.28.233.179,192.168.21.165,1,brute_force,181.6899,0.0,3.2012,235000,60.5633,60.5633,262,5,6,1.7925,0.0,3.5702,0.5112,6.3317,0,0,6.3317,647.0929,536,536,1.0,-0.1021
2026-05-20T11:39:31.758097,172.28.233.179,192.168.21.165,1,brute_force,236.9988,0.0,4.1437,235000,78.9996,78.9996,263,5,6,2.2516,0.0,3.5695,0.5102,4.3552,0,0,4.3552,650.09,537,537,1.0,-0.093
2026-05-20T11:39:31.763912,172.28.233.179,192.168.21.165,1,brute_force,182.7327,0.0,3.5374,235000,60.9109,60.9109,264,5,6,2.2516,0.0,3.5685,0.5093,4.138,0,0,4.138,649.7547,538,538,1.0,-0.0989
2026-05-20T11:39:31.768407,172.28.233.179,192.168.21.165,1,brute_force,183.2052,0.0,2.8465,235000,61.0684,61.0684,265,5,5,2.3219,0.0,3.5677,0.5083,4.1761,0,0,4.1761,649.7548,539,539,1.0,-0.1056
2026-05-20T11:39:31.773054,172.28.233.179,192.168.21.165,1,brute_force,183.7101,0.0,3.0966,235000,61.2367,61.2367,266,5,5,1.9219,0.0,3.5676,0.5074,56.9609,0,0,56.9609,605.3762,540,540,1.0,-0.1031
2026-05-20T11:39:31.777166,172.28.233.179,192.168.21.165,1,brute_force,184.2069,0.0,2.7461,235000,61.4023,61.4023,267,5,6,1.4591,0.0,3.5657,0.5065,57.1517,0,0,57.1517,605.3591,541,541,1.0,-0.1065
2026-05-20T11:39:31.782204,172.28.233.179,192.168.21.165,1,brute_force,184.7145,0.0,3.4819,235000,61.5715,61.5715,268,5,6,2.2516,0.0,3.5647,0.5055,4.2019,0,0,4.2019,562.124,542,542,1.0,-0.0993
2026-05-20T11:39:31.786997,172.28.233.179,192.168.21.165,1,brute_force,185.1858,0.0,3.1388,235000,61.7286,61.7286,269,5,6,2.2516,0.0,3.5634,0.5046,4.4837,0,0,4.4837,562.1231,543,543,1.0,-0.1026
2026-05-20T11:39:31.791060,172.28.233.179,192.168.21.165,1,brute_force,185.679,0.0,2.6195,235000,61.893,61.893,270,5,5,1.9219,0.0,3.5624,0.5037,4.398,0,0,4.398,562.1229,544,544,1.0,-0.1076
2026-05-20T11:39:31.795779,172.28.233.179,192.168.21.165,1,brute_force,186.1869,0.0,3.0556,235000,62.0623,62.0623,271,5,6,2.585,0.0,3.5613,0.5028,4.3091,0,0,4.3091,562.1228,545,545,1.0,-0.1034
2026-05-20T11:39:31.799761,172.28.233.179,192.168.21.165,1,brute_force,186.6858,0.0,2.6491,235000,62.2286,62.2286,272,5,6,2.585,0.0,3.5607,0.5018,4.2971,0,0,4.2971,562.1228,546,546,1.0,-0.1074
2026-05-20T11:39:31.803898,172.28.233.179,192.168.21.165,1,brute_force,187.2024,0.0,2.8226,235000,62.4008,62.4008,273,5,6,1.4591,0.0,3.5601,0.5009,4.2865,0,0,4.2865,562.1228,547,547,1.0,-0.1056
2026-05-20T11:39:31.807999,172.28.233.179,192.168.21.165,1,brute_force,187.7046,0.0,2.6784,235000,62.5682,62.5682,274,5,5,1.9219,0.0,3.5598,0.5,56.9146,0,0,56.9146,510.4771,548,548,1.0,-0.107
2026-05-20T11:39:31.812178,172.28.233.179,192.168.21.165,1,brute_force,188.211,0.0,2.6212,235000,62.737,62.737,275,5,6,2.2516,0.0,3.5593,0.4991,4.4733,0,0,4.4733,459.4762,549,549,1.0,-0.1074
2026-05-20T11:39:31.816427,172.28.233.179,192.168.21.165,1,brute_force,188.7162,0.0,2.6524,235000,62.9054,62.9054,276,5,5,2.3219,0.0,3.5586,0.4982,4.3648,0,0,4.3648,459.476,550,550,1.0,-0.1071
2026-05-20T11:39:31.820961,172.28.233.179,192.168.21.165,1,brute_force,189.2172,0.0,3.0735,235000,63.0724,63.0724,277,5,6,2.2516,0.0,3.5575,0.4973,4.5757,0,0,4.5757,459.475,551,551,1.0,-0.103
2026-05-20T11:39:31.825537,172.28.233.179,192.168.21.165,1,brute_force,189.708,0.0,2.9871,235000,63.236,63.236,278,5,6,2.2516,0.0,3.5575,0.4964,4.3241,0,0,4.3241,459.4737,552,552,1.0,-0.1038
2026-05-20T11:39:31.829933,172.28.233.179,192.168.21.165,1,brute_force,190.188,0.0,2.7988,235000,63.396,63.396,279,5,6,2.2516,0.0,3.5567,0.4955,4.2505,0,0,4.2505,459.4735,553,553,1.0,-0.1056
2026-05-20T11:39:31.835464,172.28.233.179,192.168.21.165,1,brute_force,190.6389,0.0,3.0916,235000,63.5463,63.5463,280,5,5,1.9219,0.0,3.5563,0.4946,57.1021,0,0,57.1021,394.1622,554,554,1.0,-0.1028
2026-05-20T11:39:31.840270,172.28.233.179,192.168.21.165,1,brute_force,191.1156,0.0,2.8486,235000,63.7052,63.7052,281,5,6,2.585,0.0,3.556,0.4937,4.4678,0,0,4.4678,324.7652,555,555,1.0,-0.1051
2026-05-20T11:39:31.844769,172.28.233.179,192.168.21.165,1,brute_force,191.5914,0.0,3.0251,235000,63.8638,63.8638,282,5,6,2.2516,0.0,3.5554,0.4928,57.1849,0,0,57.1849,223.4182,556,556,1.0,-0.1034
2026-05-20T11:39:31.849131,172.28.233.179,192.168.21.165,1,brute_force,192.0711,0.0,2.8059,235000,64.0237,64.0237,283,5,6,1.9183,0.0,3.5545,0.4919,4.5286,0,0,4.5286,0.3598,557,557,1.0,-0.1055
