timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:11:33.615388,172.28.233.179,192.168.21.165,1,brute_force,95.0574,0.0,8.1389,235000,31.6858,31.6858,98,5,5,2.3219,0.0,3.4875,0.1171,-49.679,0,0,-49.679,760.4551,111,111,1.0,0.4735
2026-05-19T17:11:33.635878,172.28.233.179,192.168.21.165,1,brute_force,73.6878,0.0,9.9359,235000,24.5626,24.5626,101,5,6,2.2516,0.0,3.4837,0.114,56.2872,0,0,56.2872,759.5291,114,114,1.0,0.7882
2026-05-19T17:11:33.635228,172.28.233.179,192.168.21.165,1,brute_force,96.2025,0.0,2.6467,235000,32.0675,32.0675,100,5,6,1.9183,0.0,3.4854,0.115,-48.659,0,0,-48.659,760.5342,113,113,1.0,-0.4658
2026-05-19T17:11:33.640438,172.28.233.179,192.168.21.165,1,brute_force,74.3811,0.0,12.4259,235000,24.7937,24.7937,102,5,6,1.9183,0.0,3.4805,0.113,3.3872,0,0,3.3872,725.7133,115,115,1.0,1.2061
2026-05-19T17:11:33.644802,172.28.233.179,192.168.21.165,1,brute_force,74.9994,0.0,10.7141,235000,24.9998,24.9998,103,5,5,2.3219,0.0,3.4801,0.1121,56.3299,0,0,56.3299,686.2121,116,116,1.0,0.9032
2026-05-19T17:11:33.657257,172.28.233.179,192.168.21.165,1,brute_force,75.4026,0.0,5.9526,235000,25.1342,25.1342,104,5,6,1.4591,0.0,3.4786,0.1111,4.3512,0,0,4.3512,648.7387,117,117,1.0,0.0798
2026-05-19T17:11:33.662281,172.28.233.179,192.168.21.165,1,brute_force,76.0467,0.0,6.4642,235000,25.3489,25.3489,105,5,5,1.371,0.0,3.48,0.1102,4.558,0,0,4.558,648.7381,118,118,1.0,0.1679
2026-05-19T17:11:33.665321,172.28.233.179,192.168.21.165,1,brute_force,76.6485,0.0,3.0036,235000,25.5495,25.5495,106,5,6,1.585,0.0,3.4787,0.1092,4.6713,0,0,4.6713,648.7383,119,119,1.0,-0.4332
2026-05-19T17:11:33.667388,172.28.233.179,192.168.21.165,1,brute_force,77.3421,0.0,3.5193,235000,25.7807,25.7807,107,5,6,2.2516,0.0,3.4779,0.1083,4.706,0,0,4.706,648.7381,120,120,1.0,-0.3414
2026-05-19T17:11:33.671738,172.28.233.179,192.168.21.165,1,brute_force,77.9703,0.0,2.7149,235000,25.9901,25.9901,108,5,6,1.9183,0.0,3.4767,0.1074,57.6494,0,0,57.6494,604.0159,121,121,1.0,-0.4802
2026-05-19T17:11:33.673208,172.28.233.179,192.168.21.165,1,brute_force,78.6786,0.0,2.9566,235000,26.2262,26.2262,109,5,6,2.2516,0.0,3.4749,0.1066,4.6026,0,0,4.6026,560.8889,122,122,1.0,-0.4355
2026-05-19T17:11:33.678256,172.28.233.179,192.168.21.165,1,brute_force,79.2876,0.0,2.7394,235000,26.4292,26.4292,110,5,9,2.9477,0.0,3.5477,0.1057,4.6997,0,0,4.6997,560.889,123,123,1.0,-0.4715
2026-05-19T17:11:33.679507,172.28.233.179,192.168.21.165,1,brute_force,80.0025,0.0,3.6538,235000,26.6675,26.6675,111,5,6,2.2516,0.0,3.5459,0.1048,57.1851,0,0,57.1851,508.9603,124,124,1.0,-0.308
2026-05-19T17:11:33.683361,172.28.233.179,192.168.21.165,1,brute_force,80.6325,0.0,2.5728,235000,26.8775,26.8775,112,5,5,2.3219,0.0,3.5445,0.104,4.5401,0,0,4.5401,457.3167,125,125,1.0,-0.4979
2026-05-19T17:11:33.687955,172.28.233.179,192.168.21.165,1,brute_force,81.2499,0.0,2.0754,235000,27.0833,27.0833,113,5,6,2.585,0.0,3.5429,0.1032,4.8345,0,0,4.8345,457.3153,126,126,1.0,-0.5835
2026-05-19T17:11:33.692891,172.28.233.179,192.168.21.165,1,brute_force,81.8994,0.0,3.3178,235000,27.2998,27.2998,114,5,8,3.0,0.0,3.5957,0.1024,57.2025,0,0,57.2025,392.6242,127,127,1.0,-0.3596
2026-05-19T17:11:33.696127,172.28.233.179,192.168.21.165,1,brute_force,82.521,0.0,2.001,235000,27.507,27.507,115,5,6,1.9183,0.0,3.5939,0.1016,4.7075,0,0,4.7075,323.3105,128,128,1.0,-0.5929
2026-05-19T17:11:33.699261,172.28.233.179,192.168.21.165,1,brute_force,83.1774,0.0,2.0242,235000,27.7258,27.7258,116,5,6,2.585,0.0,3.5917,0.1008,4.8291,0,0,4.8291,323.3094,129,129,1.0,-0.5856
2026-05-19T17:11:33.702510,172.28.233.179,192.168.21.165,1,brute_force,83.8263,0.0,1.8656,235000,27.9421,27.9421,117,5,6,2.2516,0.0,3.591,0.1,57.5978,0,0,57.5978,220.6504,130,130,1.0,-0.611
2026-05-19T17:11:33.705764,172.28.233.179,192.168.21.165,1,brute_force,84.4833,0.0,2.054,235000,28.1611,28.1611,118,5,6,2.2516,0.0,3.5884,0.0992,57.396,0,0,57.396,220.6986,131,131,1.0,-0.574
2026-05-19T17:11:33.709171,172.28.233.179,192.168.21.165,1,brute_force,85.1286,0.0,1.991,235000,28.3762,28.3762,119,5,6,1.9183,0.0,3.5873,0.0985,56.5912,0,0,56.5912,220.8658,132,132,1.0,-0.5824
2026-05-19T17:11:33.712262,172.28.233.179,192.168.21.165,1,brute_force,85.7775,0.0,1.9448,235000,28.5925,28.5925,120,5,6,2.2516,0.0,3.5866,0.0977,4.4714,0,0,4.4714,3.5648,133,133,1.0,-0.5878
2026-05-19T17:11:33.715351,172.28.233.179,192.168.21.165,1,brute_force,86.4297,0.0,1.9867,235000,28.8099,28.8099,121,5,5,1.371,0.0,3.5876,0.097,4.5262,0,0,4.5262,3.5342,134,134,1.0,-0.5773
2026-05-19T17:11:34.549213,172.28.233.179,192.168.21.165,1,brute_force,90.7458,0.0,2.6078,235000,30.2486,30.2486,122,5,6,2.585,0.0,3.5862,0.0963,-4.5673,0,0,-4.5673,38.374,135,135,1.0,-0.4617
2026-05-19T17:11:34.552491,172.28.233.179,192.168.21.165,1,brute_force,68.4327,0.0,2.0597,235000,22.8109,22.8109,114,5,6,1.7925,0.0,3.5475,0.1618,47.3257,0,0,47.3257,228.6066,136,136,1.0,-0.5594
2026-05-19T17:11:34.556321,172.28.233.179,192.168.21.165,1,brute_force,67.8351,0.0,2.162,235000,22.6117,22.6117,113,5,6,1.9183,0.0,3.5481,0.1752,47.2875,0,0,47.2875,228.6138,137,137,1.0,-0.5381
2026-05-19T17:11:34.560939,172.28.233.179,192.168.21.165,1,brute_force,67.9464,0.0,2.9452,235000,22.6488,22.6488,113,5,6,1.7925,0.0,3.5463,0.1812,47.1262,0,0,47.1262,228.6435,138,138,1.0,-0.3922
2026-05-19T17:11:34.563188,172.28.233.179,192.168.21.165,1,brute_force,85.6797,0.0,2.7912,235000,28.5599,28.5599,114,5,5,1.9219,0.0,3.5455,0.1799,-5.4645,0,0,-5.4645,326.8804,139,139,1.0,-0.4189
2026-05-19T17:11:34.566639,172.28.233.179,192.168.21.165,1,brute_force,69.0855,0.0,3.8455,235000,23.0285,23.0285,115,5,6,1.9183,0.0,3.5444,0.1786,47.0186,0,0,47.0186,396.9042,140,140,1.0,-0.2226
2026-05-19T17:11:34.569876,172.28.233.179,192.168.21.165,1,brute_force,69.6276,0.0,3.3486,235000,23.2092,23.2092,116,5,5,1.9219,0.0,3.5449,0.1773,47.2018,0,0,47.2018,396.8836,141,141,1.0,-0.3138
2026-05-19T17:11:34.590414,172.28.233.179,192.168.21.165,1,brute_force,87.3897,0.0,5.4424,235000,29.1299,29.1299,117,5,6,2.585,0.0,3.5429,0.1761,-4.7684,0,0,-4.7684,458.7201,142,142,1.0,0.0765
2026-05-19T17:11:34.594723,172.28.233.179,192.168.21.165,1,brute_force,83.2167,0.0,2.8148,235000,27.7389,27.7389,113,5,6,2.2516,0.0,3.5508,0.2098,48.2122,0,0,48.2122,511.3577,143,143,1.0,-0.4137
2026-05-19T17:11:34.610144,172.28.233.179,192.168.21.165,1,brute_force,110.7675,0.0,4.384,235000,36.9225,36.9225,114,5,6,2.2516,0.0,3.5495,0.2083,-3.9375,0,0,-3.9375,561.2303,144,144,1.0,-0.1186
2026-05-19T17:11:34.613935,172.28.233.179,192.168.21.165,1,brute_force,84.2808,0.0,2.3725,235000,28.0936,28.0936,115,5,6,1.9183,0.0,3.5475,0.2069,48.7287,0,0,48.7287,604.8764,145,145,1.0,-0.4954
2026-05-19T17:11:34.618056,172.28.233.179,192.168.21.165,1,brute_force,84.9372,0.0,2.7151,235000,28.3124,28.3124,116,5,5,1.9219,0.0,3.546,0.2055,48.736,0,0,48.736,604.8759,146,146,1.0,-0.429
2026-05-19T17:11:34.622259,172.28.233.179,192.168.21.165,1,brute_force,85.5843,0.0,2.7986,235000,28.5281,28.5281,117,5,5,1.9219,0.0,3.5464,0.2041,48.6922,0,0,48.6922,604.8791,147,147,1.0,-0.4115
2026-05-19T17:11:34.626398,172.28.233.179,192.168.21.165,1,brute_force,86.2302,0.0,2.7983,235000,28.7434,28.7434,118,5,6,2.585,0.0,3.5444,0.2027,48.7445,0,0,48.7445,604.8752,148,148,1.0,-0.4099
2026-05-19T17:11:34.630679,172.28.233.179,192.168.21.165,1,brute_force,86.8713,0.0,2.84,235000,28.9571,28.9571,119,5,6,1.9183,0.0,3.5427,0.2013,48.7889,0,0,48.7889,604.8719,149,149,1.0,-0.4004
2026-05-19T17:11:34.632249,172.28.233.179,192.168.21.165,1,brute_force,115.9785,0.0,10.4179,235000,38.6595,38.6595,120,5,6,1.7925,0.0,3.5414,0.2,-4.2873,0,0,-4.2873,649.187,150,150,1.0,1.0399
2026-05-19T17:11:34.634243,172.28.233.179,192.168.21.165,1,brute_force,116.8065,0.0,8.0864,235000,38.9355,38.9355,121,5,6,1.7925,0.0,3.5393,0.1987,-4.2768,0,0,-4.2768,649.1871,151,151,1.0,0.592
2026-05-19T17:11:34.638296,172.28.233.179,192.168.21.165,1,brute_force,88.9659,0.0,5.5838,235000,29.6553,29.6553,122,5,5,2.3219,0.0,3.5376,0.1974,48.5116,0,0,48.5116,687.3116,152,152,1.0,0.1126
2026-05-19T17:11:34.642068,172.28.233.179,192.168.21.165,1,brute_force,89.6523,0.0,7.7388,235000,29.8841,29.8841,123,5,5,1.9219,0.0,3.5378,0.1961,48.4553,0,0,48.4553,687.3154,153,153,1.0,0.5242
2026-05-19T17:11:34.647464,172.28.233.179,192.168.21.165,1,brute_force,90.1893,0.0,4.0298,235000,30.0631,30.0631,124,5,6,2.2516,0.0,3.5363,0.1948,57.6891,0,0,57.6891,685.5392,154,154,1.0,-0.189
2026-05-19T17:11:34.650617,172.28.233.179,192.168.21.165,1,brute_force,90.8949,0.0,6.6669,235000,30.2983,30.2983,125,5,6,1.4591,0.0,3.536,0.1935,4.9138,0,0,4.9138,648.2623,155,155,1.0,0.319
2026-05-19T17:11:34.654528,172.28.233.179,192.168.21.165,1,brute_force,91.5252,0.0,5.7385,235000,30.5084,30.5084,126,5,5,1.9219,0.0,3.5342,0.1923,4.9492,0,0,4.9492,648.2623,156,156,1.0,0.1388
2026-05-19T17:11:34.656402,172.28.233.179,192.168.21.165,1,brute_force,121.6569,0.0,6.2392,235000,40.5523,40.5523,127,5,6,2.2516,0.0,3.5317,0.1911,-47.7763,0,0,-47.7763,685.8805,157,157,1.0,0.2352
2026-05-19T17:11:34.661016,172.28.233.179,192.168.21.165,1,brute_force,122.4849,0.0,7.1247,235000,40.8283,40.8283,128,5,6,2.2516,0.0,3.5293,0.1899,4.905,0,0,4.905,648.3124,158,158,1.0,0.4063
2026-05-19T17:11:34.673849,172.28.233.179,192.168.21.165,1,brute_force,93.42,0.0,11.3461,235000,31.14,31.14,129,5,6,1.4591,0.0,3.5267,0.1887,5.1836,0,0,5.1836,648.7419,159,159,1.0,1.2212
2026-05-19T17:11:34.676142,172.28.233.179,192.168.21.165,1,brute_force,94.0404,0.0,8.5731,235000,31.3468,31.3468,130,5,6,2.2516,0.0,3.5256,0.1875,5.2037,0,0,5.2037,648.7419,160,160,1.0,0.6773
2026-05-19T17:11:34.680213,172.28.233.179,192.168.21.165,1,brute_force,94.6236,0.0,7.8561,235000,31.5412,31.5412,131,5,5,2.3219,0.0,3.524,0.1863,57.1858,0,0,57.1858,605.7398,161,161,1.0,0.535
2026-05-19T17:11:34.683960,172.28.233.179,192.168.21.165,1,brute_force,95.3505,0.0,11.7674,235000,31.7835,31.7835,132,5,6,2.2516,0.0,3.5224,0.1852,4.1784,0,0,4.1784,562.8581,162,162,1.0,1.2902
2026-05-19T17:11:34.685785,172.28.233.179,192.168.21.165,1,brute_force,126.1182,0.0,3.4425,235000,42.0394,42.0394,133,5,5,2.3219,0.0,3.5218,0.184,4.0083,0,0,4.0083,563.1579,163,163,1.0,-0.3353
2026-05-19T17:11:34.701335,172.28.233.179,192.168.21.165,1,brute_force,96.3231,0.0,9.11,235000,32.1077,32.1077,134,5,4,2.0,0.0,3.521,0.1829,4.21,0,0,4.21,563.5174,164,164,1.0,0.7713
2026-05-19T17:11:34.709076,172.28.233.179,192.168.21.165,1,brute_force,96.6846,0.0,2.0831,235000,32.2282,32.2282,135,5,6,2.2516,0.0,3.5197,0.1818,4.8278,0,0,4.8278,563.5229,165,165,1.0,-0.6046
2026-05-19T17:11:34.711923,172.28.233.179,192.168.21.165,1,brute_force,97.3284,0.0,1.75,235000,32.4428,32.4428,136,5,6,2.2516,0.0,3.5183,0.1807,4.7771,0,0,4.7771,563.523,166,166,1.0,-0.6672
2026-05-19T17:11:34.715277,172.28.233.179,192.168.21.165,1,brute_force,97.9752,0.0,2.0354,235000,32.6584,32.6584,137,5,6,1.9183,0.0,3.5182,0.1796,4.7185,0,0,4.7185,563.5232,167,167,1.0,-0.6085
2026-05-19T17:11:34.718700,172.28.233.179,192.168.21.165,1,brute_force,129.4446,0.0,2.0893,235000,43.1482,43.1482,138,5,6,1.4591,0.0,3.5178,0.1786,-47.9603,0,0,-47.9603,606.2674,168,168,1.0,-0.5954
2026-05-19T17:11:34.720140,172.28.233.179,192.168.21.165,1,brute_force,99.3195,0.0,3.0358,235000,33.1065,33.1065,139,5,4,2.0,0.0,3.5168,0.1775,57.6076,0,0,57.6076,604.9723,169,169,1.0,-0.407
2026-05-19T17:11:34.726062,172.28.233.179,192.168.21.165,1,brute_force,99.8838,0.0,2.8439,235000,33.2946,33.2946,140,5,6,1.9183,0.0,3.5157,0.1765,57.7463,0,0,57.7463,604.9603,170,170,1.0,-0.4434
2026-05-19T17:11:34.727561,172.28.233.179,192.168.21.165,1,brute_force,100.5927,0.0,4.1196,235000,33.5309,33.5309,141,5,6,2.2516,0.0,3.5145,0.1754,4.797,0,0,4.797,562.1384,171,171,1.0,-0.1895
2026-05-19T17:11:34.731533,172.28.233.179,192.168.21.165,1,brute_force,101.1639,0.0,2.2764,235000,33.7213,33.7213,142,5,6,2.585,0.0,3.5127,0.1744,5.0047,0,0,5.0047,562.138,172,172,1.0,-0.5545
2026-05-19T17:11:34.733076,172.28.233.179,192.168.21.165,1,brute_force,101.8521,0.0,2.727,235000,33.9507,33.9507,143,5,6,1.9183,0.0,3.5113,0.1734,4.5966,0,0,4.5966,562.138,173,173,1.0,-0.4629
2026-05-19T17:11:34.737192,172.28.233.179,192.168.21.165,1,brute_force,102.4545,0.0,2.3921,235000,34.1515,34.1515,144,5,6,1.9183,0.0,3.5101,0.1724,4.7824,0,0,4.7824,562.1373,174,174,1.0,-0.5279
2026-05-19T17:11:34.738407,172.28.233.179,192.168.21.165,1,brute_force,103.1496,0.0,3.0286,235000,34.3832,34.3832,145,5,6,1.9183,0.0,3.5093,0.1714,4.588,0,0,4.588,562.1381,175,175,1.0,-0.399
2026-05-19T17:11:34.743787,172.28.233.179,192.168.21.165,1,brute_force,104.4405,0.0,3.1743,235000,34.8135,34.8135,147,5,6,2.585,0.0,3.5075,0.1695,57.2329,0,0,57.2329,510.1945,177,177,1.0,-0.3669
2026-05-19T17:11:34.742869,172.28.233.179,192.168.21.165,1,brute_force,103.7478,0.0,2.8155,235000,34.5826,34.5826,146,5,6,2.585,0.0,3.5088,0.1705,57.3692,0,0,57.3692,510.1798,176,176,1.0,-0.4404
2026-05-19T17:11:34.748348,172.28.233.179,192.168.21.165,1,brute_force,105.0186,0.0,2.4273,235000,35.0062,35.0062,148,5,6,2.585,0.0,3.5056,0.1685,4.4864,0,0,4.4864,458.4007,178,178,1.0,-0.5159
2026-05-19T17:11:34.750047,172.28.233.179,192.168.21.165,1,brute_force,105.7128,0.0,3.1147,235000,35.2376,35.2376,149,5,6,2.2516,0.0,3.5046,0.1676,4.2777,0,0,4.2777,458.4015,179,179,1.0,-0.3756
2026-05-19T17:11:34.754531,172.28.233.179,192.168.21.165,1,brute_force,106.2942,0.0,2.655,235000,35.4314,35.4314,150,5,6,1.7925,0.0,3.5037,0.1667,4.2229,0,0,4.2229,458.4014,180,180,1.0,-0.4672
2026-05-19T17:11:34.758073,172.28.233.179,192.168.21.165,1,brute_force,106.8972,0.0,2.0692,235000,35.6324,35.6324,151,5,6,2.2516,0.0,3.5024,0.1657,4.4536,0,0,4.4536,458.4002,181,181,1.0,-0.5841
2026-05-19T17:11:34.761504,172.28.233.179,192.168.21.165,1,brute_force,107.5173,0.0,2.1622,235000,35.8391,35.8391,152,5,6,2.585,0.0,3.5016,0.1648,56.709,0,0,56.709,394.226,182,182,1.0,-0.5631
2026-05-19T17:11:34.764573,172.28.233.179,192.168.21.165,1,brute_force,108.1401,0.0,1.955,235000,36.0467,36.0467,153,5,6,1.9183,0.0,3.5018,0.1639,3.7389,0,0,3.7389,323.9652,183,183,1.0,-0.6031
2026-05-19T17:11:35.572269,172.28.233.179,192.168.21.165,1,brute_force,114.0351,0.0,2.5821,235000,38.0117,38.0117,154,5,6,1.7925,0.0,3.4998,0.163,-7.2363,0,0,-7.2363,326.9025,184,184,1.0,-0.4734
2026-05-19T17:11:35.573951,172.28.233.179,192.168.21.165,1,brute_force,114.7098,0.0,2.0204,235000,38.2366,38.2366,155,5,6,2.2516,0.0,3.4983,0.1622,-7.2778,0,0,-7.2778,326.9013,185,185,1.0,-0.5863
2026-05-19T17:11:35.576796,172.28.233.179,192.168.21.165,1,brute_force,84.8223,0.0,2.8994,235000,28.2741,28.2741,141,5,4,2.0,0.0,3.5043,0.2419,45.2872,0,0,45.2872,397.0837,186,186,1.0,-0.4047
2026-05-19T17:11:35.598919,172.28.233.179,192.168.21.165,1,brute_force,106.2432,0.0,2.5673,235000,35.4144,35.4144,142,5,6,1.9183,0.0,3.5037,0.2406,46.3096,0,0,46.3096,394.4158,187,187,1.0,-0.4714
2026-05-19T17:11:35.667380,172.28.233.179,192.168.21.165,1,brute_force,105.3276,0.0,8.8377,235000,35.1092,35.1092,143,5,5,1.9219,0.0,3.5036,0.2394,-3.0034,0,0,-3.0034,324.4203,188,188,1.0,0.8166
2026-05-19T17:11:35.698949,172.28.233.179,192.168.21.165,1,brute_force,105.2883,0.0,9.9092,235000,35.0961,35.0961,144,5,6,1.7925,0.0,3.5016,0.2381,-1.7565,0,0,-1.7565,324.4992,189,189,1.0,1.0319
2026-05-19T17:11:35.702269,172.28.233.179,192.168.21.165,1,brute_force,102.0816,0.0,2.2073,235000,34.0272,34.0272,142,5,5,2.3219,0.0,3.502,0.2526,51.4067,0,0,51.4067,395.4497,190,190,1.0,-0.5539
2026-05-19T17:11:35.704570,172.28.233.179,192.168.21.165,1,brute_force,135.3435,0.0,7.683,235000,45.1145,45.1145,143,5,6,1.9183,0.0,3.5004,0.2513,-1.7166,0,0,-1.7166,460.4467,191,191,1.0,0.5749
2026-05-19T17:11:35.705094,172.28.233.179,192.168.21.165,1,brute_force,136.479,0.0,13.19,235000,45.493,45.493,144,5,6,2.2516,0.0,3.4989,0.25,-2.0,0,0,-2.0,460.4466,192,192,1.0,1.6968
2026-05-19T17:11:35.708228,172.28.233.179,192.168.21.165,1,brute_force,136.9989,0.0,4.5209,235000,45.6663,45.6663,145,5,5,1.9219,0.0,3.4978,0.2487,-1.7177,0,0,-1.7177,460.4522,193,193,1.0,-0.0875
2026-05-19T17:11:35.719796,172.28.233.179,192.168.21.165,1,brute_force,104.5656,0.0,4.1416,235000,34.8552,34.8552,146,5,6,1.9183,0.0,3.496,0.2474,51.5919,0,0,51.5919,513.2494,194,194,1.0,-0.1654
2026-05-19T17:11:35.723148,172.28.233.179,192.168.21.165,1,brute_force,105.1464,0.0,1.997,235000,35.0488,35.0488,147,5,5,1.9219,0.0,3.4952,0.2462,51.6336,0,0,51.6336,513.2456,195,195,1.0,-0.607
2026-05-19T17:11:35.726861,172.28.233.179,192.168.21.165,1,brute_force,105.7794,0.0,2.3143,235000,35.2598,35.2598,148,5,6,1.9183,0.0,3.4936,0.2449,51.7668,0,0,51.7668,513.2327,196,196,1.0,-0.5394
2026-05-19T17:11:35.730331,172.28.233.179,192.168.21.165,1,brute_force,106.3953,0.0,2.1141,235000,35.4651,35.4651,149,5,6,2.2516,0.0,3.4933,0.2437,51.6921,0,0,51.6921,513.2396,197,197,1.0,-0.579
2026-05-19T17:11:35.756688,172.28.233.179,192.168.21.165,1,brute_force,139.5069,0.0,4.1277,235000,46.5023,46.5023,150,5,6,2.2516,0.0,3.4923,0.2424,0.3093,0,0,0.3093,562.3059,198,198,1.0,-0.1598
2026-05-19T17:11:35.760161,172.28.233.179,192.168.21.165,1,brute_force,107.0667,0.0,2.3236,235000,35.6889,35.6889,151,5,6,1.9183,0.0,3.4918,0.2412,52.9544,0,0,52.9544,605.4583,199,199,1.0,-0.5342
2026-05-19T17:11:35.767994,172.28.233.179,192.168.21.165,1,brute_force,140.781,0.0,2.1722,235000,46.927,46.927,152,5,5,1.9219,0.0,3.4918,0.24,0.5275,0,0,0.5275,648.9749,200,200,1.0,-0.564
2026-05-19T17:11:35.771887,172.28.233.179,192.168.21.165,1,brute_force,108.1974,0.0,2.6064,235000,36.0658,36.0658,153,5,6,2.2516,0.0,3.4897,0.2388,53.144,0,0,53.144,686.52,201,201,1.0,-0.467
2026-05-19T17:11:36.581405,172.28.233.179,192.168.21.165,1,brute_force,114.0252,0.0,2.847,235000,38.0084,38.0084,154,5,6,2.2516,0.0,3.489,0.2376,42.9422,0,0,42.9422,688.6216,202,202,1.0,-0.4142
2026-05-19T17:11:36.582398,172.28.233.179,192.168.21.165,1,brute_force,114.7512,0.0,3.0148,235000,38.2504,38.2504,155,5,6,2.2516,0.0,3.4883,0.2365,53.133,0,0,53.133,686.4823,203,203,1.0,-0.3722
2026-05-19T17:11:36.587629,172.28.233.179,192.168.21.165,1,brute_force,87.6474,0.0,3.6204,235000,29.2158,29.2158,146,5,6,2.2516,0.0,3.4942,0.2843,105.9031,0,0,105.9031,718.3454,204,204,1.0,-0.2179
2026-05-19T17:11:36.589487,172.28.233.179,192.168.21.165,1,brute_force,88.2324,0.0,4.3364,235000,29.4108,29.4108,147,5,6,2.2516,0.0,3.493,0.2829,53.2283,0,0,53.2283,686.7262,205,205,1.0,-0.0418
2026-05-19T17:11:36.592245,172.28.233.179,192.168.21.165,1,brute_force,87.6285,0.0,2.9664,235000,29.2095,29.2095,146,5,6,2.585,0.0,3.5345,0.2913,104.8693,0,0,104.8693,642.7805,206,206,1.0,-0.3776
2026-05-19T17:11:36.596882,172.28.233.179,192.168.21.165,1,brute_force,87.6321,0.0,2.9452,235000,29.2107,29.2107,146,5,5,1.9219,0.0,3.5352,0.2947,101.7977,0,0,101.7977,643.111,207,207,1.0,-0.3836
2026-05-19T17:11:36.599429,172.28.233.179,192.168.21.165,1,brute_force,88.2153,0.0,4.2048,235000,29.4051,29.4051,147,5,6,2.2516,0.0,3.5332,0.2933,100.2692,0,0,100.2692,643.3143,208,208,1.0,-0.0761
2026-05-19T17:11:36.602216,172.28.233.179,192.168.21.165,1,brute_force,107.7642,0.0,3.536,235000,35.9214,35.9214,146,5,6,2.2516,0.0,3.5349,0.3014,47.2899,0,0,47.2899,606.5898,209,209,1.0,-0.2432
2026-05-19T17:11:36.603566,172.28.233.179,192.168.21.165,1,brute_force,143.8167,0.0,2.5182,235000,47.9389,47.9389,147,5,5,1.5219,0.0,3.5353,0.3,47.574,0,0,47.574,606.0988,210,210,1.0,-0.4941
2026-05-19T17:11:36.611448,172.28.233.179,192.168.21.165,1,brute_force,108.9846,0.0,3.2163,235000,36.3282,36.3282,148,5,8,3.0,0.0,3.5809,0.2986,100.8349,0,0,100.8349,642.5588,211,211,1.0,-0.324
2026-05-19T17:11:36.613460,172.28.233.179,192.168.21.165,1,brute_force,109.7004,0.0,4.1871,235000,36.5668,36.5668,149,5,5,1.5219,0.0,3.5802,0.2972,100.3548,0,0,100.3548,642.63,212,212,1.0,-0.0674
2026-05-19T17:11:36.617089,172.28.233.179,192.168.21.165,1,brute_force,110.3316,0.0,4.0667,235000,36.7772,36.7772,150,5,6,1.7925,0.0,3.578,0.2958,47.2141,0,0,47.2141,605.5976,213,213,1.0,-0.0823
2026-05-19T17:11:36.624208,172.28.233.179,192.168.21.165,1,brute_force,110.874,0.0,4.2522,235000,36.958,36.958,151,5,6,1.9183,0.0,3.5762,0.2944,47.3042,0,0,47.3042,605.5915,214,214,1.0,-0.0358
2026-05-19T17:11:36.628235,172.28.233.179,192.168.21.165,1,brute_force,111.4503,0.0,2.6104,235000,37.1501,37.1501,152,5,6,1.4591,0.0,3.576,0.293,47.4374,0,0,47.4374,605.5821,215,215,1.0,-0.4797
2026-05-19T17:11:36.632286,172.28.233.179,192.168.21.165,1,brute_force,112.068,0.0,2.3065,235000,37.356,37.356,153,5,5,1.9219,0.0,3.5744,0.2917,47.4542,0,0,47.4542,605.5809,216,216,1.0,-0.5734
2026-05-19T17:11:36.636741,172.28.233.179,192.168.21.165,1,brute_force,112.6905,0.0,2.7399,235000,37.5635,37.5635,154,5,6,2.2516,0.0,3.5729,0.2903,99.0157,0,0,99.0157,555.9458,217,217,1.0,-0.4473
2026-05-19T17:11:36.640672,172.28.233.179,192.168.21.165,1,brute_force,113.2962,0.0,2.2643,235000,37.7654,37.7654,155,5,13,2.8151,0.0,3.6282,0.289,46.3417,0,0,46.3417,513.3577,218,218,1.0,-0.6826
2026-05-19T17:11:36.645758,172.28.233.179,192.168.21.165,1,brute_force,113.9079,0.0,2.6882,235000,37.9693,37.9693,156,5,6,1.7925,0.0,3.626,0.2877,98.7752,0,0,98.7752,451.8212,219,219,1.0,-0.5041
2026-05-19T17:11:36.650201,172.28.233.179,192.168.21.165,1,brute_force,114.507,0.0,2.9104,235000,38.169,38.169,157,5,5,2.3219,0.0,3.625,0.2864,46.2242,0,0,46.2242,398.494,220,220,1.0,-0.4113
2026-05-19T17:11:36.671300,172.28.233.179,192.168.21.165,1,brute_force,151.2204,0.0,2.6653,235000,50.4068,50.4068,158,5,6,2.2516,0.0,3.6239,0.2851,4.7359,0,0,4.7359,457.6288,221,221,1.0,-0.5059
2026-05-19T17:11:36.674769,172.28.233.179,192.168.21.165,1,brute_force,115.2597,0.0,2.0959,235000,38.4199,38.4199,159,5,6,1.4591,0.0,3.6225,0.2838,57.5499,0,0,57.5499,509.1031,222,222,1.0,-0.7352
2026-05-19T17:11:36.678504,172.28.233.179,192.168.21.165,1,brute_force,115.8813,0.0,2.2669,235000,38.6271,38.6271,160,5,6,1.9183,0.0,3.621,0.2825,4.8513,0,0,4.8513,457.5153,223,223,1.0,-0.6586
