timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:08:52.294808,172.28.233.179,192.168.21.165,1,brute_force,279.5778,0.0,24.3855,235000,93.1926,93.1926,114,5,6,2.585,0.0,3.567,0.0,4.2301,0,0,4.2301,746.459,114,114,1.0,-0.5349
2026-05-19T17:08:52.283171,172.28.233.179,192.168.21.165,1,brute_force,1798.1691,0.0,46.9351,235000,599.3897,599.3897,112,5,6,1.7925,0.0,3.5695,0.0,3.9766,0,0,3.9766,746.462,112,112,1.0,0.8019
2026-05-19T17:08:52.292541,172.28.233.179,192.168.21.165,1,brute_force,278.9148,0.0,31.2684,235000,92.9716,92.9716,113,5,5,1.9219,0.0,3.569,0.0,3.9741,0,0,3.9741,746.4585,113,113,1.0,-0.1275
2026-05-19T17:08:52.295553,172.28.233.179,192.168.21.165,1,brute_force,284.2431,0.0,35.7571,235000,94.7477,94.7477,115,5,6,1.9183,0.0,3.5645,0.0,59.0411,0,0,59.0411,703.9946,115,115,1.0,0.1446
2026-05-19T17:08:52.310279,172.28.233.179,192.168.21.165,1,brute_force,1697.1171,0.0,53.9777,235000,565.7057,565.7057,119,5,6,1.9183,0.0,3.5554,0.0,-49.5072,0,0,-49.5072,616.5398,119,119,1.0,1.1726
2026-05-19T17:08:52.305353,172.28.233.179,192.168.21.165,1,brute_force,1561.2504,0.0,37.8714,235000,520.4168,520.4168,116,5,6,1.7925,0.0,3.5607,0.0,-48.5109,0,0,-48.5109,700.0684,116,116,1.0,0.2704
2026-05-19T17:08:52.305922,172.28.233.179,192.168.21.165,1,brute_force,1838.6283,0.0,71.1694,235000,612.8761,612.8761,117,5,6,1.4591,0.0,3.5583,0.0,3.4517,0,0,3.4517,661.6721,117,117,1.0,2.2201
2026-05-19T17:08:52.309348,172.28.233.179,192.168.21.165,1,brute_force,1740.3486,0.0,57.4372,235000,580.1162,580.1162,118,5,6,1.9183,0.0,3.556,0.0,4.0569,0,0,4.0569,661.6748,118,118,1.0,1.3887
2026-05-19T17:08:52.322687,172.28.233.179,192.168.21.165,1,brute_force,302.6817,0.0,45.1143,235000,100.8939,100.8939,124,5,6,2.2516,0.0,3.5503,0.0,2.3302,0,0,2.3302,652.2702,124,124,1.0,0.638
2026-05-19T17:08:52.313672,172.28.233.179,192.168.21.165,1,brute_force,1634.541,0.0,45.5172,235000,544.847,544.847,121,5,6,1.9183,0.0,3.5536,0.0,4.6498,0,0,4.6498,571.858,121,121,1.0,0.666
2026-05-19T17:08:52.313098,172.28.233.179,192.168.21.165,1,brute_force,1666.2357,0.0,45.4128,235000,555.4119,555.4119,120,5,6,0.9183,0.0,3.5551,0.0,-49.7275,0,0,-49.7275,616.5193,120,120,1.0,0.6638
2026-05-19T17:08:52.326294,172.28.233.179,192.168.21.165,1,brute_force,1671.3447,0.0,58.0094,235000,557.1149,557.1149,125,5,6,1.7925,0.0,3.548,0.0,3.099,0,0,3.099,651.0731,125,125,1.0,1.3921
2026-05-19T17:08:52.314323,172.28.233.179,192.168.21.165,1,brute_force,298.8942,0.0,42.8109,235000,99.6314,99.6314,122,5,6,1.9183,0.0,3.5518,0.0,58.1283,0,0,58.1283,613.6306,122,122,1.0,0.5031
2026-05-19T17:08:52.317984,172.28.233.179,192.168.21.165,1,brute_force,1555.7475,0.0,36.0916,235000,518.5825,518.5825,123,5,6,1.9183,0.0,3.5512,0.0,5.1508,0,0,5.1508,656.6442,123,123,1.0,0.1036
2026-05-19T17:08:52.333206,172.28.233.179,192.168.21.165,1,brute_force,304.2636,0.0,44.4939,235000,101.4212,101.4212,126,5,6,1.4591,0.0,3.5468,0.0,56.12,0,0,56.12,689.4135,126,126,1.0,0.5842
2026-05-19T17:08:52.339536,172.28.233.179,192.168.21.165,1,brute_force,304.2612,0.0,31.0347,235000,101.4204,101.4204,128,5,6,1.4591,0.0,3.5437,0.0,56.5692,0,0,56.5692,760.5211,128,128,1.0,-0.2172
2026-05-19T17:08:52.339099,172.28.233.179,192.168.21.165,1,brute_force,1454.8548,0.0,30.5955,235000,484.9516,484.9516,127,5,5,2.3219,0.0,3.5459,0.0,5.7735,0,0,5.7735,727.3047,127,127,1.0,-0.2444
2026-05-19T17:08:52.341295,172.28.233.179,192.168.21.165,1,brute_force,307.5819,0.0,34.8637,235000,102.5273,102.5273,129,5,5,1.9219,0.0,3.5432,0.0,56.795,0,0,56.795,760.5025,129,129,1.0,0.013
2026-05-19T17:08:52.350091,172.28.233.179,192.168.21.165,1,brute_force,1589.3991,0.0,58.4185,235000,529.7997,529.7997,132,5,6,2.585,0.0,3.5395,0.0,-50.8566,0,0,-50.8566,685.8855,132,132,1.0,1.4227
2026-05-19T17:08:52.349326,172.28.233.179,192.168.21.165,1,brute_force,310.5423,0.0,37.4427,235000,103.5141,103.5141,131,5,6,2.2516,0.0,3.5398,0.0,56.7722,0,0,56.7722,686.3777,131,131,1.0,0.1645
2026-05-19T17:08:52.342609,172.28.233.179,192.168.21.165,1,brute_force,312.9858,0.0,43.2963,235000,104.3286,104.3286,130,5,5,1.9219,0.0,3.5414,0.0,2.8189,0,0,2.8189,726.3176,130,130,1.0,0.5196
2026-05-19T17:08:52.356253,172.28.233.179,192.168.21.165,1,brute_force,1585.5108,0.0,57.7776,235000,528.5036,528.5036,133,5,6,2.2516,0.0,3.5692,0.0,-51.1378,0,0,-51.1378,685.8624,133,133,1.0,1.3689
2026-05-19T17:08:52.372822,172.28.233.179,192.168.21.165,1,brute_force,313.9974,0.0,32.8307,235000,104.6658,104.6658,135,5,4,2.0,0.0,3.5655,0.0,56.1538,0,0,56.1538,685.091,135,135,1.0,-0.1277
2026-05-19T17:08:52.378184,172.28.233.179,192.168.21.165,1,brute_force,1389.795,0.0,32.2511,235000,463.265,463.265,138,5,6,1.4591,0.0,3.5604,0.0,4.6068,0,0,4.6068,724.7337,138,138,1.0,-0.1592
2026-05-19T17:08:52.381980,172.28.233.179,192.168.21.165,1,brute_force,326.6181,0.0,49.2294,235000,108.8727,108.8727,140,5,6,1.7925,0.0,3.556,0.0,55.9908,0,0,55.9908,756.1523,140,140,1.0,0.8797
2026-05-19T17:08:52.373584,172.28.233.179,192.168.21.165,1,brute_force,1415.9805,0.0,36.7365,235000,471.9935,471.9935,136,5,5,1.9219,0.0,3.5634,0.0,5.1177,0,0,5.1177,724.7285,136,136,1.0,0.1083
2026-05-19T17:08:52.374333,172.28.233.179,192.168.21.165,1,brute_force,1355.5857,0.0,24.3416,235000,451.8619,451.8619,137,5,6,2.2516,0.0,3.5619,0.0,5.2517,0,0,5.2517,724.7301,137,137,1.0,-0.6413
2026-05-19T17:08:52.387199,172.28.233.179,192.168.21.165,1,brute_force,327.2856,0.0,48.229,235000,109.0952,109.0952,141,5,6,2.2516,0.0,3.5539,0.0,3.5756,0,0,3.5756,722.4975,141,141,1.0,0.8136
2026-05-19T17:08:52.371722,172.28.233.179,192.168.21.165,1,brute_force,1316.3871,0.0,17.5986,235000,438.7957,438.7957,134,5,6,1.9183,0.0,3.5664,0.0,-47.8088,0,0,-47.8088,686.2098,134,134,1.0,-1.0467
2026-05-19T17:08:52.381598,172.28.233.179,192.168.21.165,1,brute_force,1324.4688,0.0,18.4498,235000,441.4896,441.4896,139,5,6,2.2516,0.0,3.5583,0.0,5.1993,0,0,5.1993,724.739,139,139,1.0,-0.9952
2026-05-19T17:08:52.403148,172.28.233.179,192.168.21.165,1,brute_force,326.139,0.0,50.4084,235000,108.713,108.713,142,5,6,1.9183,0.0,3.5519,0.0,56.2635,0,0,56.2635,683.7789,142,142,1.0,0.9407
2026-05-19T17:08:52.404039,172.28.233.179,192.168.21.165,1,brute_force,327.6684,0.0,46.0086,235000,109.2228,109.2228,143,5,6,2.2516,0.0,3.5506,0.0,4.223,0,0,4.223,647.2456,143,143,1.0,0.6679
2026-05-19T17:08:52.427419,172.28.233.179,192.168.21.165,1,brute_force,335.4603,0.0,48.8636,235000,111.8201,111.8201,148,5,6,1.9183,0.0,3.5428,0.0,3.4396,0,0,3.4396,552.7331,148,148,1.0,0.8526
2026-05-19T17:08:52.426542,172.28.233.179,192.168.21.165,1,brute_force,1220.4063,0.0,16.0294,235000,406.8021,406.8021,147,5,6,1.9183,0.0,3.5434,0.0,-47.4063,0,0,-47.4063,504.5309,147,147,1.0,-1.1559
2026-05-19T17:08:52.425675,172.28.233.179,192.168.21.165,1,brute_force,327.3255,0.0,46.1147,235000,109.1085,109.1085,145,5,6,1.9183,0.0,3.5476,0.0,4.5584,0,0,4.5584,557.9755,145,145,1.0,0.6746
2026-05-19T17:08:52.437563,172.28.233.179,192.168.21.165,1,brute_force,336.1779,0.0,51.9309,235000,112.0593,112.0593,150,5,6,2.2516,0.0,3.5413,0.0,3.8447,0,0,3.8447,634.2436,150,150,1.0,1.0398
2026-05-19T17:08:52.431143,172.28.233.179,192.168.21.165,1,brute_force,1200.8763,0.0,12.5518,235000,400.2921,400.2921,149,5,5,1.9219,0.0,3.5425,0.0,-45.9913,0,0,-45.9913,592.4825,149,149,1.0,-1.363
2026-05-19T17:08:52.426115,172.28.233.179,192.168.21.165,1,brute_force,1192.9317,0.0,10.2646,235000,397.6439,397.6439,146,5,6,2.2516,0.0,3.5457,0.0,5.5411,0,0,5.5411,556.2536,146,146,1.0,-1.5191
2026-05-19T17:08:52.440456,172.28.233.179,192.168.21.165,1,brute_force,346.2186,0.0,65.2919,235000,115.4062,115.4062,153,5,4,2.0,0.0,3.5379,0.0,53.7037,0,0,53.7037,664.3747,153,153,1.0,1.8261
2026-05-19T17:08:52.424790,172.28.233.179,192.168.21.165,1,brute_force,321.4641,0.0,32.0768,235000,107.1547,107.1547,144,5,6,1.9183,0.0,3.549,0.0,58.9201,0,0,58.9201,602.0089,144,144,1.0,-0.1862
2026-05-19T17:08:52.459047,172.28.233.179,192.168.21.165,1,brute_force,1147.4256,0.0,2.6834,235000,382.4752,382.4752,155,5,4,1.5,0.0,3.5364,0.0,6.164,0,0,6.164,622.4584,155,155,1.0,-1.9205
2026-05-19T17:08:52.438173,172.28.233.179,192.168.21.165,1,brute_force,338.3247,0.0,52.316,235000,112.7749,112.7749,151,5,6,2.585,0.0,3.5393,0.0,57.3579,0,0,57.3579,587.0436,151,151,1.0,1.0559
2026-05-19T17:08:52.438580,172.28.233.179,192.168.21.165,1,brute_force,1216.6365,0.0,11.6799,235000,405.5455,405.5455,152,5,6,2.2516,0.0,3.5385,0.0,6.4816,0,0,6.4816,629.915,152,152,1.0,-1.4151
2026-05-19T17:08:52.460100,172.28.233.179,192.168.21.165,1,brute_force,1146.8562,0.0,2.0294,235000,382.2854,382.2854,157,5,5,1.5219,0.0,3.5346,0.0,5.937,0,0,5.937,622.4627,157,157,1.0,-1.9114
2026-05-19T17:08:52.449532,172.28.233.179,192.168.21.165,1,brute_force,1213.2771,0.0,15.6357,235000,404.4257,404.4257,154,5,6,2.2516,0.0,3.5377,0.0,-47.8438,0,0,-47.8438,661.8009,154,154,1.0,-1.1678
2026-05-19T17:08:52.459622,172.28.233.179,192.168.21.165,1,brute_force,1181.9964,0.0,8.4045,235000,393.9988,393.9988,156,5,6,2.2516,0.0,3.5353,0.0,4.8816,0,0,4.8816,622.4638,156,156,1.0,-1.5605
2026-05-19T17:08:52.470295,172.28.233.179,192.168.21.165,1,brute_force,346.0767,0.0,53.9937,235000,115.3589,115.3589,158,5,6,2.2516,0.0,3.5333,0.0,55.5156,0,0,55.5156,657.8733,158,158,1.0,1.1498
2026-05-19T17:08:52.492867,172.28.233.179,192.168.21.165,1,brute_force,348.6174,0.0,68.8202,235000,116.2058,116.2058,160,5,6,2.585,0.0,3.5307,0.0,4.4431,0,0,4.4431,621.4994,160,160,1.0,1.9478
2026-05-19T17:08:52.479481,172.28.233.179,192.168.21.165,1,brute_force,351.8451,0.0,76.5016,235000,117.2817,117.2817,159,5,6,2.585,0.0,3.5314,0.0,3.6739,0,0,3.6739,621.4872,159,159,1.0,2.4239
2026-05-19T17:08:52.494875,172.28.233.179,192.168.21.165,1,brute_force,346.317,0.0,51.4278,235000,115.439,115.439,161,5,6,1.9183,0.0,3.53,0.0,4.6571,0,0,4.6571,621.5032,161,161,1.0,0.941
2026-05-19T17:08:52.503789,172.28.233.179,192.168.21.165,1,brute_force,347.8431,0.0,54.4341,235000,115.9477,115.9477,162,5,5,1.9219,0.0,3.5296,0.0,4.628,0,0,4.628,621.5033,162,162,1.0,1.1065
2026-05-19T17:08:52.521746,172.28.233.179,192.168.21.165,1,brute_force,345.9948,0.0,58.0709,235000,115.3316,115.3316,163,5,6,2.2516,0.0,3.529,0.0,3.656,0,0,3.656,621.4701,163,163,1.0,1.3048
2026-05-19T17:08:52.529233,172.28.233.179,192.168.21.165,1,brute_force,346.1736,0.0,60.7262,235000,115.3912,115.3912,164,5,6,2.2516,0.0,3.528,0.0,4.8579,0,0,4.8579,621.4552,164,164,1.0,1.4435
2026-05-19T17:08:52.533462,172.28.233.179,192.168.21.165,1,brute_force,343.773,0.0,45.9034,235000,114.591,114.591,165,5,6,1.9183,0.0,3.5264,0.0,56.4601,0,0,56.4601,578.2511,165,165,1.0,0.5928
2026-05-19T17:08:52.542732,172.28.233.179,192.168.21.165,1,brute_force,347.6469,0.0,62.1216,235000,115.8823,115.8823,166,5,6,2.2516,0.0,3.5243,0.0,56.3754,0,0,56.3754,578.2603,166,166,1.0,1.5077
2026-05-19T17:08:52.557717,172.28.233.179,192.168.21.165,1,brute_force,345.0423,0.0,59.0215,235000,115.0141,115.0141,167,5,6,1.9183,0.0,3.5226,0.0,6.7601,0,0,6.7601,537.4103,167,167,1.0,1.3196
2026-05-19T17:08:52.566534,172.28.233.179,192.168.21.165,1,brute_force,337.3821,0.0,17.2827,235000,112.4607,112.4607,169,5,5,1.9219,0.0,3.5213,0.0,8.6406,0,0,8.6406,438.2828,169,169,1.0,-1.0582
2026-05-19T17:08:52.559758,172.28.233.179,192.168.21.165,1,brute_force,344.73,0.0,50.8714,235000,114.91,114.91,168,5,6,2.585,0.0,3.522,0.0,57.3571,0,0,57.3571,487.7891,168,168,1.0,0.8508
2026-05-19T17:08:52.567411,172.28.233.179,192.168.21.165,1,brute_force,349.6068,0.0,58.677,235000,116.5356,116.5356,170,5,6,2.2516,0.0,3.5208,0.0,6.3069,0,0,6.3069,438.4386,170,170,1.0,1.2915
2026-05-19T17:08:52.575974,172.28.233.179,192.168.21.165,1,brute_force,348.6888,0.0,49.9277,235000,116.2296,116.2296,172,5,6,2.2516,0.0,3.5529,0.0,8.1093,0,0,8.1093,309.4648,172,172,1.0,0.7939
2026-05-19T17:08:52.575267,172.28.233.179,192.168.21.165,1,brute_force,342.939,0.0,30.0994,235000,114.313,114.313,171,5,6,2.585,0.0,3.5552,0.0,59.0047,0,0,59.0047,374.0775,171,171,1.0,-0.3334
2026-05-19T17:08:52.580964,172.28.233.179,192.168.21.165,1,brute_force,349.1715,0.0,48.6529,235000,116.3905,116.3905,173,5,5,1.5219,0.0,3.5511,0.0,58.1889,0,0,58.1889,213.1962,173,173,1.0,0.718
2026-05-19T17:08:52.599991,172.28.233.179,192.168.21.165,1,brute_force,346.0536,0.0,37.3447,235000,115.3512,115.3512,175,5,6,1.7925,0.0,3.5902,0.0,59.0087,0,0,59.0087,212.9836,175,175,1.0,0.0729
2026-05-19T17:08:52.593214,172.28.233.179,192.168.21.165,1,brute_force,344.7033,0.0,31.0836,235000,114.9011,114.9011,174,5,8,3.0,0.0,3.5921,0.0,58.3732,0,0,58.3732,213.1685,174,174,1.0,-0.2859
2026-05-19T17:08:52.613243,172.28.233.179,192.168.21.165,1,brute_force,343.3797,0.0,30.0658,235000,114.4599,114.4599,176,5,10,2.7219,0.0,3.6214,0.0,59.3142,0,0,59.3142,212.9241,176,176,1.0,-0.3445
2026-05-19T17:08:52.620382,172.28.233.179,192.168.21.165,1,brute_force,341.9523,0.0,21.836,235000,113.9841,113.9841,177,5,6,2.2516,0.0,3.6198,0.0,9.6426,0,0,9.6426,19.3568,177,177,1.0,-0.8151
2026-05-19T17:08:52.626962,172.28.233.179,192.168.21.165,1,brute_force,344.8512,0.0,24.2798,235000,114.9504,114.9504,179,5,13,2.8151,0.0,3.6642,0.0,9.4908,0,0,9.4908,18.5749,179,179,1.0,-0.6695
2026-05-19T17:08:52.630948,172.28.233.179,192.168.21.165,1,brute_force,343.8267,0.0,14.9543,235000,114.6089,114.6089,180,5,6,2.2516,0.0,3.663,0.0,9.257,0,0,9.257,18.4966,180,180,1.0,-1.2013
2026-05-19T17:08:52.624027,172.28.233.179,192.168.21.165,1,brute_force,343.9791,0.0,26.3028,235000,114.6597,114.6597,178,5,5,1.9219,0.0,3.6181,0.0,10.3532,0,0,10.3532,18.7157,178,178,1.0,-0.5553
2026-05-19T17:08:52.634989,172.28.233.179,192.168.21.165,1,brute_force,347.0658,0.0,24.8742,235000,115.6886,115.6886,181,5,6,1.7925,0.0,3.6608,0.0,8.8085,0,0,8.8085,18.7563,181,181,1.0,-0.6252
2026-05-19T17:08:52.644515,172.28.233.179,192.168.21.165,1,brute_force,347.7333,0.0,28.019,235000,115.9111,115.9111,182,5,5,2.3219,0.0,3.6596,0.0,8.2554,0,0,8.2554,18.687,182,182,1.0,-0.4416
2026-05-19T17:08:52.646539,172.28.233.179,192.168.21.165,1,brute_force,349.3677,0.0,24.2674,235000,116.4559,116.4559,183,5,6,1.4591,0.0,3.6582,0.0,7.9031,0,0,7.9031,18.7527,183,183,1.0,-0.6568
2026-05-19T17:08:52.654645,172.28.233.179,192.168.21.165,1,brute_force,347.6304,0.0,20.9858,235000,115.8768,115.8768,184,5,5,1.9219,0.0,3.6575,0.0,7.7889,0,0,7.7889,18.6934,184,184,1.0,-0.8437
2026-05-19T17:08:52.655411,172.28.233.179,192.168.21.165,1,brute_force,351.2178,0.0,24.2381,235000,117.0726,117.0726,185,5,6,2.2516,0.0,3.656,0.0,7.7751,0,0,7.7751,18.7047,185,185,1.0,-0.6519
2026-05-19T17:08:52.666895,172.28.233.179,192.168.21.165,1,brute_force,347.9553,0.0,17.9107,235000,115.9851,115.9851,186,5,6,2.585,0.0,3.6549,0.0,7.9821,0,0,7.9821,18.8545,186,186,1.0,-1.0151
2026-05-19T17:08:52.677212,172.28.233.179,192.168.21.165,1,brute_force,346.9686,0.0,15.0998,235000,115.6562,115.6562,187,5,5,1.9219,0.0,3.6536,0.0,8.1499,0,0,8.1499,18.886,187,187,1.0,-1.1714
2026-05-19T17:08:52.689847,172.28.233.179,192.168.21.165,1,brute_force,345.9891,0.0,14.2395,235000,115.3297,115.3297,188,5,5,1.9219,0.0,3.6522,0.0,6.7033,0,0,6.7033,17.3227,188,188,1.0,-1.2134
2026-05-19T17:08:52.692953,172.28.233.179,192.168.21.165,1,brute_force,348.3159,0.0,19.8543,235000,116.1053,116.1053,189,5,4,1.5,0.0,3.6516,0.0,8.8974,0,0,8.8974,12.8211,189,189,1.0,-0.8828
2026-05-19T17:08:52.703319,172.28.233.179,192.168.21.165,1,brute_force,344.9367,0.0,5.6114,235000,114.9789,114.9789,190,5,6,2.2516,0.0,3.65,0.0,8.2413,0,0,8.2413,11.6234,190,190,1.0,-1.6938
2026-05-19T17:08:52.708970,172.28.233.179,192.168.21.165,1,brute_force,345.5541,0.0,5.6717,235000,115.1847,115.1847,191,5,11,2.404,0.0,3.667,0.0,9.3883,0,0,9.3883,10.1504,191,191,1.0,-1.6734
2026-05-19T17:08:52.711969,172.28.233.179,192.168.21.165,1,brute_force,346.1151,0.0,2.8353,235000,115.3717,115.3717,192,5,6,2.2516,0.0,3.6657,0.0,9.3585,0,0,9.3585,10.1595,192,192,1.0,-1.8162
2026-05-19T17:08:52.714082,172.28.233.179,192.168.21.165,1,brute_force,347.5911,0.0,3.2833,235000,115.8637,115.8637,193,5,6,2.2516,0.0,3.6636,0.0,7.9687,0,0,7.9687,9.2871,193,193,1.0,-1.7712
2026-05-19T17:08:52.718185,172.28.233.179,192.168.21.165,1,brute_force,348.2466,0.0,2.2712,235000,116.0822,116.0822,194,5,6,2.2516,0.0,3.662,0.0,8.1117,0,0,8.1117,9.2264,194,194,1.0,-1.8086
2026-05-19T17:08:52.719713,172.28.233.179,192.168.21.165,1,brute_force,349.9383,0.0,3.1781,235000,116.6461,116.6461,195,5,6,1.9183,0.0,3.6601,0.0,7.0561,0,0,7.0561,8.8839,195,195,1.0,-1.739
2026-05-19T17:08:52.723413,172.28.233.179,192.168.21.165,1,brute_force,350.9166,0.0,2.8777,235000,116.9722,116.9722,196,5,6,2.2516,0.0,3.6584,0.0,6.4612,0,0,6.4612,8.6956,196,196,1.0,-1.7378
2026-05-19T17:08:52.724415,172.28.233.179,192.168.21.165,1,brute_force,352.4508,0.0,2.6863,235000,117.4836,117.4836,197,5,6,2.2516,0.0,3.6564,0.0,6.5479,0,0,6.5479,8.6345,197,197,1.0,-1.7307
2026-05-19T17:08:52.730103,172.28.233.179,192.168.21.165,1,brute_force,353.1693,0.0,3.4192,235000,117.7231,117.7231,198,5,6,1.9183,0.0,3.6546,0.0,6.5642,0,0,6.5642,8.6314,198,198,1.0,-1.6736
2026-05-19T17:08:52.732792,172.28.233.179,192.168.21.165,1,brute_force,354.0009,0.0,1.5228,235000,118.0003,118.0003,199,5,6,2.2516,0.0,3.6531,0.0,6.0988,0,0,6.0988,8.4894,199,199,1.0,-1.7604
2026-05-19T17:08:52.735185,172.28.233.179,192.168.21.165,1,brute_force,355.2399,0.0,1.5023,235000,118.4133,118.4133,200,5,5,1.9219,0.0,3.6517,0.0,6.5503,0,0,6.5503,8.0499,200,200,1.0,-1.7436
2026-05-19T17:08:52.737752,172.28.233.179,192.168.21.165,1,brute_force,356.5113,0.0,1.626,235000,118.8371,118.8371,201,5,6,2.585,0.0,3.6507,0.0,6.3801,0,0,6.3801,8.1017,201,201,1.0,-1.7185
2026-05-19T17:08:52.740210,172.28.233.179,192.168.21.165,1,brute_force,357.7314,0.0,1.539,235000,119.2438,119.2438,202,5,6,2.2516,0.0,3.6498,0.0,6.4525,0,0,6.4525,8.0615,202,202,1.0,-1.7023
2026-05-19T17:08:52.742781,172.28.233.179,192.168.21.165,1,brute_force,358.9875,0.0,1.5879,235000,119.6625,119.6625,203,5,6,1.7925,0.0,3.648,0.0,5.7129,0,0,5.7129,7.7458,203,203,1.0,-1.6806
2026-05-19T17:08:52.745636,172.28.233.179,192.168.21.165,1,brute_force,360.216,0.0,1.6873,235000,120.072,120.072,204,5,11,2.914,0.0,3.662,0.0,6.2508,0,0,6.2508,7.1274,204,204,1.0,-1.6583
2026-05-19T17:08:53.100256,172.28.233.179,192.168.21.165,1,brute_force,591.2127,0.0,16.372,235000,197.0709,197.0709,205,5,6,1.9183,0.0,3.6596,0.0,-29.6537,0,0,-29.6537,148.3945,205,205,1.0,-0.87
2026-05-19T17:08:53.104019,172.28.233.179,192.168.21.165,1,brute_force,300.4287,0.0,2.2147,235000,100.1429,100.1429,206,5,5,1.9219,0.0,3.6579,0.0,23.1683,0,0,23.1683,277.0774,206,206,1.0,-1.6075
2026-05-19T17:08:53.107147,172.28.233.179,192.168.21.165,1,brute_force,301.4328,0.0,2.1365,235000,100.4776,100.4776,207,5,7,2.8074,0.0,3.6743,0.0,22.6343,0,0,22.6343,277.1058,207,207,1.0,-1.5924
2026-05-19T17:08:53.122516,172.28.233.179,192.168.21.165,1,brute_force,589.4067,0.0,19.3505,235000,196.4689,196.4689,208,5,6,2.2516,0.0,3.6724,0.0,-29.9548,0,0,-29.9548,359.4284,208,208,1.0,-0.6838
2026-05-19T17:08:53.125677,172.28.233.179,192.168.21.165,1,brute_force,301.6038,0.0,2.0525,235000,100.5346,100.5346,209,5,5,1.5219,0.0,3.6711,0.0,22.4425,0,0,22.4425,429.3356,209,209,1.0,-1.5747
2026-05-19T17:08:53.130548,172.28.233.179,192.168.21.165,1,brute_force,589.1466,0.0,17.01,235000,196.3822,196.3822,210,5,6,2.2516,0.0,3.6692,0.0,-30.9928,0,0,-30.9928,487.3513,210,210,1.0,-0.7886
2026-05-19T17:08:53.131725,172.28.233.179,192.168.21.165,1,brute_force,589.7559,0.0,14.3363,235000,196.5853,196.5853,211,5,6,1.585,0.0,3.668,0.0,-31.098,0,0,-31.098,487.3435,211,211,1.0,-0.92
2026-05-19T17:08:53.168564,172.28.233.179,192.168.21.165,1,brute_force,577.6287,0.0,23.0238,235000,192.5429,192.5429,212,5,5,2.3219,0.0,3.6669,0.0,-29.7209,0,0,-29.7209,487.4708,212,212,1.0,-0.4621
2026-05-19T17:08:53.172365,172.28.233.179,192.168.21.165,1,brute_force,300.6747,0.0,2.336,235000,100.2249,100.2249,213,5,6,1.7925,0.0,3.6656,0.0,23.8943,0,0,23.8943,541.4285,213,213,1.0,-1.523
2026-05-19T17:08:53.173095,172.28.233.179,192.168.21.165,1,brute_force,583.5654,0.0,29.7141,235000,194.5218,194.5218,214,5,6,2.2516,0.0,3.6645,0.0,-30.0836,0,0,-30.0836,590.0137,214,214,1.0,-0.0961
2026-05-19T17:08:53.195267,172.28.233.179,192.168.21.165,1,brute_force,569.5992,0.0,19.1166,235000,189.8664,189.8664,215,5,6,1.9183,0.0,3.6636,0.0,-28.5914,0,0,-28.5914,590.1336,215,215,1.0,-0.6399
2026-05-19T17:08:53.204754,172.28.233.179,192.168.21.165,1,brute_force,568.9026,0.0,22.6552,235000,189.6342,189.6342,216,5,6,2.2516,0.0,3.6628,0.0,-28.3049,0,0,-28.3049,590.1493,216,216,1.0,-0.4486
2026-05-19T17:08:53.206275,172.28.233.179,192.168.21.165,1,brute_force,578.5356,0.0,30.8845,235000,192.8452,192.8452,218,5,8,3.0,0.0,3.6853,0.0,-29.2629,0,0,-29.2629,590.1022,218,218,1.0,-0.006
2026-05-19T17:08:53.205736,172.28.233.179,192.168.21.165,1,brute_force,573.7341,0.0,26.7227,235000,191.2447,191.2447,217,5,6,2.585,0.0,3.6614,0.0,-28.8022,0,0,-28.8022,590.125,217,217,1.0,-0.2304
2026-05-19T17:08:53.229182,172.28.233.179,192.168.21.165,1,brute_force,565.6263,0.0,23.509,235000,188.5421,188.5421,219,5,6,1.7925,0.0,3.6833,0.0,-27.7608,0,0,-27.7608,590.2176,219,219,1.0,-0.3888
2026-05-19T17:08:53.234300,172.28.233.179,192.168.21.165,1,brute_force,567.012,0.0,27.1044,235000,189.004,189.004,220,5,6,1.9183,0.0,3.6812,0.0,-27.7576,0,0,-27.7576,590.2178,220,220,1.0,-0.1985
2026-05-19T17:08:53.238329,172.28.233.179,192.168.21.165,1,brute_force,302.6094,0.0,2.2807,235000,100.8698,100.8698,221,5,6,1.9183,0.0,3.68,0.0,26.1545,0,0,26.1545,635.5701,221,221,1.0,-1.4944
2026-05-19T17:08:53.241889,172.28.233.179,192.168.21.165,1,brute_force,303.4305,0.0,2.1112,235000,101.1435,101.1435,222,5,6,2.2516,0.0,3.6784,0.0,26.2349,0,0,26.2349,635.5672,222,222,1.0,-1.4885
2026-05-19T17:08:53.246056,172.28.233.179,192.168.21.165,1,brute_force,304.3329,0.0,2.4121,235000,101.4443,101.4443,223,5,6,1.9183,0.0,3.6763,0.0,26.2773,0,0,26.2773,635.5657,223,223,1.0,-1.4558
