timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-20T12:03:01.134566,172.28.233.179,192.168.21.165,1,brute_force,287.0874,0.0,29.8989,235000,95.6958,95.6958,114,5,6,1.9183,0.0,3.5833,0.0,3.4714,0,0,3.4714,736.6172,114,114,1.0,-0.0062
2026-05-20T12:03:01.131822,172.28.233.179,192.168.21.165,1,brute_force,285.2544,0.0,31.8859,235000,95.0848,95.0848,113,5,6,2.2516,0.0,3.5854,0.0,57.5151,0,0,57.5151,771.435,113,113,1.0,0.1113
2026-05-20T12:03:01.129577,172.28.233.179,192.168.21.165,1,brute_force,1996.5624,0.0,54.4231,235000,665.5208,665.5208,111,5,5,1.9219,0.0,3.5883,0.0,-49.9847,0,0,-49.9847,772.1096,111,111,1.0,1.4512
2026-05-20T12:03:01.139886,172.28.233.179,192.168.21.165,1,brute_force,2188.23,0.0,71.9016,235000,729.41,729.41,115,5,6,2.2516,0.0,3.5813,0.0,-50.7774,0,0,-50.7774,772.1836,115,115,1.0,2.4137
2026-05-20T12:03:01.145699,172.28.233.179,192.168.21.165,1,brute_force,291.582,0.0,37.4556,235000,97.194,97.194,116,5,5,1.9219,0.0,3.5808,0.0,56.3582,0,0,56.3582,774.2964,116,116,1.0,0.4099
2026-05-20T12:03:01.154354,172.28.233.179,192.168.21.165,1,brute_force,1820.7234,0.0,49.1488,235000,606.9078,606.9078,118,5,6,1.7925,0.0,3.5791,0.0,-49.7053,0,0,-49.7053,773.8588,118,118,1.0,1.0722
2026-05-20T12:03:01.155589,172.28.233.179,192.168.21.165,1,brute_force,1861.3614,0.0,53.0844,235000,620.4538,620.4538,119,5,5,1.9219,0.0,3.5762,0.0,-49.7692,0,0,-49.7692,773.8548,119,119,1.0,1.2868
2026-05-20T12:03:01.157050,172.28.233.179,192.168.21.165,1,brute_force,302.6226,0.0,53.0217,235000,100.8742,100.8742,120,5,6,1.9183,0.0,3.5747,0.0,55.9674,0,0,55.9674,772.5157,120,120,1.0,1.2691
2026-05-20T12:03:01.160634,172.28.233.179,192.168.21.165,1,brute_force,1948.839,0.0,60.5261,235000,649.613,649.613,121,5,6,1.9183,0.0,3.5726,0.0,-49.9879,0,0,-49.9879,772.4814,121,121,1.0,1.6768
2026-05-20T12:03:01.175258,172.28.233.179,192.168.21.165,1,brute_force,1631.2062,0.0,32.6369,235000,543.7354,543.7354,123,5,6,1.2516,0.0,3.5689,0.0,4.7371,0,0,4.7371,737.4831,123,123,1.0,0.0692
2026-05-20T12:03:01.164670,172.28.233.179,192.168.21.165,1,brute_force,1734.0996,0.0,40.4685,235000,578.0332,578.0332,122,5,6,2.585,0.0,3.5721,0.0,5.2824,0,0,5.2824,737.4945,122,122,1.0,0.521
2026-05-20T12:03:01.151853,172.28.233.179,192.168.21.165,1,brute_force,1797.9561,0.0,48.7974,235000,599.3187,599.3187,117,5,5,1.9219,0.0,3.5795,0.0,-49.4104,0,0,-49.4104,773.8784,117,117,1.0,1.0616
2026-05-20T12:03:01.182505,172.28.233.179,192.168.21.165,1,brute_force,1615.5039,0.0,43.4718,235000,538.5013,538.5013,124,5,6,1.9183,0.0,3.5657,0.0,-48.8404,0,0,-48.8404,697.5267,124,124,1.0,0.6923
2026-05-20T12:03:01.188467,172.28.233.179,192.168.21.165,1,brute_force,1567.1985,0.0,38.7094,235000,522.3995,522.3995,125,5,6,1.7925,0.0,3.5622,0.0,5.8087,0,0,5.8087,658.1307,125,125,1.0,0.414
2026-05-20T12:03:01.204976,172.28.233.179,192.168.21.165,1,brute_force,1619.7726,0.0,51.4011,235000,539.9242,539.9242,131,5,6,1.9183,0.0,3.5549,0.0,3.5961,0,0,3.5961,727.1981,131,131,1.0,1.0909
2026-05-20T12:03:01.200327,172.28.233.179,192.168.21.165,1,brute_force,316.4154,0.0,64.173,235000,105.4718,105.4718,129,5,5,2.3219,0.0,3.5562,0.0,55.7624,0,0,55.7624,688.349,129,129,1.0,1.8537
2026-05-20T12:03:01.194120,172.28.233.179,192.168.21.165,1,brute_force,1580.163,0.0,41.0588,235000,526.721,526.721,128,5,6,2.585,0.0,3.558,0.0,-48.8429,0,0,-48.8429,690.9499,128,128,1.0,0.535
2026-05-20T12:03:01.189253,172.28.233.179,192.168.21.165,1,brute_force,310.4244,0.0,47.7839,235000,103.4748,103.4748,126,5,6,1.9183,0.0,3.561,0.0,56.8265,0,0,56.8265,693.0508,126,126,1.0,0.9352
2026-05-20T12:03:01.214507,172.28.233.179,192.168.21.165,1,brute_force,315.5112,0.0,49.1219,235000,105.1704,105.1704,132,5,6,1.4591,0.0,3.5527,0.0,3.5102,0,0,3.5102,727.0787,132,132,1.0,0.9525
2026-05-20T12:03:01.200958,172.28.233.179,192.168.21.165,1,brute_force,315.6438,0.0,55.6662,235000,105.2146,105.2146,130,5,5,1.9219,0.0,3.5555,0.0,56.2518,0,0,56.2518,688.3148,130,130,1.0,1.3463
2026-05-20T12:03:01.193720,172.28.233.179,192.168.21.165,1,brute_force,1651.7154,0.0,46.036,235000,550.5718,550.5718,127,5,6,2.2516,0.0,3.5581,0.0,4.3236,0,0,4.3236,731.2989,127,127,1.0,0.8279
2026-05-20T12:03:01.215295,172.28.233.179,192.168.21.165,1,brute_force,1637.0682,0.0,62.3457,235000,545.6894,545.6894,133,5,6,2.2516,0.0,3.5816,0.0,-49.8709,0,0,-49.8709,761.5801,133,133,1.0,1.6904
2026-05-20T12:03:01.221486,172.28.233.179,192.168.21.165,1,brute_force,317.3349,0.0,41.6229,235000,105.7783,105.7783,134,5,6,2.2516,0.0,3.5801,0.0,58.3757,0,0,58.3757,760.2253,134,134,1.0,0.501
2026-05-20T12:03:01.234523,172.28.233.179,192.168.21.165,1,brute_force,1510.8129,0.0,53.4577,235000,503.6043,503.6043,135,5,6,1.7925,0.0,3.5796,0.0,-48.7064,0,0,-48.7064,758.2912,135,135,1.0,1.1704
2026-05-20T12:03:01.240098,172.28.233.179,192.168.21.165,1,brute_force,316.3581,0.0,30.4832,235000,105.4527,105.4527,137,5,6,2.2516,0.0,3.5763,0.0,58.1438,0,0,58.1438,756.9706,137,137,1.0,-0.1401
2026-05-20T12:03:01.263681,172.28.233.179,192.168.21.165,1,brute_force,1242.8943,0.0,16.854,235000,414.2981,414.2981,141,5,5,1.5219,0.0,3.567,0.0,6.8039,0,0,6.8039,723.3079,141,141,1.0,-0.9278
2026-05-20T12:03:01.261005,172.28.233.179,192.168.21.165,1,brute_force,1344.8217,0.0,32.6447,235000,448.2739,448.2739,140,5,6,2.2516,0.0,3.5684,0.0,6.6339,0,0,6.6339,723.3032,140,140,1.0,-0.0147
2026-05-20T12:03:01.239658,172.28.233.179,192.168.21.165,1,brute_force,1310.5032,0.0,16.814,235000,436.8344,436.8344,136,5,6,1.4591,0.0,3.5781,0.0,6.111,0,0,6.111,724.5617,136,136,1.0,-0.9251
2026-05-20T12:03:01.255046,172.28.233.179,192.168.21.165,1,brute_force,1340.4132,0.0,30.1697,235000,446.8044,446.8044,139,5,6,1.4591,0.0,3.5711,0.0,-46.237,0,0,-46.237,757.6654,139,139,1.0,-0.1583
2026-05-20T12:03:01.247862,172.28.233.179,192.168.21.165,1,brute_force,1365.4419,0.0,33.2325,235000,455.1473,455.1473,138,5,5,1.9219,0.0,3.574,0.0,5.8633,0,0,5.8633,792.8164,138,138,1.0,0.0182
2026-05-20T12:03:01.266913,172.28.233.179,192.168.21.165,1,brute_force,331.4538,0.0,65.2976,235000,110.4846,110.4846,142,5,5,2.3219,0.0,3.5652,0.0,55.7386,0,0,55.7386,753.0566,142,142,1.0,1.8638
2026-05-20T12:03:01.286372,172.28.233.179,192.168.21.165,1,brute_force,1209.1353,0.0,14.8177,235000,403.0451,403.0451,145,5,6,1.9183,0.0,3.5624,0.0,-45.154,0,0,-45.154,813.3723,145,145,1.0,-1.0498
2026-05-20T12:03:01.281865,172.28.233.179,192.168.21.165,1,brute_force,328.5765,0.0,49.9418,235000,109.5255,109.5255,144,5,6,1.9183,0.0,3.5632,0.0,56.6043,0,0,56.6043,814.1199,144,144,1.0,0.9763
2026-05-20T12:03:01.281356,172.28.233.179,192.168.21.165,1,brute_force,1239.4164,0.0,26.0351,235000,413.1388,413.1388,143,5,6,2.585,0.0,3.5639,0.0,6.098,0,0,6.098,785.2266,143,143,1.0,-0.4011
2026-05-20T12:03:01.287003,172.28.233.179,192.168.21.165,1,brute_force,1233.8856,0.0,17.2641,235000,411.2952,411.2952,146,5,6,2.2516,0.0,3.5617,0.0,6.5425,0,0,6.5425,782.4947,146,146,1.0,-0.9026
2026-05-20T12:03:01.291337,172.28.233.179,192.168.21.165,1,brute_force,341.6217,0.0,81.7311,235000,113.8739,113.8739,148,5,6,1.9183,0.0,3.5591,0.0,4.032,0,0,4.032,782.1027,148,148,1.0,2.7458
2026-05-20T12:03:01.316400,172.28.233.179,192.168.21.165,1,brute_force,1145.5338,0.0,14.8468,235000,381.8446,381.8446,149,5,5,1.9219,0.0,3.5587,0.0,-44.4926,0,0,-44.4926,808.2368,149,149,1.0,-1.037
2026-05-20T12:03:01.288511,172.28.233.179,192.168.21.165,1,brute_force,331.9608,0.0,47.2288,235000,110.6536,110.6536,147,5,6,2.2516,0.0,3.5607,0.0,57.1293,0,0,57.1293,811.7557,147,147,1.0,0.8282
2026-05-20T12:03:01.328333,172.28.233.179,192.168.21.165,1,brute_force,1125.6915,0.0,8.1658,235000,375.2305,375.2305,153,5,6,2.2516,0.0,3.5536,0.0,-45.2132,0,0,-45.2132,731.8665,153,153,1.0,-1.3858
2026-05-20T12:03:01.319487,172.28.233.179,192.168.21.165,1,brute_force,332.8479,0.0,54.4524,235000,110.9493,110.9493,150,5,6,2.585,0.0,3.5568,0.0,58.3864,0,0,58.3864,805.3626,150,150,1.0,1.1969
2026-05-20T12:03:01.321623,172.28.233.179,192.168.21.165,1,brute_force,1156.1961,0.0,13.7608,235000,385.3987,385.3987,151,5,6,2.585,0.0,3.556,0.0,-45.437,0,0,-45.437,802.8214,151,151,1.0,-1.0968
2026-05-20T12:03:01.330527,172.28.233.179,192.168.21.165,1,brute_force,1102.9437,0.0,3.1254,235000,367.6479,367.6479,154,5,6,2.2516,0.0,3.5526,0.0,7.9374,0,0,7.9374,696.5042,154,154,1.0,-1.6487
2026-05-20T12:03:01.325499,172.28.233.179,192.168.21.165,1,brute_force,1123.9272,0.0,8.1613,235000,374.6424,374.6424,152,5,6,2.2516,0.0,3.555,0.0,8.5259,0,0,8.5259,769.8624,152,152,1.0,-1.3995
2026-05-20T12:03:01.354921,172.28.233.179,192.168.21.165,1,brute_force,1076.8044,0.0,2.1958,235000,358.9348,358.9348,157,5,7,2.5216,0.0,3.5764,0.0,7.0635,0,0,7.0635,692.7075,157,157,1.0,-1.6927
2026-05-20T12:03:01.351549,172.28.233.179,192.168.21.165,1,brute_force,334.9023,0.0,50.457,235000,111.6341,111.6341,155,5,6,2.585,0.0,3.5519,0.0,56.6913,0,0,56.6913,728.9359,155,155,1.0,0.9885
2026-05-20T12:03:01.375249,172.28.233.179,192.168.21.165,1,brute_force,338.9118,0.0,48.0826,235000,112.9706,112.9706,160,5,6,2.2516,0.0,3.5743,0.0,56.6296,0,0,56.6296,725.8937,160,160,1.0,0.855
2026-05-20T12:03:01.369780,172.28.233.179,192.168.21.165,1,brute_force,335.0304,0.0,35.6781,235000,111.6768,111.6768,158,5,5,1.5219,0.0,3.5764,0.0,58.0894,0,0,58.0894,725.8062,158,158,1.0,0.171
2026-05-20T12:03:01.376835,172.28.233.179,192.168.21.165,1,brute_force,338.4651,0.0,38.2731,235000,112.8217,112.8217,161,5,6,2.2516,0.0,3.5738,0.0,7.4623,0,0,7.4623,695.0442,161,161,1.0,0.305
2026-05-20T12:03:01.352586,172.28.233.179,192.168.21.165,1,brute_force,333.9999,0.0,37.8509,235000,111.3333,111.3333,156,5,4,2.0,0.0,3.5515,0.0,5.3704,0,0,5.3704,695.1135,156,156,1.0,0.2834
2026-05-20T12:03:01.394470,172.28.233.179,192.168.21.165,1,brute_force,342.0246,0.0,45.9089,235000,114.0082,114.0082,164,5,6,1.9183,0.0,3.5706,0.0,56.7753,0,0,56.7753,579.7889,164,164,1.0,0.7348
2026-05-20T12:03:01.370624,172.28.233.179,192.168.21.165,1,brute_force,337.7106,0.0,47.1458,235000,112.5702,112.5702,159,5,6,2.2516,0.0,3.5754,0.0,57.9022,0,0,57.9022,725.8213,159,159,1.0,0.8073
2026-05-20T12:03:01.389847,172.28.233.179,192.168.21.165,1,brute_force,336.9666,0.0,37.9612,235000,112.3222,112.3222,162,5,5,1.9219,0.0,3.573,0.0,57.692,0,0,57.692,658.3374,162,162,1.0,0.2866
2026-05-20T12:03:01.398837,172.28.233.179,192.168.21.165,1,brute_force,341.697,0.0,40.8366,235000,113.899,113.899,165,5,6,1.9183,0.0,3.5689,0.0,57.5618,0,0,57.5618,579.715,165,165,1.0,0.4466
2026-05-20T12:03:01.390782,172.28.233.179,192.168.21.165,1,brute_force,335.9214,0.0,25.3551,235000,111.9738,111.9738,163,5,6,2.2516,0.0,3.5724,0.0,7.4176,0,0,7.4176,622.3419,163,163,1.0,-0.4214
2026-05-20T12:03:01.416684,172.28.233.179,192.168.21.165,1,brute_force,340.5852,0.0,25.2039,235000,113.5284,113.5284,168,5,6,2.2516,0.0,3.5649,0.0,57.3471,0,0,57.3471,492.609,168,168,1.0,-0.4383
2026-05-20T12:03:01.411681,172.28.233.179,192.168.21.165,1,brute_force,340.8387,0.0,41.4369,235000,113.6129,113.6129,166,5,6,2.585,0.0,3.568,0.0,6.9806,0,0,6.9806,538.0185,166,166,1.0,0.4788
2026-05-20T12:03:01.413149,172.28.233.179,192.168.21.165,1,brute_force,338.7423,0.0,22.2785,235000,112.9141,112.9141,167,5,6,2.2516,0.0,3.5664,0.0,9.4378,0,0,9.4378,537.9562,167,167,1.0,-0.6063
2026-05-20T12:03:01.420062,172.28.233.179,192.168.21.165,1,brute_force,344.7195,0.0,37.9593,235000,114.9065,114.9065,169,5,6,1.9183,0.0,3.5639,0.0,6.2522,0,0,6.2522,444.1109,169,169,1.0,0.288
2026-05-20T12:03:01.434662,172.28.233.179,192.168.21.165,1,brute_force,344.9544,0.0,47.0817,235000,114.9848,114.9848,170,5,5,1.5219,0.0,3.5621,0.0,57.1923,0,0,57.1923,381.4231,170,170,1.0,0.8056
2026-05-20T12:03:01.436946,172.28.233.179,192.168.21.165,1,brute_force,347.6625,0.0,46.1078,235000,115.8875,115.8875,171,5,5,2.3219,0.0,3.5612,0.0,56.3078,0,0,56.3078,381.5419,171,171,1.0,0.7464
2026-05-20T12:03:01.439626,172.28.233.179,192.168.21.165,1,brute_force,341.7681,0.0,19.9885,235000,113.9227,113.9227,172,5,5,1.9219,0.0,3.5605,0.0,58.0024,0,0,58.0024,381.3685,172,172,1.0,-0.7469
2026-05-20T12:03:01.457662,172.28.233.179,192.168.21.165,1,brute_force,343.8012,0.0,28.2552,235000,114.6004,114.6004,174,5,8,3.0,0.0,3.5976,0.0,6.8345,0,0,6.8345,315.0825,174,174,1.0,-0.271
2026-05-20T12:03:01.459766,172.28.233.179,192.168.21.165,1,brute_force,347.2032,0.0,37.2694,235000,115.7344,115.7344,175,5,6,2.2516,0.0,3.5963,0.0,5.8361,0,0,5.8361,315.0923,175,175,1.0,0.2482
2026-05-20T12:03:01.455218,172.28.233.179,192.168.21.165,1,brute_force,342.1221,0.0,28.6672,235000,114.0407,114.0407,173,5,6,2.2516,0.0,3.5589,0.0,57.796,0,0,57.796,381.3949,173,173,1.0,-0.2482
2026-05-20T12:03:01.464069,172.28.233.179,192.168.21.165,1,brute_force,347.6403,0.0,35.924,235000,115.8801,115.8801,176,5,5,1.5219,0.0,3.5958,0.0,56.9161,0,0,56.9161,217.2348,176,176,1.0,0.1699
2026-05-20T12:03:01.466982,172.28.233.179,192.168.21.165,1,brute_force,346.4667,0.0,24.6871,235000,115.4889,115.4889,177,5,6,1.9183,0.0,3.594,0.0,6.2009,0,0,6.2009,11.1024,177,177,1.0,-0.4802
2026-05-20T12:03:01.477182,172.28.233.179,192.168.21.165,1,brute_force,348.2373,0.0,34.8899,235000,116.0791,116.0791,178,5,6,1.4591,0.0,3.5938,0.0,6.3677,0,0,6.3677,10.996,178,178,1.0,0.1126
2026-05-20T12:03:01.497955,172.28.233.179,192.168.21.165,1,brute_force,342.8538,0.0,22.4476,235000,114.2846,114.2846,179,5,6,1.7925,0.0,3.5921,0.0,7.893,0,0,7.893,12.4539,179,179,1.0,-0.6103
2026-05-20T12:03:01.518642,172.28.233.179,192.168.21.165,1,brute_force,343.2084,0.0,35.6879,235000,114.4028,114.4028,180,5,6,1.4591,0.0,3.5911,0.0,7.703,0,0,7.703,12.4366,180,180,1.0,0.1623
2026-05-20T12:03:01.520750,172.28.233.179,192.168.21.165,1,brute_force,341.9586,0.0,22.8453,235000,113.9862,113.9862,181,5,5,1.9219,0.0,3.5905,0.0,7.6649,0,0,7.6649,12.4145,181,181,1.0,-0.5874
2026-05-20T12:03:01.523625,172.28.233.179,192.168.21.165,1,brute_force,342.8988,0.0,22.4333,235000,114.2996,114.2996,182,5,5,2.3219,0.0,3.5898,0.0,7.1899,0,0,7.1899,12.3578,182,182,1.0,-0.6093
2026-05-20T12:03:01.526755,172.28.233.179,192.168.21.165,1,brute_force,345.9993,0.0,30.6311,235000,115.3331,115.3331,183,5,6,2.2516,0.0,3.5885,0.0,7.8009,0,0,7.8009,11.3853,183,183,1.0,-0.1273
2026-05-20T12:03:01.540527,172.28.233.179,192.168.21.165,1,brute_force,340.6137,0.0,10.9406,235000,113.5379,113.5379,184,5,5,1.9219,0.0,3.5874,0.0,9.0501,0,0,9.0501,12.791,184,184,1.0,-1.2781
2026-05-20T12:03:01.547731,172.28.233.179,192.168.21.165,1,brute_force,340.5489,0.0,8.306,235000,113.5163,113.5163,185,5,5,2.3219,0.0,3.5869,0.0,8.8748,0,0,8.8748,12.766,185,185,1.0,-1.4213
2026-05-20T12:03:01.555627,172.28.233.179,192.168.21.165,1,brute_force,343.9626,0.0,14.801,235000,114.6542,114.6542,187,5,6,2.2516,0.0,3.5853,0.0,7.9571,0,0,7.9571,12.7136,187,187,1.0,-1.0282
2026-05-20T12:03:01.554132,172.28.233.179,192.168.21.165,1,brute_force,342.0783,0.0,13.8094,235000,114.0261,114.0261,186,5,4,1.5,0.0,3.5861,0.0,8.0108,0,0,8.0108,12.6812,186,186,1.0,-1.092
2026-05-20T12:03:01.571548,172.28.233.179,192.168.21.165,1,brute_force,344.6568,0.0,17.4909,235000,114.8856,114.8856,188,5,5,1.9219,0.0,3.5841,0.0,8.7184,0,0,8.7184,12.0905,188,188,1.0,-0.8665
2026-05-20T12:03:01.582548,172.28.233.179,192.168.21.165,1,brute_force,340.2309,0.0,7.5948,235000,113.4103,113.4103,189,5,6,1.7925,0.0,3.583,0.0,9.8978,0,0,9.8978,12.9926,189,189,1.0,-1.4351
2026-05-20T12:03:01.587281,172.28.233.179,192.168.21.165,1,brute_force,342.6243,0.0,14.3209,235000,114.2081,114.2081,190,5,6,2.2516,0.0,3.5818,0.0,9.8979,0,0,9.8979,12.9925,190,190,1.0,-1.0361
2026-05-20T12:03:01.593433,172.28.233.179,192.168.21.165,1,brute_force,342.9261,0.0,11.9953,235000,114.3087,114.3087,191,5,6,1.4591,0.0,3.5802,0.0,8.4799,0,0,8.4799,11.662,191,191,1.0,-1.1648
2026-05-20T12:03:01.605939,172.28.233.179,192.168.21.165,1,brute_force,340.6392,0.0,6.1114,235000,113.5464,113.5464,192,5,6,2.2516,0.0,3.5791,0.0,9.1545,0,0,9.1545,11.9364,192,192,1.0,-1.4957
2026-05-20T12:03:01.607524,172.28.233.179,192.168.21.165,1,brute_force,341.757,0.0,4.8788,235000,113.919,113.919,193,5,6,2.2516,0.0,3.5782,0.0,9.2561,0,0,9.2561,11.8774,193,193,1.0,-1.5535
2026-05-20T12:03:01.611764,172.28.233.179,192.168.21.165,1,brute_force,343.0923,0.0,7.1783,235000,114.3641,114.3641,194,5,6,2.2516,0.0,3.5767,0.0,9.6975,0,0,9.6975,11.4412,194,194,1.0,-1.4092
2026-05-20T12:03:01.617717,172.28.233.179,192.168.21.165,1,brute_force,343.0323,0.0,4.0879,235000,114.3441,114.3441,195,5,6,2.2516,0.0,3.5755,0.0,9.8194,0,0,9.8194,11.4212,195,195,1.0,-1.5737
2026-05-20T12:03:01.620459,172.28.233.179,192.168.21.165,1,brute_force,344.5251,0.0,5.1265,235000,114.8417,114.8417,196,5,6,1.9183,0.0,3.5739,0.0,9.1623,0,0,9.1623,11.5317,196,196,1.0,-1.5013
2026-05-20T12:03:01.624521,172.28.233.179,192.168.21.165,1,brute_force,345.777,0.0,6.8324,235000,115.259,115.259,197,5,6,2.2516,0.0,3.5724,0.0,9.2504,0,0,9.2504,11.4739,197,197,1.0,-1.3928
2026-05-20T12:03:01.631050,172.28.233.179,192.168.21.165,1,brute_force,345.7911,0.0,4.564,235000,115.2637,115.2637,198,5,6,2.2516,0.0,3.5709,0.0,7.9755,0,0,7.9755,10.0394,198,198,1.0,-1.5101
2026-05-20T12:03:01.634372,172.28.233.179,192.168.21.165,1,brute_force,347.1576,0.0,6.392,235000,115.7192,115.7192,199,5,6,1.9183,0.0,3.5694,0.0,7.6996,0,0,7.6996,10.1307,199,199,1.0,-1.3952
2026-05-20T12:03:01.642923,172.28.233.179,192.168.21.165,1,brute_force,346.6836,0.0,3.839,235000,115.5612,115.5612,200,5,6,2.2516,0.0,3.5683,0.0,7.5144,0,0,7.5144,10.036,200,200,1.0,-1.5278
2026-05-20T12:03:01.647755,172.28.233.179,192.168.21.165,1,brute_force,347.1309,0.0,2.4781,235000,115.7103,115.7103,201,5,6,2.585,0.0,3.5676,0.0,7.6205,0,0,7.6205,10.013,201,201,1.0,-1.5926
2026-05-20T12:03:01.651559,172.28.233.179,192.168.21.165,1,brute_force,347.9955,0.0,1.9977,235000,115.9985,115.9985,202,5,6,2.2516,0.0,3.5669,0.0,8.1417,0,0,8.1417,9.5589,202,202,1.0,-1.6018
2026-05-20T12:03:01.655807,172.28.233.179,192.168.21.165,1,brute_force,348.9693,0.0,2.4748,235000,116.3231,116.3231,203,5,6,1.7925,0.0,3.5657,0.0,6.5545,0,0,6.5545,7.4141,203,203,1.0,-1.5611
2026-05-20T12:03:01.659728,172.28.233.179,192.168.21.165,1,brute_force,349.857,0.0,2.0189,235000,116.619,116.619,204,5,11,2.914,0.0,3.5821,0.0,6.2928,0,0,6.2928,7.4067,204,204,1.0,-1.5713
2026-05-20T12:03:01.663123,172.28.233.179,192.168.21.165,1,brute_force,350.8158,0.0,1.683,235000,116.9386,116.9386,205,5,5,1.5219,0.0,3.5823,0.0,6.4132,0,0,6.4132,7.3459,205,205,1.0,-1.5731
2026-05-20T12:03:01.667627,172.28.233.179,192.168.21.165,1,brute_force,351.8403,0.0,3.1111,235000,117.2801,117.2801,206,5,5,1.9219,0.0,3.5809,0.0,6.6046,0,0,6.6046,7.217,206,206,1.0,-1.4774
2026-05-20T12:03:01.671416,172.28.233.179,192.168.21.165,1,brute_force,352.7184,0.0,2.5635,235000,117.5728,117.5728,207,5,7,2.8074,0.0,3.6005,0.0,6.5369,0,0,6.5369,7.2338,207,207,1.0,-1.4911
2026-05-20T12:03:01.675562,172.28.233.179,192.168.21.165,1,brute_force,353.538,0.0,2.3789,235000,117.846,117.846,208,5,4,1.5,0.0,3.5997,0.0,5.1842,0,0,5.1842,4.6372,208,208,1.0,-1.4848
2026-05-20T12:03:01.944341,172.28.233.179,192.168.21.165,1,brute_force,608.4546,0.0,7.1397,235000,202.8182,202.8182,209,5,6,1.9183,0.0,3.5977,0.0,-33.3237,0,0,-33.3237,165.3316,209,209,1.0,-1.2182
2026-05-20T12:03:01.945744,172.28.233.179,192.168.21.165,1,brute_force,611.7831,0.0,7.7732,235000,203.9277,203.9277,210,5,6,1.7925,0.0,3.596,0.0,-33.7441,0,0,-33.7441,165.2379,210,210,1.0,-1.1776
2026-05-20T12:03:01.950061,172.28.233.179,192.168.21.165,1,brute_force,310.5003,0.0,3.1939,235000,103.5001,103.5001,211,5,5,1.5219,0.0,3.5958,0.0,18.3003,0,0,18.3003,285.7542,211,211,1.0,-1.4096
2026-05-20T12:03:01.951077,172.28.233.179,192.168.21.165,1,brute_force,311.7894,0.0,3.123,235000,103.9298,103.9298,212,5,6,2.585,0.0,3.5948,0.0,18.1923,0,0,18.1923,285.7603,212,212,1.0,-1.3991
2026-05-20T12:03:01.956647,172.28.233.179,192.168.21.165,1,brute_force,312.3189,0.0,2.6374,235000,104.1063,104.1063,213,5,6,1.7925,0.0,3.5935,0.0,18.4027,0,0,18.4027,285.7498,213,213,1.0,-1.4096
2026-05-20T12:03:01.960487,172.28.233.179,192.168.21.165,1,brute_force,313.0959,0.0,1.8425,235000,104.3653,104.3653,214,5,6,2.2516,0.0,3.5924,0.0,18.1637,0,0,18.1637,285.7595,214,214,1.0,-1.4354
2026-05-20T12:03:01.964623,172.28.233.179,192.168.21.165,1,brute_force,314.0334,0.0,2.3336,235000,104.6778,104.6778,215,5,6,1.7925,0.0,3.5915,0.0,18.275,0,0,18.275,285.7533,215,215,1.0,-1.3941
2026-05-20T12:03:01.967773,172.28.233.179,192.168.21.165,1,brute_force,314.9166,0.0,2.0759,235000,104.9722,104.9722,216,5,6,2.2516,0.0,3.5901,0.0,18.3417,0,0,18.3417,285.7498,216,216,1.0,-1.3921
2026-05-20T12:03:01.989966,172.28.233.179,192.168.21.165,1,brute_force,611.0613,0.0,16.8648,235000,203.6871,203.6871,217,5,6,2.2516,0.0,3.5888,0.0,-34.339,0,0,-34.339,364.1886,217,217,1.0,-0.6076
2026-05-20T12:03:01.993462,172.28.233.179,192.168.21.165,1,brute_force,313.9308,0.0,2.1431,235000,104.6436,104.6436,218,5,6,2.2516,0.0,3.5878,0.0,19.1358,0,0,19.1358,433.5654,218,218,1.0,-1.3703
2026-05-20T12:03:01.997220,172.28.233.179,192.168.21.165,1,brute_force,314.8401,0.0,2.3062,235000,104.9467,104.9467,219,5,5,1.5219,0.0,3.5871,0.0,18.7415,0,0,18.7415,433.576,219,219,1.0,-1.3469
2026-05-20T12:03:02.000944,172.28.233.179,192.168.21.165,1,brute_force,315.723,0.0,2.0289,235000,105.241,105.241,220,5,6,1.7925,0.0,3.5854,0.0,18.5971,0,0,18.5971,433.5806,220,220,1.0,-1.3468
2026-05-20T12:03:02.004867,172.28.233.179,192.168.21.165,1,brute_force,316.5654,0.0,2.2569,235000,105.5218,105.5218,221,5,6,1.9183,0.0,3.5844,0.0,18.5765,0,0,18.5765,433.5812,221,221,1.0,-1.3204
2026-05-20T12:03:02.018557,172.28.233.179,192.168.21.165,1,brute_force,612.033,0.0,22.1312,235000,204.011,204.011,222,5,6,2.585,0.0,3.5832,0.0,-34.577,0,0,-34.577,490.332,222,222,1.0,-0.2761
2026-05-20T12:03:02.022096,172.28.233.179,192.168.21.165,1,brute_force,316.7694,0.0,2.0266,235000,105.5898,105.5898,223,5,6,1.9183,0.0,3.5817,0.0,19.0875,0,0,19.0875,544.444,223,223,1.0,-1.316
