timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:26:40.440110,172.28.233.179,192.168.21.165,1,brute_force,109.0572,0.0,2.9018,235000,36.3524,36.3524,112,5,6,1.9183,0.0,3.5306,0.0,44.7345,0,0,44.7345,399.8315,112,112,1.0,-0.5244
2026-05-19T17:26:40.441445,172.28.233.179,192.168.21.165,1,brute_force,162.978,0.0,3.4811,235000,54.326,54.326,113,5,6,1.7925,0.0,3.5276,0.0,-8.2184,0,0,-8.2184,463.1692,113,113,1.0,-0.4546
2026-05-19T17:26:40.447432,172.28.233.179,192.168.21.165,1,brute_force,110.7741,0.0,3.864,235000,36.9247,36.9247,114,5,5,2.3219,0.0,3.5267,0.0,44.4853,0,0,44.4853,515.7696,114,114,1.0,-0.4078
2026-05-19T17:26:40.454428,172.28.233.179,192.168.21.165,1,brute_force,111.465,0.0,2.9206,235000,37.155,37.155,115,5,6,1.4591,0.0,3.525,0.0,44.6608,0,0,44.6608,515.7565,115,115,1.0,-0.5154
2026-05-19T17:26:40.463862,172.28.233.179,192.168.21.165,1,brute_force,165.4932,0.0,4.787,235000,55.1644,55.1644,116,5,6,0.9183,0.0,3.5246,0.0,-7.8006,0,0,-7.8006,565.4777,116,116,1.0,-0.2948
2026-05-19T17:26:40.468498,172.28.233.179,192.168.21.165,1,brute_force,112.8957,0.0,3.2113,235000,37.6319,37.6319,117,5,5,1.371,0.0,3.5249,0.0,44.7964,0,0,44.7964,609.1869,117,117,1.0,-0.4781
2026-05-19T17:26:40.472925,172.28.233.179,192.168.21.165,1,brute_force,113.6919,0.0,2.8968,235000,37.8973,37.8973,118,5,6,1.585,0.0,3.5235,0.0,44.737,0,0,44.737,609.1907,118,118,1.0,-0.5125
2026-05-19T17:26:40.477396,172.28.233.179,192.168.21.165,1,brute_force,114.4944,0.0,2.888,235000,38.1648,38.1648,119,5,6,2.2516,0.0,3.5226,0.0,44.7527,0,0,44.7527,609.1897,119,119,1.0,-0.5108
2026-05-19T17:26:40.508289,172.28.233.179,192.168.21.165,1,brute_force,168.3723,0.0,13.9618,235000,56.1241,56.1241,120,5,6,2.2516,0.0,3.5219,0.0,-7.0115,0,0,-7.0115,650.85,120,120,1.0,0.8022
2026-05-19T17:26:40.512377,172.28.233.179,192.168.21.165,1,brute_force,115.1118,0.0,2.6975,235000,38.3706,38.3706,121,5,6,2.2516,0.0,3.5203,0.0,46.2575,0,0,46.2575,689.7627,121,121,1.0,-0.5382
2026-05-19T17:26:40.523409,172.28.233.179,192.168.21.165,1,brute_force,169.4991,0.0,1007.9398,235000,56.4997,56.4997,122,5,6,1.4591,0.0,3.5176,0.0,-6.223,0,0,-6.223,727.9357,122,122,1.0,10.9535
2026-05-19T17:26:40.527511,172.28.233.179,192.168.21.165,1,brute_force,116.4552,0.0,2.686,235000,38.8184,38.8184,123,5,6,2.2516,0.0,3.5164,0.0,59.3671,0,0,59.3671,759.6482,123,123,1.0,-0.1397
2026-05-19T17:26:40.528388,172.28.233.179,192.168.21.165,1,brute_force,171.5019,0.0,3.0277,235000,57.1673,57.1673,124,5,6,2.2516,0.0,3.5139,0.0,-46.1919,0,0,-46.1919,760.1074,124,124,1.0,-0.1354
2026-05-19T17:26:40.535429,172.28.233.179,192.168.21.165,1,brute_force,118.0659,0.0,3.1059,235000,39.3553,39.3553,125,5,5,2.3219,0.0,3.5134,0.0,6.5857,0,0,6.5857,795.7614,125,125,1.0,-0.134
2026-05-19T17:26:40.538496,172.28.233.179,192.168.21.165,1,brute_force,118.8549,0.0,1.9627,235000,39.6183,39.6183,126,5,6,2.585,0.0,3.512,0.0,6.5884,0,0,6.5884,795.7614,126,126,1.0,-0.1461
2026-05-19T17:26:40.542277,172.28.233.179,192.168.21.165,1,brute_force,119.6775,0.0,2.491,235000,39.8925,39.8925,127,5,8,3.0,0.0,3.5678,0.0,6.4468,0,0,6.4468,795.7617,127,127,1.0,-0.1396
2026-05-19T17:26:40.546286,172.28.233.179,192.168.21.165,1,brute_force,120.4644,0.0,2.2912,235000,40.1548,40.1548,128,5,6,1.9183,0.0,3.5666,0.0,6.367,0,0,6.367,795.7619,128,128,1.0,-0.1413
2026-05-19T17:26:40.547575,172.28.233.179,192.168.21.165,1,brute_force,176.9145,0.0,3.7386,235000,58.9715,58.9715,129,5,6,1.9183,0.0,3.5641,0.0,-46.5075,0,0,-46.5075,826.8993,129,129,1.0,-0.1245
2026-05-19T17:26:40.551201,172.28.233.179,192.168.21.165,1,brute_force,178.0275,0.0,3.8371,235000,59.3425,59.3425,130,5,6,2.2516,0.0,3.5614,0.0,6.1211,0,0,6.1211,795.9877,130,130,1.0,-0.1229
2026-05-19T17:26:40.560481,172.28.233.179,192.168.21.165,1,brute_force,123.0024,0.0,9.0222,235000,41.0008,41.0008,131,5,6,2.2516,0.0,3.5606,0.0,6.0056,0,0,6.0056,795.8427,131,131,1.0,-0.0636
2026-05-19T17:26:40.561173,172.28.233.179,192.168.21.165,1,brute_force,123.7884,0.0,3.9694,235000,41.2628,41.2628,132,5,6,2.2516,0.0,3.5586,0.0,58.8934,0,0,58.8934,759.7406,132,132,1.0,-0.1209
2026-05-19T17:26:40.567969,172.28.233.179,192.168.21.165,1,brute_force,124.3776,0.0,3.2849,235000,41.4592,41.4592,133,5,6,1.9183,0.0,3.5574,0.0,6.348,0,0,6.348,726.1076,133,133,1.0,-0.1282
2026-05-19T17:26:40.570660,172.28.233.179,192.168.21.165,1,brute_force,125.2998,0.0,6.042,235000,41.7666,41.7666,134,5,6,2.2516,0.0,3.5568,0.0,5.9561,0,0,5.9561,726.1087,134,134,1.0,-0.0961
2026-05-19T17:26:40.574323,172.28.233.179,192.168.21.165,1,brute_force,126.0354,0.0,4.5118,235000,42.0118,42.0118,135,5,5,1.371,0.0,3.5573,0.0,58.4514,0,0,58.4514,687.042,135,135,1.0,-0.1134
2026-05-19T17:26:40.577614,172.28.233.179,192.168.21.165,1,brute_force,126.8136,0.0,3.8533,235000,42.2712,42.2712,136,5,6,1.4591,0.0,3.5562,0.0,5.6978,0,0,5.6978,649.7073,136,136,1.0,-0.1206
2026-05-19T17:26:40.581575,172.28.233.179,192.168.21.165,1,brute_force,127.5237,0.0,2.4731,235000,42.5079,42.5079,137,5,6,1.7925,0.0,3.554,0.0,5.75,0,0,5.75,649.7073,137,137,1.0,-0.1361
2026-05-19T17:26:40.583759,172.28.233.179,192.168.21.165,1,brute_force,128.4033,0.0,2.9893,235000,42.8011,42.8011,138,5,6,1.9183,0.0,3.5512,0.0,5.5876,0,0,5.5876,649.708,138,138,1.0,-0.1296
2026-05-19T17:26:40.589158,172.28.233.179,192.168.21.165,1,brute_force,129.0804,0.0,2.4543,235000,43.0268,43.0268,139,5,6,1.9183,0.0,3.5501,0.0,57.4961,0,0,57.4961,606.8832,139,139,1.0,-0.1354
2026-05-19T17:26:40.593838,172.28.233.179,192.168.21.165,1,brute_force,129.8373,0.0,2.9747,235000,43.2791,43.2791,140,5,5,1.9219,0.0,3.5501,0.0,4.2825,0,0,4.2825,563.3274,140,140,1.0,-0.1288
2026-05-19T17:26:40.597135,172.28.233.179,192.168.21.165,1,brute_force,130.5951,0.0,2.0201,235000,43.5317,43.5317,141,5,6,1.7925,0.0,3.5477,0.0,56.8269,0,0,56.8269,511.9672,141,141,1.0,-0.1396
2026-05-19T17:26:40.600568,172.28.233.179,192.168.21.165,1,brute_force,131.3952,0.0,2.2621,235000,43.7984,43.7984,142,5,6,2.2516,0.0,3.5455,0.0,3.8696,0,0,3.8696,460.12,142,142,1.0,-0.1362
2026-05-19T17:26:40.603860,172.28.233.179,192.168.21.165,1,brute_force,132.1752,0.0,2.0082,235000,44.0584,44.0584,143,5,6,2.2516,0.0,3.5441,0.0,56.6643,0,0,56.6643,394.8838,143,143,1.0,-0.1387
2026-05-19T17:26:40.607409,172.28.233.179,192.168.21.165,1,brute_force,132.9627,0.0,2.1791,235000,44.3209,44.3209,144,5,6,1.9183,0.0,3.543,0.0,3.8335,0,0,3.8335,325.1867,144,144,1.0,-0.1362
2026-05-19T17:26:40.640112,172.28.233.179,192.168.21.165,1,brute_force,190.6626,0.0,2.3434,235000,63.5542,63.5542,145,5,6,1.7925,0.0,3.5424,0.0,-47.3069,0,0,-47.3069,390.883,145,145,1.0,-0.1338
2026-05-19T17:26:40.644437,172.28.233.179,192.168.21.165,1,brute_force,133.3209,0.0,2.6665,235000,44.4403,44.4403,146,5,5,1.9219,0.0,3.5417,0.0,5.3553,0,0,5.3553,456.1027,146,146,1.0,-0.1294
2026-05-19T17:26:40.648109,172.28.233.179,192.168.21.165,1,brute_force,134.0472,0.0,2.0506,235000,44.6824,44.6824,147,5,5,1.9219,0.0,3.5417,0.0,5.3802,0,0,5.3802,456.1026,147,147,1.0,-0.1364
2026-05-19T17:26:40.652096,172.28.233.179,192.168.21.165,1,brute_force,134.8311,0.0,2.8584,235000,44.9437,44.9437,148,5,6,2.585,0.0,3.5401,0.0,58.1848,0,0,58.1848,389.9033,148,148,1.0,-0.1262
2026-05-19T17:26:40.656418,172.28.233.179,192.168.21.165,1,brute_force,135.5652,0.0,2.8203,235000,45.1884,45.1884,149,5,6,1.9183,0.0,3.539,0.0,58.2438,0,0,58.2438,389.895,149,149,1.0,-0.1262
2026-05-19T17:26:40.660162,172.28.233.179,192.168.21.165,1,brute_force,136.2945,0.0,2.0068,235000,45.4315,45.4315,150,5,5,2.3219,0.0,3.5375,0.0,5.6111,0,0,5.6111,319.8211,150,150,1.0,-0.1357
2026-05-19T17:26:40.664256,172.28.233.179,192.168.21.165,1,brute_force,137.0505,0.0,2.6395,235000,45.6835,45.6835,151,5,5,1.9219,0.0,3.5375,0.0,5.5969,0,0,5.5969,319.8212,151,151,1.0,-0.1275
2026-05-19T17:26:40.668410,172.28.233.179,192.168.21.165,1,brute_force,137.781,0.0,2.6064,235000,45.927,45.927,152,5,6,2.2516,0.0,3.5368,0.0,5.3488,0,0,5.3488,319.8203,152,152,1.0,-0.1275
2026-05-19T17:26:40.671913,172.28.233.179,192.168.21.165,1,brute_force,138.5184,0.0,2.0876,235000,46.1728,46.1728,153,5,6,1.4591,0.0,3.5364,0.0,5.544,0,0,5.544,319.8183,153,153,1.0,-0.1334
2026-05-19T17:26:40.675165,172.28.233.179,192.168.21.165,1,brute_force,139.2822,0.0,1.9488,235000,46.4274,46.4274,154,5,5,1.9219,0.0,3.5349,0.0,5.4538,0,0,5.4538,319.8187,154,154,1.0,-0.1347
2026-05-19T17:26:40.678483,172.28.233.179,192.168.21.165,1,brute_force,140.0481,0.0,2.0697,235000,46.6827,46.6827,155,5,5,1.9219,0.0,3.5344,0.0,5.4192,0,0,5.4192,319.8189,155,155,1.0,-0.1327
2026-05-19T17:26:41.436035,172.28.233.179,192.168.21.165,1,brute_force,152.1588,0.0,4.3106,235000,50.7196,50.7196,156,5,6,1.7925,0.0,3.5325,0.0,-7.7469,0,0,-7.7469,324.6527,156,156,1.0,-0.1046
2026-05-19T17:26:41.440101,172.28.233.179,192.168.21.165,1,brute_force,115.4046,0.0,2.5442,235000,38.4682,38.4682,157,5,6,2.2516,0.0,3.5314,0.0,45.109,0,0,45.109,395.7806,157,157,1.0,-0.1262
2026-05-19T17:26:41.449851,172.28.233.179,192.168.21.165,1,brute_force,153.4065,0.0,3.8013,235000,51.1355,51.1355,158,5,6,2.2516,0.0,3.5295,0.0,-7.406,0,0,-7.406,458.6465,158,158,1.0,-0.1101
2026-05-19T17:26:41.459105,172.28.233.179,192.168.21.165,1,brute_force,153.8907,0.0,3.2995,235000,51.2969,51.2969,159,5,6,2.2516,0.0,3.5279,0.0,-7.1167,0,0,-7.1167,458.6555,159,159,1.0,-0.116
2026-05-19T17:26:41.463523,172.28.233.179,192.168.21.165,1,brute_force,116.9487,0.0,2.919,235000,38.9829,38.9829,160,5,6,1.7925,0.0,3.5261,0.0,45.5446,0,0,45.5446,511.3454,160,160,1.0,-0.1204
2026-05-19T17:26:41.481341,172.28.233.179,192.168.21.165,1,brute_force,154.6731,0.0,2.4025,235000,51.5577,51.5577,161,5,6,1.9183,0.0,3.5253,0.0,-6.2849,0,0,-6.2849,560.5589,161,161,1.0,-0.1265
2026-05-19T17:26:41.486024,172.28.233.179,192.168.21.165,1,brute_force,117.7722,0.0,2.9538,235000,39.2574,39.2574,162,5,6,2.2516,0.0,3.5238,0.0,46.3638,0,0,46.3638,604.2829,162,162,1.0,-0.1192
2026-05-19T17:26:41.517339,172.28.233.179,192.168.21.165,1,brute_force,154.851,0.0,3.1791,235000,51.617,51.617,163,5,9,2.9477,0.0,3.5705,0.0,-4.7977,0,0,-4.7977,645.5043,163,163,1.0,-0.116
2026-05-19T17:26:41.521559,172.28.233.179,192.168.21.165,1,brute_force,118.1952,0.0,2.6999,235000,39.3984,39.3984,164,5,5,1.9219,0.0,3.5694,0.0,99.0048,0,0,99.0048,640.9062,164,164,1.0,-0.1217
2026-05-19T17:26:41.535742,172.28.233.179,192.168.21.165,1,brute_force,155.9022,0.0,2.5876,235000,51.9674,51.9674,165,5,5,2.3219,0.0,3.5684,0.0,-5.8021,0,0,-5.8021,647.1675,165,165,1.0,-0.1227
2026-05-19T17:26:41.543004,172.28.233.179,192.168.21.165,1,brute_force,119.0868,0.0,3.7723,235000,39.6956,39.6956,166,5,6,2.2516,0.0,3.5669,0.0,46.9438,0,0,46.9438,685.5648,166,166,1.0,-0.1072
2026-05-19T17:26:41.548032,172.28.233.179,192.168.21.165,1,brute_force,119.6196,0.0,3.247,235000,39.8732,39.8732,167,5,6,1.9183,0.0,3.5663,0.0,47.1193,0,0,47.1193,685.554,167,167,1.0,-0.1136
2026-05-19T17:26:41.553346,172.28.233.179,192.168.21.165,1,brute_force,157.8831,0.0,4.7946,235000,52.6277,52.6277,168,5,6,2.585,0.0,3.5649,0.0,-5.5299,0,0,-5.5299,724.1467,168,168,1.0,-0.0934
2026-05-19T17:26:41.559187,172.28.233.179,192.168.21.165,1,brute_force,120.7482,0.0,3.9163,235000,40.2494,40.2494,169,5,6,1.9183,0.0,3.5636,0.0,47.2187,0,0,47.2187,758.6276,169,169,1.0,-0.1045
2026-05-19T17:26:41.563896,172.28.233.179,192.168.21.165,1,brute_force,121.3014,0.0,3.242,235000,40.4338,40.4338,170,5,6,2.2516,0.0,3.5624,0.0,47.3185,0,0,47.3185,758.6219,170,170,1.0,-0.1129
2026-05-19T17:26:41.569215,172.28.233.179,192.168.21.165,1,brute_force,121.8519,0.0,2.8815,235000,40.6173,40.6173,171,5,6,2.585,0.0,3.5606,0.0,47.3911,0,0,47.3911,758.6179,171,171,1.0,-0.1172
2026-05-19T17:26:41.588056,172.28.233.179,192.168.21.165,1,brute_force,159.786,0.0,2.701,235000,53.262,53.262,172,5,6,1.7925,0.0,3.5588,0.0,-4.438,0,0,-4.438,792.6838,172,172,1.0,-0.1192
2026-05-19T17:26:41.591753,172.28.233.179,192.168.21.165,1,brute_force,122.6034,0.0,2.4631,235000,40.8678,40.8678,173,5,6,1.9183,0.0,3.5576,0.0,48.2185,0,0,48.2185,824.0621,173,173,1.0,-0.1219
2026-05-19T17:26:41.595666,172.28.233.179,192.168.21.165,1,brute_force,123.2007,0.0,2.4607,235000,41.0669,41.0669,174,5,6,1.9183,0.0,3.557,0.0,48.2475,0,0,48.2475,824.0605,174,174,1.0,-0.1216
2026-05-19T17:26:41.599479,172.28.233.179,192.168.21.165,1,brute_force,123.7869,0.0,2.084,235000,41.2623,41.2623,175,5,6,2.585,0.0,3.5561,0.0,61.338,0,0,61.338,821.2761,175,175,1.0,-0.1262
2026-05-19T17:26:41.611447,172.28.233.179,192.168.21.165,1,brute_force,162.3333,0.0,3.0103,235000,54.1111,54.1111,176,5,6,1.9183,0.0,3.5547,0.0,-43.6169,0,0,-43.6169,821.3246,176,176,1.0,-0.1137
2026-05-19T17:26:41.615586,172.28.233.179,192.168.21.165,1,brute_force,124.7496,0.0,2.7881,235000,41.5832,41.5832,177,5,6,2.585,0.0,3.5529,0.0,61.4053,0,0,61.4053,820.9865,177,177,1.0,-0.1163
2026-05-19T17:26:41.619897,172.28.233.179,192.168.21.165,1,brute_force,125.331,0.0,2.9087,235000,41.777,41.777,178,5,6,2.2516,0.0,3.5516,0.0,61.1114,0,0,61.1114,821.0059,178,178,1.0,-0.1143
2026-05-19T17:26:41.623591,172.28.233.179,192.168.21.165,1,brute_force,125.9043,0.0,2.2686,235000,41.9681,41.9681,179,5,6,1.7925,0.0,3.5509,0.0,8.4622,0,0,8.4622,790.3043,179,179,1.0,-0.1225
2026-05-19T17:26:41.627680,172.28.233.179,192.168.21.165,1,brute_force,126.4947,0.0,2.5456,235000,42.1649,42.1649,180,5,6,2.2516,0.0,3.5499,0.0,60.3286,0,0,60.3286,755.1793,180,180,1.0,-0.1185
2026-05-19T17:26:41.632037,172.28.233.179,192.168.21.165,1,brute_force,127.0791,0.0,2.5818,235000,42.3597,42.3597,181,5,6,2.2516,0.0,3.5489,0.0,7.701,0,0,7.701,721.6887,181,181,1.0,-0.1177
2026-05-19T17:26:41.636815,172.28.233.179,192.168.21.165,1,brute_force,127.6497,0.0,3.1674,235000,42.5499,42.5499,182,5,6,2.585,0.0,3.548,0.0,58.919,0,0,58.919,684.1283,182,182,1.0,-0.1095
2026-05-19T17:26:41.641168,172.28.233.179,192.168.21.165,1,brute_force,128.2083,0.0,2.6152,235000,42.7361,42.7361,183,5,6,1.9183,0.0,3.5474,0.0,6.2889,0,0,6.2889,646.7869,183,183,1.0,-0.1166
2026-05-19T17:26:41.682150,172.28.233.179,192.168.21.165,1,brute_force,166.0833,0.0,2.2502,235000,55.3611,55.3611,184,5,6,1.4591,0.0,3.546,0.0,7.8191,0,0,7.8191,644.4641,184,184,1.0,-0.1212
2026-05-19T17:26:41.686339,172.28.233.179,192.168.21.165,1,brute_force,128.2515,0.0,2.7459,235000,42.7505,42.7505,185,5,4,2.0,0.0,3.5457,0.0,7.6638,0,0,7.6638,644.2236,185,185,1.0,-0.1142
2026-05-19T17:26:41.689913,172.28.233.179,192.168.21.165,1,brute_force,128.8266,0.0,2.3913,235000,42.9422,42.9422,186,5,6,2.2516,0.0,3.545,0.0,7.5332,0,0,7.5332,644.2241,186,186,1.0,-0.1186
2026-05-19T17:26:41.693585,172.28.233.179,192.168.21.165,1,brute_force,129.4188,0.0,2.5156,235000,43.1396,43.1396,187,5,6,2.2516,0.0,3.5443,0.0,60.133,0,0,60.133,599.3751,187,187,1.0,-0.1166
2026-05-19T17:26:41.697442,172.28.233.179,192.168.21.165,1,brute_force,129.9903,0.0,2.4831,235000,43.3301,43.3301,188,5,5,1.5219,0.0,3.5444,0.0,7.3663,0,0,7.3663,556.3145,188,188,1.0,-0.1168
2026-05-19T17:26:41.700712,172.28.233.179,192.168.21.165,1,brute_force,130.575,0.0,1.9443,235000,43.525,43.525,189,5,6,2.2516,0.0,3.5435,0.0,7.2594,0,0,7.2594,556.315,189,189,1.0,-0.1238
2026-05-19T17:26:41.704969,172.28.233.179,192.168.21.165,1,brute_force,131.1576,0.0,2.7142,235000,43.7192,43.7192,190,5,5,2.3219,0.0,3.5424,0.0,7.1519,0,0,7.1519,556.3155,190,190,1.0,-0.1129
2026-05-19T17:26:41.709532,172.28.233.179,192.168.21.165,1,brute_force,131.7186,0.0,2.9702,235000,43.9062,43.9062,191,5,5,2.3219,0.0,3.5422,0.0,58.9932,0,0,58.9932,505.4084,191,191,1.0,-0.1091
2026-05-19T17:26:41.713516,172.28.233.179,192.168.21.165,1,brute_force,132.2682,0.0,2.5063,235000,44.0894,44.0894,192,5,6,2.2516,0.0,3.5404,0.0,6.4016,0,0,6.4016,453.6975,192,192,1.0,-0.1152
2026-05-19T17:26:41.717696,172.28.233.179,192.168.21.165,1,brute_force,132.8334,0.0,2.2745,235000,44.2778,44.2778,193,5,6,2.2516,0.0,3.5399,0.0,6.4132,0,0,6.4132,453.6974,193,193,1.0,-0.1181
2026-05-19T17:26:41.722062,172.28.233.179,192.168.21.165,1,brute_force,133.3827,0.0,2.3506,235000,44.4609,44.4609,194,5,6,1.9183,0.0,3.5385,0.0,6.433,0,0,6.433,453.6973,194,194,1.0,-0.1168
2026-05-19T17:26:41.726636,172.28.233.179,192.168.21.165,1,brute_force,133.9458,0.0,2.8274,235000,44.6486,44.6486,195,5,5,1.9219,0.0,3.5379,0.0,58.6772,0,0,58.6772,388.5912,195,195,1.0,-0.1099
2026-05-19T17:26:42.444841,172.28.233.179,192.168.21.165,1,brute_force,143.9229,0.0,3.0582,235000,47.9743,47.9743,196,5,6,2.2516,0.0,3.5371,0.0,-9.0004,0,0,-9.0004,324.8056,196,196,1.0,-0.1064
2026-05-19T17:26:42.449266,172.28.233.179,192.168.21.165,1,brute_force,134.637,0.0,2.3928,235000,44.879,44.879,182,5,6,2.2516,0.0,3.478,0.0761,43.6798,0,0,43.6798,396.0328,197,197,1.0,-0.1153
2026-05-19T17:26:42.452595,172.28.233.179,192.168.21.165,1,brute_force,135.2508,0.0,2.0125,235000,45.0836,45.0836,183,5,6,2.585,0.0,3.4776,0.0758,43.6461,0,0,43.6461,396.0362,198,198,1.0,-0.1203
2026-05-19T17:26:42.454611,172.28.233.179,192.168.21.165,1,brute_force,180.4095,0.0,3.1626,235000,60.1365,60.1365,184,5,5,2.3219,0.0,3.4766,0.0754,-9.1558,0,0,-9.1558,459.6042,199,199,1.0,-0.104
2026-05-19T17:26:42.467408,172.28.233.179,192.168.21.165,1,brute_force,180.579,0.0,2.2595,235000,60.193,60.193,185,5,4,2.0,0.0,3.4762,0.075,-8.6414,0,0,-8.6414,459.6241,200,200,1.0,-0.1164
2026-05-19T17:26:42.471523,172.28.233.179,192.168.21.165,1,brute_force,136.8531,0.0,2.5933,235000,45.6177,45.6177,186,5,6,2.2516,0.0,3.4746,0.0746,43.9645,0,0,43.9645,512.2889,201,201,1.0,-0.1095
2026-05-19T17:26:42.474903,172.28.233.179,192.168.21.165,1,brute_force,137.4549,0.0,2.0714,235000,45.8183,45.8183,187,5,5,1.5219,0.0,3.4731,0.0743,43.9228,0,0,43.9228,512.2921,202,202,1.0,-0.1148
2026-05-19T17:26:42.478705,172.28.233.179,192.168.21.165,1,brute_force,138.0753,0.0,2.5477,235000,46.0251,46.0251,188,5,6,2.2516,0.0,3.4723,0.0739,94.5466,0,0,94.5466,455.0645,203,203,1.0,-0.1055
2026-05-19T17:26:42.482268,172.28.233.179,192.168.21.165,1,brute_force,138.6897,0.0,2.5339,235000,46.2299,46.2299,189,5,6,2.2516,0.0,3.4713,0.0735,41.9015,0,0,41.9015,401.5413,204,204,1.0,-0.1056
2026-05-19T17:26:42.485822,172.28.233.179,192.168.21.165,1,brute_force,139.296,0.0,2.4495,235000,46.432,46.432,190,5,6,2.585,0.0,3.5036,0.0732,41.889,0,0,41.889,401.5424,205,205,1.0,-0.1066
2026-05-19T17:26:42.490053,172.28.233.179,192.168.21.165,1,brute_force,186.0507,0.0,2.2988,235000,62.0169,62.0169,192,5,6,1.9183,0.0,3.5018,0.0725,-10.9245,0,0,-10.9245,464.1781,207,207,1.0,-0.1087
2026-05-19T17:26:42.489767,172.28.233.179,192.168.21.165,1,brute_force,139.9083,0.0,2.5723,235000,46.6361,46.6361,191,5,5,1.9219,0.0,3.5032,0.0728,41.8981,0,0,41.8981,401.5416,206,206,1.0,-0.1049
2026-05-19T17:26:42.495504,172.28.233.179,192.168.21.165,1,brute_force,141.1788,0.0,2.7843,235000,47.0596,47.0596,193,5,6,2.2516,0.0,3.5003,0.0721,41.7972,0,0,41.7972,516.7393,208,208,1.0,-0.1019
2026-05-19T17:26:42.500512,172.28.233.179,192.168.21.165,1,brute_force,141.7416,0.0,2.8222,235000,47.2472,47.2472,194,5,6,2.2516,0.0,3.4989,0.0718,41.8651,0,0,41.8651,516.7343,209,209,1.0,-0.1014
2026-05-19T17:26:42.504506,172.28.233.179,192.168.21.165,1,brute_force,142.3206,0.0,2.5401,235000,47.4402,47.4402,195,5,8,3.0,0.0,3.5358,0.0714,41.8706,0,0,41.8706,516.7339,210,210,1.0,-0.1036
2026-05-19T17:26:42.508163,172.28.233.179,192.168.21.165,1,brute_force,142.9086,0.0,2.1091,235000,47.6362,47.6362,196,5,5,1.5219,0.0,3.5356,0.0711,41.8434,0,0,41.8434,516.7359,211,211,1.0,-0.1078
2026-05-19T17:26:42.512243,172.28.233.179,192.168.21.165,1,brute_force,143.511,0.0,2.5749,235000,47.837,47.837,197,5,6,1.7925,0.0,3.5343,0.0708,41.8211,0,0,41.8211,516.7376,212,212,1.0,-0.0989
2026-05-19T17:26:42.516528,172.28.233.179,192.168.21.165,1,brute_force,144.0975,0.0,2.7442,235000,48.0325,48.0325,198,5,10,2.7219,0.0,3.5617,0.0704,41.7953,0,0,41.7953,516.7394,213,213,1.0,-0.0948
2026-05-19T17:26:42.520656,172.28.233.179,192.168.21.165,1,brute_force,144.6738,0.0,2.5415,235000,48.2246,48.2246,199,5,6,1.9183,0.0,3.5602,0.0701,41.8097,0,0,41.8097,516.7384,214,214,1.0,-0.0953
2026-05-19T17:26:42.525238,172.28.233.179,192.168.21.165,1,brute_force,145.2564,0.0,3.0179,235000,48.4188,48.4188,200,5,6,1.4591,0.0,3.5602,0.0698,56.863,0,0,56.863,511.2252,215,215,1.0,-0.0869
2026-05-19T17:26:42.525941,172.28.233.179,192.168.21.165,1,brute_force,192.5661,0.0,2.9645,235000,64.1887,64.1887,201,5,6,2.2516,0.0,3.559,0.0694,-48.6291,0,0,-48.6291,511.4686,216,216,1.0,-0.0875
2026-05-19T17:26:42.531937,172.28.233.179,192.168.21.165,1,brute_force,146.4726,0.0,3.046,235000,48.8242,48.8242,202,5,5,1.9219,0.0,3.5578,0.0691,4.1137,0,0,4.1137,563.2066,217,217,1.0,-0.0845
2026-05-19T17:26:42.534362,172.28.233.179,192.168.21.165,1,brute_force,147.186,0.0,4.7572,235000,49.062,49.062,203,5,6,2.2516,0.0,3.5566,0.0688,56.7327,0,0,56.7327,511.3013,218,218,1.0,-0.0604
2026-05-19T17:26:42.539768,172.28.233.179,192.168.21.165,1,brute_force,147.6201,0.0,2.3253,235000,49.2067,49.2067,204,5,6,1.7925,0.0,3.5551,0.0685,56.4382,0,0,56.4382,511.3275,219,219,1.0,-0.0942
2026-05-19T17:26:42.544155,172.28.233.179,192.168.21.165,1,brute_force,148.197,0.0,2.6698,235000,49.399,49.399,205,5,5,2.3219,0.0,3.5545,0.0682,3.8165,0,0,3.8165,459.9811,220,220,1.0,-0.0892
2026-05-19T17:26:42.548932,172.28.233.179,192.168.21.165,1,brute_force,148.7625,0.0,3.0255,235000,49.5875,49.5875,206,5,6,2.2516,0.0,3.5536,0.0679,3.8389,0,0,3.8389,459.9812,221,221,1.0,-0.0833
2026-05-19T17:26:42.554679,172.28.233.179,192.168.21.165,1,brute_force,149.3223,0.0,4.1699,235000,49.7741,49.7741,207,5,6,1.4591,0.0,3.5528,0.0676,3.8981,0,0,3.8981,459.9812,222,222,1.0,-0.0666
2026-05-19T17:26:42.557849,172.28.233.179,192.168.21.165,1,brute_force,197.5881,0.0,7.7171,235000,65.8627,65.8627,208,5,4,2.0,0.0,3.5521,0.0673,-48.957,0,0,-48.957,511.7679,223,223,1.0,-0.0168
