timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:19:41.232494,172.28.233.179,192.168.21.165,1,brute_force,154.8267,0.0,5.0004,235000,51.6089,51.6089,111,5,5,2.3219,0.0,3.4942,0.0,-1.8379,0,0,-1.8379,726.1693,111,111,1.0,-0.3093
2026-05-19T17:19:41.241087,172.28.233.179,192.168.21.165,1,brute_force,107.2788,0.0,4.4928,235000,35.7596,35.7596,113,5,6,1.9183,0.0,3.4887,0.0,56.6826,0,0,56.6826,759.2104,113,113,1.0,-0.3933
2026-05-19T17:19:41.242702,172.28.233.179,192.168.21.165,1,brute_force,108.222,0.0,5.9569,235000,36.074,36.074,114,5,5,2.3219,0.0,3.488,0.0,3.9202,0,0,3.9202,725.7306,114,114,1.0,-0.1335
2026-05-19T17:19:41.248992,172.28.233.179,192.168.21.165,1,brute_force,108.8832,0.0,3.5307,235000,36.2944,36.2944,115,5,6,1.4591,0.0,3.4866,0.0,4.2296,0,0,4.2296,725.7311,115,115,1.0,-0.5616
2026-05-19T17:19:41.252894,172.28.233.179,192.168.21.165,1,brute_force,109.653,0.0,2.5811,235000,36.551,36.551,116,5,6,2.2516,0.0,3.4847,0.0,4.3423,0,0,4.3423,725.7311,116,116,1.0,-0.7261
2026-05-19T17:19:41.257781,172.28.233.179,192.168.21.165,1,brute_force,110.4585,0.0,3.5012,235000,36.8195,36.8195,117,5,5,1.371,0.0,3.4853,0.0,4.2619,0,0,4.2619,725.731,117,117,1.0,-0.5586
2026-05-19T17:19:41.261997,172.28.233.179,192.168.21.165,1,brute_force,111.2355,0.0,2.9588,235000,37.0785,37.0785,118,5,6,1.585,0.0,3.4841,0.0,4.2498,0,0,4.2498,725.731,118,118,1.0,-0.6518
2026-05-19T17:19:41.266188,172.28.233.179,192.168.21.165,1,brute_force,112.0245,0.0,2.7838,235000,37.3415,37.3415,119,5,6,2.2516,0.0,3.4834,0.0,57.188,0,0,57.188,686.0384,119,119,1.0,-0.679
2026-05-19T17:19:41.270057,172.28.233.179,192.168.21.165,1,brute_force,112.8207,0.0,2.5356,235000,37.6069,37.6069,120,5,6,1.9183,0.0,3.4824,0.0,56.9746,0,0,56.9746,686.0542,120,120,1.0,-0.7191
2026-05-19T17:19:41.273152,172.28.233.179,192.168.21.165,1,brute_force,165.7971,0.0,7.1805,235000,55.2657,55.2657,121,5,6,1.9183,0.0,3.4797,0.0,-48.384,0,0,-48.384,686.8018,121,121,1.0,0.1184
2026-05-19T17:19:41.274773,172.28.233.179,192.168.21.165,1,brute_force,114.5598,0.0,3.051,235000,38.1866,38.1866,122,5,6,2.2516,0.0,3.4784,0.0,4.13,0,0,4.13,726.1,122,122,1.0,-0.6261
2026-05-19T17:19:41.280927,172.28.233.179,192.168.21.165,1,brute_force,167.8479,0.0,5.8672,235000,55.9493,55.9493,123,5,6,1.9183,0.0,3.4772,0.0,4.1927,0,0,4.1927,726.0135,123,123,1.0,-0.1141
2026-05-19T17:19:41.289249,172.28.233.179,192.168.21.165,1,brute_force,116.0001,0.0,5.7631,235000,38.6667,38.6667,124,5,5,2.3219,0.0,3.4762,0.0,4.2859,0,0,4.2859,726.1423,124,124,1.0,-0.1326
2026-05-19T17:19:41.293270,172.28.233.179,192.168.21.165,1,brute_force,116.6733,0.0,2.5575,235000,38.8911,38.8911,125,5,5,2.3219,0.0,3.476,0.0,57.2516,0,0,57.2516,686.6477,125,125,1.0,-0.7151
2026-05-19T17:19:41.298046,172.28.233.179,192.168.21.165,1,brute_force,117.4632,0.0,3.2463,235000,39.1544,39.1544,126,5,6,2.585,0.0,3.4749,0.0,4.6026,0,0,4.6026,649.3551,126,126,1.0,-0.5856
2026-05-19T17:19:41.305518,172.28.233.179,192.168.21.165,1,brute_force,118.2246,0.0,6.2573,235000,39.4082,39.4082,127,5,8,3.0,0.0,3.5327,0.0,5.0878,0,0,5.0878,649.3515,127,127,1.0,-0.0317
2026-05-19T17:19:41.310577,172.28.233.179,192.168.21.165,1,brute_force,118.8795,0.0,3.787,235000,39.6265,39.6265,128,5,6,1.9183,0.0,3.5318,0.0,57.6696,0,0,57.6696,605.4852,128,128,1.0,-0.4854
2026-05-19T17:19:41.315820,172.28.233.179,192.168.21.165,1,brute_force,119.6061,0.0,3.5105,235000,39.8687,39.8687,129,5,6,2.585,0.0,3.5302,0.0,4.8977,0,0,4.8977,562.5168,129,129,1.0,-0.534
2026-05-19T17:19:41.320514,172.28.233.179,192.168.21.165,1,brute_force,120.3456,0.0,3.139,235000,40.1152,40.1152,130,5,6,2.2516,0.0,3.5297,0.0,57.362,0,0,57.362,511.2639,130,130,1.0,-0.5998
2026-05-19T17:19:42.174888,172.28.233.179,192.168.21.165,1,brute_force,127.017,0.0,5.0247,235000,42.339,42.339,131,5,6,2.2516,0.0,3.5283,0.0,-3.1115,0,0,-3.1115,461.4302,131,131,1.0,-0.2478
2026-05-19T17:19:42.179034,172.28.233.179,192.168.21.165,1,brute_force,96.5958,0.0,2.8002,235000,32.1986,32.1986,132,5,6,1.9183,0.0,3.5275,0.0,49.4511,0,0,49.4511,513.5077,132,132,1.0,-0.6597
2026-05-19T17:19:42.182981,172.28.233.179,192.168.21.165,1,brute_force,97.2282,0.0,2.6772,235000,32.4094,32.4094,133,5,6,2.2516,0.0,3.527,0.0,49.6621,0,0,49.6621,513.4882,133,133,1.0,-0.679
2026-05-19T17:19:42.186280,172.28.233.179,192.168.21.165,1,brute_force,97.8732,0.0,2.2748,235000,32.6244,32.6244,134,5,5,1.371,0.0,3.5277,0.0,49.4115,0,0,49.4115,513.5095,134,134,1.0,-0.7501
2026-05-19T17:19:42.190183,172.28.233.179,192.168.21.165,1,brute_force,130.2702,0.0,4.3945,235000,43.4234,43.4234,135,5,6,2.2516,0.0,3.5267,0.0,-3.4062,0,0,-3.4062,564.4344,135,135,1.0,-0.3503
2026-05-19T17:19:42.190904,172.28.233.179,192.168.21.165,1,brute_force,99.243,0.0,2.9857,235000,33.081,33.081,136,5,6,1.4591,0.0,3.5257,0.0,49.1294,0,0,49.1294,607.4921,136,136,1.0,-0.6128
2026-05-19T17:19:42.196795,172.28.233.179,192.168.21.165,1,brute_force,99.8274,0.0,2.9159,235000,33.2758,33.2758,137,5,6,1.7925,0.0,3.5239,0.0,49.1932,0,0,49.1932,607.4875,137,137,1.0,-0.6228
2026-05-19T17:19:42.200297,172.28.233.179,192.168.21.165,1,brute_force,132.8172,0.0,6.676,235000,44.2724,44.2724,138,5,4,1.5,0.0,3.5224,0.0,-3.67,0,0,-3.67,651.2157,138,138,1.0,0.089
2026-05-19T17:19:42.204496,172.28.233.179,192.168.21.165,1,brute_force,101.0787,0.0,2.4462,235000,33.6929,33.6929,139,5,6,1.9183,0.0,3.5216,0.0,49.1888,0,0,49.1888,689.3453,139,139,1.0,-0.7111
2026-05-19T17:19:42.208544,172.28.233.179,192.168.21.165,1,brute_force,101.706,0.0,2.1818,235000,33.902,33.902,140,5,5,1.9219,0.0,3.5215,0.0,102.1118,0,0,102.1118,643.7413,140,140,1.0,-0.7571
2026-05-19T17:19:42.223096,172.28.233.179,192.168.21.165,1,brute_force,134.7195,0.0,6.8431,235000,44.9065,44.9065,141,5,7,2.5216,0.0,3.5498,0.0,-2.894,0,0,-2.894,650.5149,141,141,1.0,0.1313
2026-05-19T17:19:42.223516,172.28.233.179,192.168.21.165,1,brute_force,135.5943,0.0,4.8752,235000,45.1981,45.1981,142,5,6,2.2516,0.0,3.5482,0.0,49.6479,0,0,49.6479,607.007,142,142,1.0,-0.2444
2026-05-19T17:19:42.228960,172.28.233.179,192.168.21.165,1,brute_force,136.2636,0.0,4.0553,235000,45.4212,45.4212,143,5,6,2.2516,0.0,3.547,0.0,-3.0834,0,0,-3.0834,563.3718,143,143,1.0,-0.4002
2026-05-19T17:19:42.231036,172.28.233.179,192.168.21.165,1,brute_force,104.0937,0.0,4.1327,235000,34.6979,34.6979,144,5,6,2.2516,0.0,3.5457,0.0,49.2631,0,0,49.2631,606.4556,144,144,1.0,-0.3837
2026-05-19T17:19:42.236128,172.28.233.179,192.168.21.165,1,brute_force,104.6586,0.0,3.0348,235000,34.8862,34.8862,145,5,6,1.9183,0.0,3.5446,0.0,49.3867,0,0,49.3867,606.4466,145,145,1.0,-0.593
2026-05-19T17:19:42.244079,172.28.233.179,192.168.21.165,1,brute_force,105.1566,0.0,2.2151,235000,35.0522,35.0522,146,5,5,1.9219,0.0,3.5439,0.0,49.6076,0,0,49.6076,606.431,146,146,1.0,-0.7476
2026-05-19T17:19:42.246426,172.28.233.179,192.168.21.165,1,brute_force,139.3044,0.0,3.8226,235000,46.4348,46.4348,147,5,6,2.2516,0.0,3.542,0.0,-3.3912,0,0,-3.3912,650.2179,147,147,1.0,-0.4343
2026-05-19T17:19:42.248424,172.28.233.179,192.168.21.165,1,brute_force,106.5021,0.0,2.7061,235000,35.5007,35.5007,148,5,5,1.9219,0.0,3.5418,0.0,49.1218,0,0,49.1218,688.0044,148,148,1.0,-0.6482
2026-05-19T17:19:42.251875,172.28.233.179,192.168.21.165,1,brute_force,107.1186,0.0,2.296,235000,35.7062,35.7062,149,5,6,2.585,0.0,3.5403,0.0,49.0674,0,0,49.0674,688.008,149,149,1.0,-0.7243
2026-05-19T17:19:42.255316,172.28.233.179,192.168.21.165,1,brute_force,107.7897,0.0,3.6979,235000,35.9299,35.9299,150,5,6,1.9183,0.0,3.5392,0.0,56.8803,0,0,56.8803,686.5831,150,150,1.0,-0.449
2026-05-19T17:19:42.257701,172.28.233.179,192.168.21.165,1,brute_force,108.4287,0.0,3.0215,235000,36.1429,36.1429,151,5,5,2.3219,0.0,3.5378,0.0,4.121,0,0,4.121,649.1569,151,151,1.0,-0.5787
2026-05-19T17:19:42.263086,172.28.233.179,192.168.21.165,1,brute_force,109.0101,0.0,3.011,235000,36.3367,36.3367,152,5,5,1.9219,0.0,3.5377,0.0,4.1761,0,0,4.1761,649.157,152,152,1.0,-0.5782
2026-05-19T17:19:42.264239,172.28.233.179,192.168.21.165,1,brute_force,109.716,0.0,3.8824,235000,36.572,36.572,153,5,6,2.2516,0.0,3.537,0.0,4.0096,0,0,4.0096,649.1575,153,153,1.0,-0.4055
2026-05-19T17:19:42.269194,172.28.233.179,192.168.21.165,1,brute_force,110.2569,0.0,2.3003,235000,36.7523,36.7523,154,5,6,1.4591,0.0,3.5363,0.0,56.9097,0,0,56.9097,604.7474,154,154,1.0,-0.7137
2026-05-19T17:19:42.270866,172.28.233.179,192.168.21.165,1,brute_force,110.9616,0.0,3.1192,235000,36.9872,36.9872,155,5,5,1.9219,0.0,3.5348,0.0,4.1847,0,0,4.1847,562.2075,155,155,1.0,-0.5497
2026-05-19T17:19:42.276773,172.28.233.179,192.168.21.165,1,brute_force,111.5058,0.0,3.0518,235000,37.1686,37.1686,156,5,6,1.4591,0.0,3.5331,0.0,4.2097,0,0,4.2097,562.2076,156,156,1.0,-0.5607
2026-05-19T17:19:42.282216,172.28.233.179,192.168.21.165,1,brute_force,148.2114,0.0,7.3063,235000,49.4038,49.4038,158,5,9,2.9477,0.0,3.5796,0.0,-48.8084,0,0,-48.8084,510.4368,158,158,1.0,0.2856
2026-05-19T17:19:42.281548,172.28.233.179,192.168.21.165,1,brute_force,112.1022,0.0,3.2811,235000,37.3674,37.3674,157,5,6,2.2516,0.0,3.5319,0.0,57.0766,0,0,57.0766,510.101,157,157,1.0,-0.5132
2026-05-19T17:19:42.287438,172.28.233.179,192.168.21.165,1,brute_force,149.0115,0.0,9.1817,235000,49.6705,49.6705,159,5,6,2.2516,0.0,3.5784,0.0,-48.8657,0,0,-48.8657,510.4309,159,159,1.0,0.6563
2026-05-19T17:19:42.288357,172.28.233.179,192.168.21.165,1,brute_force,114.0564,0.0,3.1214,235000,38.0188,38.0188,160,5,5,2.3219,0.0,3.5768,0.0,56.2417,0,0,56.2417,511.4888,160,160,1.0,-0.5512
2026-05-19T17:19:42.294329,172.28.233.179,192.168.21.165,1,brute_force,114.5859,0.0,2.4405,235000,38.1953,38.1953,161,5,6,1.7925,0.0,3.5747,0.0,56.4976,0,0,56.4976,511.4627,161,161,1.0,-0.6843
2026-05-19T17:19:42.299221,172.28.233.179,192.168.21.165,1,brute_force,115.1583,0.0,2.1896,235000,38.3861,38.3861,162,5,6,2.2516,0.0,3.573,0.0,56.4193,0,0,56.4193,511.4705,162,162,1.0,-0.731
2026-05-19T17:19:42.302288,172.28.233.179,192.168.21.165,1,brute_force,115.7769,0.0,2.0578,235000,38.5923,38.5923,163,5,6,1.9183,0.0,3.5715,0.0,3.8705,0,0,3.8705,460.3804,163,163,1.0,-0.7538
2026-05-19T17:19:42.326057,172.28.233.179,192.168.21.165,1,brute_force,151.5546,0.0,3.0146,235000,50.5182,50.5182,164,5,6,2.2516,0.0,3.5697,0.0,-47.8958,0,0,-47.8958,509.8403,164,164,1.0,-0.5593
2026-05-19T17:19:42.330043,172.28.233.179,192.168.21.165,1,brute_force,116.4504,0.0,2.6724,235000,38.8168,38.8168,165,5,6,2.2516,0.0,3.5683,0.0,4.5006,0,0,4.5006,561.5163,165,165,1.0,-0.6256
2026-05-19T17:19:42.332991,172.28.233.179,192.168.21.165,1,brute_force,117.0498,0.0,1.7331,235000,39.0166,39.0166,166,5,6,2.2516,0.0,3.5668,0.0,57.3089,0,0,57.3089,509.3712,166,166,1.0,-0.811
2026-05-19T17:19:42.336024,172.28.233.179,192.168.21.165,1,brute_force,117.6678,0.0,1.6189,235000,39.2226,39.2226,167,5,6,1.9183,0.0,3.5662,0.0,4.6745,0,0,4.6745,457.9871,167,167,1.0,-0.8298
2026-05-19T17:19:42.339963,172.28.233.179,192.168.21.165,1,brute_force,118.2855,0.0,2.476,235000,39.4285,39.4285,168,5,4,2.0,0.0,3.5654,0.0,4.6279,0,0,4.6279,457.9872,168,168,1.0,-0.6538
2026-05-19T17:19:43.198480,172.28.233.179,192.168.21.165,1,brute_force,123.1395,0.0,4.5166,235000,41.0465,41.0465,169,5,6,1.9183,0.0,3.5632,0.0,-3.0271,0,0,-3.0271,459.1836,169,169,1.0,-0.2399
2026-05-19T17:19:43.201440,172.28.233.179,192.168.21.165,1,brute_force,123.72,0.0,2.5468,235000,41.24,41.24,170,5,6,1.7925,0.0,3.5614,0.0,-2.9289,0,0,-2.9289,459.1851,170,170,1.0,-0.6372
2026-05-19T17:19:43.202768,172.28.233.179,192.168.21.165,1,brute_force,115.3659,0.0,2.7063,235000,38.4553,38.4553,158,5,6,2.2516,0.0,3.4959,0.076,49.4793,0,0,49.4793,511.0248,171,171,1.0,-0.6023
2026-05-19T17:19:43.208012,172.28.233.179,192.168.21.165,1,brute_force,115.9464,0.0,2.8167,235000,38.6488,38.6488,159,5,6,2.585,0.0,3.4943,0.0756,49.7356,0,0,49.7356,511.0014,172,172,1.0,-0.5776
2026-05-19T17:19:43.209719,172.28.233.179,192.168.21.165,1,brute_force,116.6625,0.0,3.9866,235000,38.8875,38.8875,160,5,6,1.9183,0.0,3.4933,0.0751,49.4084,0,0,49.4084,511.0309,173,173,1.0,-0.3376
2026-05-19T17:19:43.212245,172.28.233.179,192.168.21.165,1,brute_force,154.8756,0.0,1.8945,235000,51.6252,51.6252,161,5,6,1.7925,0.0,3.4914,0.0747,-3.0247,0,0,-3.0247,561.939,174,174,1.0,-0.7624
2026-05-19T17:19:43.216364,172.28.233.179,192.168.21.165,1,brute_force,117.9564,0.0,4.7874,235000,39.3188,39.3188,162,5,6,1.9183,0.0,3.4905,0.0743,49.3483,0,0,49.3483,605.0959,175,175,1.0,-0.169
2026-05-19T17:19:43.224171,172.28.233.179,192.168.21.165,1,brute_force,118.3926,0.0,2.7158,235000,39.4642,39.4642,163,5,6,2.585,0.0,3.4893,0.0739,49.6492,0,0,49.6492,605.0749,176,176,1.0,-0.5924
2026-05-19T17:19:43.228278,172.28.233.179,192.168.21.165,1,brute_force,119.0061,0.0,2.5833,235000,39.6687,39.6687,164,5,6,2.585,0.0,3.4877,0.0734,102.6654,0,0,102.6654,552.3152,177,177,1.0,-0.6173
2026-05-19T17:19:43.230084,172.28.233.179,192.168.21.165,1,brute_force,157.8762,0.0,3.5353,235000,52.6254,52.6254,165,5,6,2.2516,0.0,3.4862,0.073,49.9372,0,0,49.9372,604.6576,178,178,1.0,-0.4196
2026-05-19T17:19:43.232993,172.28.233.179,192.168.21.165,1,brute_force,120.33,0.0,2.9643,235000,40.11,40.11,166,5,6,2.2516,0.0,3.4855,0.0726,49.7211,0,0,49.7211,604.316,179,179,1.0,-0.5357
2026-05-19T17:19:43.235115,172.28.233.179,192.168.21.165,1,brute_force,120.9792,0.0,2.7204,235000,40.3264,40.3264,167,5,6,1.7925,0.0,3.4849,0.0722,49.503,0,0,49.503,604.3322,180,180,1.0,-0.584
2026-05-19T17:19:43.238681,172.28.233.179,192.168.21.165,1,brute_force,160.3965,0.0,7.7982,235000,53.4655,53.4655,168,5,6,1.9183,0.0,3.4835,0.0718,-3.3434,0,0,-3.3434,648.2134,181,181,1.0,0.4681
2026-05-19T17:19:43.241099,172.28.233.179,192.168.21.165,1,brute_force,122.2947,0.0,4.0567,235000,40.7649,40.7649,169,5,6,2.2516,0.0,3.4826,0.0714,49.2956,0,0,49.2956,686.1214,182,182,1.0,-0.309
2026-05-19T17:19:43.243487,172.28.233.179,192.168.21.165,1,brute_force,122.9808,0.0,4.9679,235000,40.9936,40.9936,170,5,6,2.2516,0.0,3.4817,0.071,100.7985,0,0,100.7985,642.4673,183,183,1.0,-0.1187
2026-05-19T17:19:43.254291,172.28.233.179,192.168.21.165,1,brute_force,123.3711,0.0,4.1258,235000,41.1237,41.1237,171,5,5,1.9219,0.0,3.4819,0.0707,48.5256,0,0,48.5256,606.2035,184,184,1.0,-0.2939
2026-05-19T17:19:43.258013,172.28.233.179,192.168.21.165,1,brute_force,123.9042,0.0,2.2874,235000,41.3014,41.3014,172,5,4,2.0,0.0,3.4817,0.0703,48.6551,0,0,48.6551,606.1942,185,185,1.0,-0.6765
2026-05-19T17:19:43.261312,172.28.233.179,192.168.21.165,1,brute_force,124.5195,0.0,2.0745,235000,41.5065,41.5065,173,5,6,2.2516,0.0,3.4814,0.0699,48.6741,0,0,48.6741,606.1928,186,186,1.0,-0.7182
2026-05-19T17:19:43.265185,172.28.233.179,192.168.21.165,1,brute_force,125.1348,0.0,2.5499,235000,41.7116,41.7116,174,5,6,2.2516,0.0,3.4809,0.0695,48.6925,0,0,48.6925,606.1914,187,187,1.0,-0.616
2026-05-19T17:19:43.268987,172.28.233.179,192.168.21.165,1,brute_force,125.7444,0.0,2.6338,235000,41.9148,41.9148,175,5,5,1.5219,0.0,3.4814,0.0691,56.4413,0,0,56.4413,604.6229,188,188,1.0,-0.5962
2026-05-19T17:19:43.273005,172.28.233.179,192.168.21.165,1,brute_force,126.339,0.0,2.7065,235000,42.113,42.113,176,5,6,2.2516,0.0,3.4809,0.0688,56.3978,0,0,56.3978,604.6267,189,189,1.0,-0.5788
2026-05-19T17:19:43.275567,172.28.233.179,192.168.21.165,1,brute_force,166.9029,0.0,2.563,235000,55.6343,55.6343,177,5,5,1.9219,0.0,3.4809,0.0684,-48.799,0,0,-48.799,605.0046,190,190,1.0,-0.6069
2026-05-19T17:19:43.280273,172.28.233.179,192.168.21.165,1,brute_force,127.5537,0.0,2.6906,235000,42.5179,42.5179,178,5,5,2.3219,0.0,3.481,0.0681,3.8156,0,0,3.8156,649.271,191,191,1.0,-0.5779
2026-05-19T17:19:43.283974,172.28.233.179,192.168.21.165,1,brute_force,128.1468,0.0,2.1048,235000,42.7156,42.7156,179,5,6,2.2516,0.0,3.4792,0.0677,4.0037,0,0,4.0037,649.2705,192,192,1.0,-0.6993
2026-05-19T17:19:43.288087,172.28.233.179,192.168.21.165,1,brute_force,128.7522,0.0,2.537,235000,42.9174,42.9174,180,5,6,2.2516,0.0,3.4792,0.0674,56.6038,0,0,56.6038,605.1232,193,193,1.0,-0.6055
2026-05-19T17:19:43.289878,172.28.233.179,192.168.21.165,1,brute_force,170.0265,0.0,4.88,235000,56.6755,56.6755,181,5,6,2.2516,0.0,3.4784,0.067,-48.7659,0,0,-48.7659,605.7133,194,194,1.0,-0.1071
2026-05-19T17:19:43.296685,172.28.233.179,192.168.21.165,1,brute_force,170.5806,0.0,4.1904,235000,56.8602,56.8602,182,5,4,2.0,0.0,3.478,0.0667,-48.9205,0,0,-48.9205,605.6986,195,195,1.0,-0.2534
2026-05-19T17:19:43.307108,172.28.233.179,192.168.21.165,1,brute_force,170.8998,0.0,2.5659,235000,56.9666,56.9666,183,5,5,1.9219,0.0,3.4773,0.0663,-48.5176,0,0,-48.5176,605.7361,196,196,1.0,-0.5984
2026-05-19T17:19:43.343547,172.28.233.179,192.168.21.165,1,brute_force,169.8426,0.0,2.4996,235000,56.6142,56.6142,184,5,6,1.9183,0.0,3.4767,0.066,6.0369,0,0,6.0369,562.8461,197,197,1.0,-0.6104
2026-05-19T17:19:43.348016,172.28.233.179,192.168.21.165,1,brute_force,130.473,0.0,2.8734,235000,43.491,43.491,185,5,6,2.585,0.0,3.4763,0.0657,6.0599,0,0,6.0599,562.887,198,198,1.0,-0.5286
2026-05-19T17:19:43.352160,172.28.233.179,192.168.21.165,1,brute_force,131.04,0.0,2.7611,235000,43.68,43.68,186,5,6,1.9183,0.0,3.4759,0.0653,6.1597,0,0,6.1597,562.8865,199,199,1.0,-0.5509
2026-05-19T17:19:44.221425,172.28.233.179,192.168.21.165,1,brute_force,136.0386,0.0,5.9347,235000,45.3462,45.3462,187,5,6,1.9183,0.0,3.4754,0.065,51.664,0,0,51.664,512.4799,200,200,1.0,0.1314
2026-05-19T17:19:44.222228,172.28.233.179,192.168.21.165,1,brute_force,136.7586,0.0,5.6469,235000,45.5862,45.5862,188,5,6,2.585,0.0,3.475,0.0647,-1.1404,0,0,-1.1404,460.7623,201,201,1.0,0.0793
2026-05-19T17:19:44.227438,172.28.233.179,192.168.21.165,1,brute_force,97.2063,0.0,3.3283,235000,32.4021,32.4021,162,5,6,2.2516,0.0,3.4822,0.198,51.8918,0,0,51.8918,513.0113,202,202,1.0,-0.4174
2026-05-19T17:19:44.231447,172.28.233.179,192.168.21.165,1,brute_force,97.2573,0.0,6.4797,235000,32.4191,32.4191,162,5,5,1.5219,0.0,3.4814,0.202,51.3378,0,0,51.3378,513.0606,203,203,1.0,0.3095
2026-05-19T17:19:44.232691,172.28.233.179,192.168.21.165,1,brute_force,97.2489,0.0,3.4468,235000,32.4163,32.4163,162,5,6,2.2516,0.0,3.4801,0.2059,51.2152,0,0,51.2152,513.0716,204,204,1.0,-0.3826
2026-05-19T17:19:44.238146,172.28.233.179,192.168.21.165,1,brute_force,97.2015,0.0,3.0148,235000,32.4005,32.4005,162,5,6,2.2516,0.0,3.4794,0.2098,51.3703,0,0,51.3703,513.0576,205,205,1.0,-0.4857
2026-05-19T17:19:44.239614,172.28.233.179,192.168.21.165,1,brute_force,97.2687,0.0,3.9797,235000,32.4229,32.4229,162,5,6,2.585,0.0,3.5167,0.2136,51.202,0,0,51.202,513.0738,206,206,1.0,-0.2361
2026-05-19T17:19:44.243720,172.28.233.179,192.168.21.165,1,brute_force,97.2213,0.0,2.7037,235000,32.4071,32.4071,162,5,5,1.9219,0.0,3.5164,0.2174,51.2984,0,0,51.2984,513.0651,207,207,1.0,-0.554
2026-05-19T17:19:44.248469,172.28.233.179,192.168.21.165,1,brute_force,96.6531,0.0,2.5866,235000,32.2177,32.2177,161,5,6,2.2516,0.0,3.517,0.226,51.3398,0,0,51.3398,513.0613,208,208,1.0,-0.5826
2026-05-19T17:19:44.252797,172.28.233.179,192.168.21.165,1,brute_force,97.2309,0.0,2.4703,235000,32.4103,32.4103,162,5,6,2.2516,0.0,3.5159,0.2286,51.1698,0,0,51.1698,512.9509,210,210,1.0,-0.6123
2026-05-19T17:19:44.252109,172.28.233.179,192.168.21.165,1,brute_force,121.5453,0.0,4.7441,235000,40.5151,40.5151,162,5,6,2.585,0.0,3.5162,0.2249,51.2872,0,0,51.2872,513.1688,209,209,1.0,-0.035
2026-05-19T17:19:44.258511,172.28.233.179,192.168.21.165,1,brute_force,96.648,0.0,2.5206,235000,32.216,32.216,161,5,5,1.5219,0.0,3.5167,0.237,51.2802,0,0,51.2802,512.941,211,211,1.0,-0.5994
2026-05-19T17:19:44.260020,172.28.233.179,192.168.21.165,1,brute_force,97.2519,0.0,4.1311,235000,32.4173,32.4173,162,5,8,3.0,0.0,3.5596,0.2358,51.0808,0,0,51.0808,512.9602,212,212,1.0,-0.1807
2026-05-19T17:19:44.267563,172.28.233.179,192.168.21.165,1,brute_force,122.5491,0.0,1018.7211,235000,40.8497,40.8497,163,5,6,1.9183,0.0,3.5592,0.2347,50.7334,0,0,50.7334,513.674,213,213,1.0,14.0865
2026-05-19T17:19:44.271529,172.28.233.179,192.168.21.165,1,brute_force,116.3406,0.0,2.2969,235000,38.7802,38.7802,162,5,6,1.9183,0.0,3.5587,0.243,104.0593,0,0,104.0593,557.1403,214,214,1.0,-0.1055
2026-05-19T17:19:44.274997,172.28.233.179,192.168.21.165,1,brute_force,116.9499,0.0,1.9627,235000,38.9833,38.9833,163,5,6,1.4591,0.0,3.5586,0.2419,103.6543,0,0,103.6543,557.2101,215,215,1.0,-0.1089
2026-05-19T17:19:44.276899,172.28.233.179,192.168.21.165,1,brute_force,154.6011,0.0,2.8408,235000,51.5337,51.5337,164,5,5,2.3219,0.0,3.5575,0.2407,49.0989,0,0,49.0989,609.3084,216,216,1.0,-0.0966
2026-05-19T17:19:44.279858,172.28.233.179,192.168.21.165,1,brute_force,118.2915,0.0,2.943,235000,39.4305,39.4305,165,5,5,1.9219,0.0,3.5562,0.2396,49.0203,0,0,49.0203,609.1853,217,217,1.0,-0.0937
2026-05-19T17:19:44.282998,172.28.233.179,192.168.21.165,1,brute_force,118.9104,0.0,2.8989,235000,39.6368,39.6368,166,5,6,2.2516,0.0,3.5548,0.2385,48.9659,0,0,48.9659,609.1894,218,218,1.0,-0.0932
2026-05-19T17:19:44.284028,172.28.233.179,192.168.21.165,1,brute_force,119.568,0.0,2.0597,235000,39.856,39.856,167,5,13,2.8151,0.0,3.6071,0.2374,56.1482,0,0,56.1482,607.7879,219,219,1.0,-0.1045
2026-05-19T17:19:44.289081,172.28.233.179,192.168.21.165,1,brute_force,120.1536,0.0,2.7797,235000,40.0512,40.0512,168,5,6,1.7925,0.0,3.6048,0.2364,56.3756,0,0,56.3756,607.7678,220,220,1.0,-0.0942
2026-05-19T17:19:44.289986,172.28.233.179,192.168.21.165,1,brute_force,120.8586,0.0,3.3607,235000,40.2862,40.2862,169,5,5,2.3219,0.0,3.604,0.2353,3.2958,0,0,3.2958,564.7821,221,221,1.0,-0.0857
2026-05-19T17:19:44.294856,172.28.233.179,192.168.21.165,1,brute_force,159.4104,0.0,3.7842,235000,53.1368,53.1368,170,5,6,1.9183,0.0,3.6018,0.2342,-49.1446,0,0,-49.1446,607.2514,222,222,1.0,-0.0794
2026-05-19T17:19:44.296636,172.28.233.179,192.168.21.165,1,brute_force,160.299,0.0,4.6504,235000,53.433,53.433,171,5,5,1.9219,0.0,3.6008,0.2332,-49.3032,0,0,-49.3032,607.2379,223,223,1.0,-0.0669
