timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-06 22:16:05,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.021,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:05,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0196,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:05,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0308,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:06,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.016,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:06,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0291,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:06,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0226,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:06,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0162,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:06,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0212,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:07,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0203,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:07,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.02,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:07,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0293,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:07,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0329,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:07,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0451,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:08,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0243,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:08,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0179,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:08,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0274,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:08,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0362,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:08,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0448,231700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:09,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0153,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:09,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0267,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:09,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0129,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:09,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0408,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:09,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0265,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:10,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0188,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:10,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0265,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:10,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0215,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:10,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0248,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:10,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0274,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:11,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0155,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:11,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0231,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:11,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0224,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:11,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0265,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:11,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0219,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:12,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0122,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:12,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0453,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:12,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0179,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:12,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0155,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:12,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0224,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:13,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0217,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:13,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0467,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:13,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0217,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:13,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0374,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:13,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0331,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:14,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0165,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:14,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0179,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:14,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.1585,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:14,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0288,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:14,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0286,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:15,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0141,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:15,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.015,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:15,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.1268,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:15,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0234,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:16,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0181,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:16,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0324,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:16,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0324,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:16,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0207,230208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:16,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0148,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:16,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0198,231836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:17,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0155,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:17,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0167,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:17,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0136,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:17,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.021,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:17,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0203,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:18,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0145,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:18,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0222,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:18,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0167,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:18,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0141,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:18,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.1023,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:19,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0145,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:19,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0145,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:19,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0279,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:19,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0298,230196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:19,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0467,231836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:20,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0193,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:20,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.026,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:20,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0165,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:20,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0184,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:20,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0365,230196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:21,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0212,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:21,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0479,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:21,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0193,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:21,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0153,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:21,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0565,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:22,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.02,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:22,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0179,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:22,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0229,230196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:22,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0217,231836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:22,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0377,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:23,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0362,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:23,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.2806,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:23,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0172,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:23,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0288,233340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:23,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.015,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:24,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0193,231836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:24,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0367,231836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:24,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0474,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:24,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0241,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:24,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0241,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:25,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0253,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:25,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.026,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:25,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0169,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:25,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0291,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:25,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.016,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:26,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0172,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:26,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0308,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:26,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0153,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:26,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.1769,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:26,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0374,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:27,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.016,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:27,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0305,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:27,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0155,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:27,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0165,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:27,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0145,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:28,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0234,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:28,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0372,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:28,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0231,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:28,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0343,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:28,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0224,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:29,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0343,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:29,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.025,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:29,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0257,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:29,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0241,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:30,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0293,231700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:30,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0224,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:30,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0281,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:30,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.037,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:30,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0415,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:31,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0269,233456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:31,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0341,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:31,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0436,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:31,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0503,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:31,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0522,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:32,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0298,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:32,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0224,231844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:32,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0148,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:32,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.02,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:32,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0138,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:33,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0184,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:33,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0157,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:33,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0241,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:33,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0207,231840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:33,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0193,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:34,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0312,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:34,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0439,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:34,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.041,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:34,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0482,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:34,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0188,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:35,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0453,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:35,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0181,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:35,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0305,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:35,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0372,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:35,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0284,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:36,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0179,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:36,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0215,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:36,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0205,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:36,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0238,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:36,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0169,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:37,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0336,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:37,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0339,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:37,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.026,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:37,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0212,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-06 22:16:37,192.168.4.29,192.168.4.22,0,Normal,0,5.0,0.0379,233480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
